p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Paenibacillus sp. CAA11	0.0419336885641538	0.616321090181157	0.67846018312241	-2.34342356076165e-05	0.631113850123356	0.999805266076656	0.999879187292039
Paenibacillus sp. Cedars	0.915463347535127	0.96365847280379	0.814987663561981	-2.00597192827279e-06	0.977397919313251	0.999805266076656	0.999879187292039
Paenibacillus sp. DCT19	0.163708676772671	0.467106071078328	0.722386518405574	-1.28847604886418e-05	0.694232360421422	0.999805266076656	0.999879187292039
Paenibacillus sp. FSL H7-0357	0.431418153717117	0.324160094488386	0.470410321393982	-7.73600084648294e-06	0.79732723778686	0.999805266076656	0.999879187292039
Paenibacillus sp. FSL H7-0737	0.0581485843495361	0.598452434334471	0.288144435366046	-2.0602895617279e-05	0.643804445846059	0.999805266076656	0.999879187292039
Paenibacillus sp. FSL P4-0081	0.26519129688245	0.994193455171744	0.5945824248606	-1.24350619081624e-05	0.734513150076912	0.999805266076656	0.999879187292039
Paenibacillus sp. FSL R5-0345	0.0541062702460741	0.97336197160168	0.672024591602388	-2.15639414847258e-05	0.642294688822938	0.999805266076656	0.999879187292039
Paenibacillus sp. FSL R5-0912	0.266620635213999	0.712346519312577	0.550824505036785	-1.29922890818073e-05	0.735134659332312	0.999805266076656	0.999879187292039
Paenibacillus sp. FSL R7-0273	0.265148793343551	0.391918601850805	0.615186162269666	-1.26077746933997e-05	0.734513150076912	0.999805266076656	0.999879187292039
Paenibacillus sp. FSL R7-0331	0.0494399188728246	0.347807884414888	0.499751438311479	-2.18294466319256e-05	0.631113850123356	0.999805266076656	0.999879187292039
Paenibacillus sp. HB172198	0.0383204343571302	0.832293228253773	0.940346341549097	-2.18781762968806e-05	0.631113850123356	0.999805266076656	0.999879187292039
Paenibacillus sp. IHB B 3084	0.654328140731887	0.719545625553476	0.784987064711455	-6.24479340040117e-06	0.888586776354642	0.999805266076656	0.999879187292039
Paenibacillus sp. IHBB 10380	0.760640026454001	0.703637700728213	0.826836845142339	-3.3916117048257e-06	0.920238131558607	0.999805266076656	0.999879187292039
Paenibacillus sp. JDR-2	0.245886758946559	0.555262942162573	0.406638071033583	-1.26790488095148e-05	0.723429322508676	0.999805266076656	0.999879187292039
Paenibacillus sp. RUD330	0.70431028586744	0.580295461249596	0.478906030298799	4.50737025174642e-06	0.905465205622289	0.999805266076656	0.999879187292039
Paenibacillus sp. Y412MC10	0.278571737658292	0.829061419020441	0.729871343191752	-1.47202794133498e-05	0.737637788425339	0.999805266076656	0.999879187292039
Paenibacillus stellifer	0.216583797422042	0.746571529435421	0.88646126456805	-1.44393572873252e-05	0.719171922134348	0.999805266076656	0.999879187292039
Paenibacillus swuensis	0.322689700791137	0.816314588648362	0.760667466701386	-1.13538856430309e-05	0.756973490277998	0.999805266076656	0.999879187292039
Paenibacillus terrae	0.612659810548968	0.527144044015839	0.623583110806787	-6.93964109182542e-06	0.868169048244857	0.999805266076656	0.999879187292039
Paenibacillus thiaminolyticus	0.14547281465839	0.629869230973622	0.867782596337054	-1.65088735176925e-05	0.690908896645758	0.999805266076656	0.999879187292039
Paenibacillus xylanexedens	0.0672840575618283	0.820695222754296	0.421824869976439	-1.96773112919713e-05	0.65196317208424	0.999805266076656	0.999879187292039
Paenibacillus xylanilyticus	0.21947291191228	0.94750163552388	0.718605856153315	-1.07415645043972e-05	0.720507901355252	0.999805266076656	0.999879187292039
Paenibacillus yonginensis	0.316410012018926	0.259792192877484	0.318447084286815	-1.23504310797132e-05	0.755032290614579	0.999805266076656	0.999879187292039
Paeniclostridium sordellii	0.297039915366457	0.232684856450214	0.2983808847612	-1.74755665812489e-05	0.745909880465079	0.999805266076656	0.999879187292039
Paenisporosarcina antarctica	0.162911955569131	0.95470402799968	0.844965197307896	-2.16836649930312e-05	0.694232360421422	0.999805266076656	0.999879187292039
Paenisporosarcina sp. K2R23-3	0.557166973163994	0.989691279947861	0.797095089436234	9.08801217973064e-06	0.843187172858063	0.999805266076656	0.999879187292039
Pajaroellobacter abortibovis	0.793173780397646	0.599402778242407	0.506230810077032	-4.78134178856298e-06	0.934425314083711	0.999805266076656	0.999879187292039
Paludibacter propionicigenes	0.0192587184525868	0.228374719255178	0.37366736065573	-3.81307779420672e-05	0.631113850123356	0.999805266076656	0.999879187292039
Paludisphaera borealis	0.541566685656186	0.823817646465179	0.658858773882115	-9.74453040595868e-06	0.838503304939968	0.999805266076656	0.999879187292039
Panacibacter ginsenosidivorans	0.143732910322843	0.506656611852768	0.754462073948972	-2.08968028463177e-05	0.690908896645758	0.999805266076656	0.999879187292039
Pandoraea apista	0.2017226526849	0.680152749325843	0.759935018715339	-2.128917783437e-05	0.713364561878038	0.999805266076656	0.999879187292039
Pandoraea faecigallinarum	0.217044423657713	0.480287308379719	0.564831569645919	-1.93104804389144e-05	0.719171922134348	0.999805266076656	0.999879187292039
Pandoraea fibrosis	0.779236093941	0.541153066403291	0.628104807354722	5.24324512200342e-06	0.928401759940853	0.999805266076656	0.999879187292039
Pandoraea norimbergensis	0.687960459959236	0.963698958691022	0.948727400366704	-4.95345313475522e-06	0.899358603632834	0.999805266076656	0.999879187292039
Pandoraea oxalativorans	0.6336781725064	0.97450342716452	0.914423020107986	-7.15654619066982e-06	0.880031802680999	0.999805266076656	0.999879187292039
Pandoraea pnomenusa	0.56191977833418	0.670502485071511	0.712729437958873	-9.26187787340195e-06	0.845008151510111	0.999805266076656	0.999879187292039
Pandoraea pulmonicola	0.859133656989823	0.629147945469495	0.758827974918798	2.23432794988328e-06	0.959862606951155	0.999805266076656	0.999879187292039
Pandoraea sp. XY-2	0.348098966354431	0.395430093945409	0.296528091500464	-1.47881668546345e-05	0.762856467028072	0.999805266076656	0.999879187292039
Pandoraea sputorum	0.177696485523993	0.911392389459309	0.515701150103189	-2.18510537967085e-05	0.704660671045212	0.999805266076656	0.999879187292039
Pandoraea thiooxydans	0.659325632545258	0.816991491953397	0.322401832223304	-6.90949868379205e-06	0.888586776354642	0.999805266076656	0.999879187292039
Pandoraea vervacti	0.234781920378854	0.492062492319719	0.500747992298915	-1.98041436572694e-05	0.722852996747538	0.999805266076656	0.999879187292039
Pannonibacter phragmitetus	0.410028808301949	0.474003889840147	0.348800939323071	-1.27056330852791e-05	0.791212382471128	0.999805266076656	0.999879187292039
Pantoea agglomerans	0.0143439847077085	0.881267903130512	0.790955456258521	-3.16924832453192e-05	0.631113850123356	0.999805266076656	0.999879187292039
Pantoea alhagi	0.929551140493543	0.512619020369362	0.516131386405621	-1.16035125261096e-06	0.981654045005342	0.999805266076656	0.999879187292039
Pantoea ananatis	0.050015625385391	0.527319231825536	0.295927905770091	-2.72298158465041e-05	0.631113850123356	0.999805266076656	0.999879187292039
Pantoea dispersa	0.700383099979454	0.573237790079744	0.708321669500669	-5.33489937928077e-06	0.903349640229783	0.999805266076656	0.999879187292039
Pantoea rwandensis	0.0426428394647319	0.975965994264381	0.614703212748813	-3.08324834400757e-05	0.631113850123356	0.999805266076656	0.999879187292039
Pantoea sp. 201603H	0.197399456200367	0.564994768417058	0.6141943598336	-1.68200527482953e-05	0.712148015754116	0.999805266076656	0.999879187292039
Pantoea sp. At-9b	0.713392827265041	0.328253235568791	0.58436939696052	-5.06286235444313e-06	0.907068318012802	0.999805266076656	0.999879187292039
Pantoea sp. CCBC3-3-1	0.385471481578937	0.784937827777257	0.971340337004851	-1.45831853426793e-05	0.777238359476223	0.999805266076656	0.999879187292039
Pantoea sp. PSNIH1	0.88441323010919	0.910905197408925	0.930354835295951	2.26524752900796e-06	0.967393057398364	0.999805266076656	0.999879187292039
Pantoea sp. SO10	0.126454975718529	0.944856864875892	0.946939949018534	-2.41635473455581e-05	0.680520356315752	0.999805266076656	0.999879187292039
Pantoea stewartii	0.771567921064526	0.0209351149557904	0.0375971711208202	3.44696024059739e-06	0.926144488435683	0.999805266076656	0.999879187292039
Pantoea vagans	0.523514152137738	0.847335435907347	0.78397444996677	-7.51392654301398e-06	0.832768076010746	0.999805266076656	0.999879187292039
Parabacteroides distasonis	0.37353616776032	0.126755589785206	0.111875176500652	-2.57203555512823e-05	0.770349821652456	0.999805266076656	0.999879187292039
Parabacteroides sp. CT06	0.177749956963906	0.0916947599220735	0.0627369786449241	-3.52893430867286e-05	0.704660671045212	0.999805266076656	0.999879187292039
Paraburkholderia aromaticivorans	0.0599790262317058	0.544584554176871	0.696241560172329	-2.72534404487302e-05	0.648629174045667	0.999805266076656	0.999879187292039
Paraburkholderia caffeinilytica	0.414453335050467	0.119611137146922	0.161918112612242	-1.10236617000223e-05	0.792554445275322	0.999805266076656	0.999879187292039
Paraburkholderia caledonica	0.361625454960918	0.0770968752845691	0.0424492265515524	-1.2795759379727e-05	0.764954110814252	0.999805266076656	0.999879187292039
Paraburkholderia caribensis	0.0651255911346668	0.639118980078091	0.690816489968392	-2.73771549161614e-05	0.651306033458903	0.999805266076656	0.999879187292039
Paraburkholderia dokdonella	0.543494948548344	0.824647944943165	0.685102464220285	-8.96160196542362e-06	0.839543184767734	0.999805266076656	0.999879187292039
Paraburkholderia fungorum	0.302377663466632	0.377648840756935	0.45649025917947	-1.5686974944825e-05	0.747272144752131	0.999805266076656	0.999879187292039
Paraburkholderia graminis	0.944159749952446	0.390131924637403	0.313378416740663	1.12293234826972e-06	0.986682722177025	0.999805266076656	0.999879187292039
Paraburkholderia hospita	0.476823511124457	0.739441094954629	0.765270147954114	-1.04558385948688e-05	0.821773387201365	0.999805266076656	0.999879187292039
Paraburkholderia megapolitana	0.836922444231902	0.252359916071083	0.207139218681601	3.33941684778528e-06	0.951418657234572	0.999805266076656	0.999879187292039
Paraburkholderia phenoliruptrix	0.345367744675716	0.437453340555085	0.583384598501918	-1.67786609080301e-05	0.762385960015973	0.999805266076656	0.999879187292039
Paraburkholderia phymatum	0.624106565275075	0.840432509267955	0.918119964269342	-8.09813292181594e-06	0.873659510837232	0.999805266076656	0.999879187292039
Paraburkholderia phytofirmans	0.720272457408629	0.596182642684897	0.320893571301961	4.53907715209396e-06	0.909007359438537	0.999805266076656	0.999879187292039
Paraburkholderia rhizoxinica	0.627750026919728	0.804817155956765	0.790806857885353	-7.74647245358385e-06	0.87686218889667	0.999805266076656	0.999879187292039
Paraburkholderia sp. 7MH5	0.203602457204977	0.158664581927942	0.149527391434258	-1.69555758941448e-05	0.714619572078803	0.999805266076656	0.999879187292039
Paraburkholderia sp. 7Q-K02	0.587872420392577	0.682752633450492	0.889938256971916	-7.15610203986904e-06	0.857260991904601	0.999805266076656	0.999879187292039
Paraburkholderia sp. CCGE1002	0.634651552200539	0.931698710468089	0.802396141230233	-7.04730676473554e-06	0.880537991024096	0.999805266076656	0.999879187292039
Paraburkholderia sp. DHF22	0.541957088858832	0.563826829599188	0.496057108008567	-8.93008280935716e-06	0.838503304939968	0.999805266076656	0.999879187292039
Paraburkholderia sp. Msb3	0.825613102625246	0.408232889825108	0.580334734048348	-3.46542166861054e-06	0.946600547324958	0.999805266076656	0.999879187292039
Paraburkholderia sp. SOS3	0.284236930565781	0.425220655582997	0.320933095029297	-1.77148950459395e-05	0.738439102925397	0.999805266076656	0.999879187292039
Paraburkholderia sprentiae	0.0353782536472737	0.480963816491872	0.700161312771839	-3.28853339951506e-05	0.631113850123356	0.999805266076656	0.999879187292039
Paraburkholderia terrae	0.0216141732075097	0.662277147718711	0.490329963946895	-4.14740391012358e-05	0.631113850123356	0.999805266076656	0.999879187292039
Paraburkholderia terricola	0.875266101385389	0.684397398772723	0.33817214318293	-2.37995610176294e-06	0.965990665508339	0.999805266076656	0.999879187292039
Paraburkholderia xenovorans	0.398828181182573	0.118553283297165	0.164013287837834	-1.29765437350787e-05	0.785780585257973	0.999805266076656	0.999879187292039
Parachlamydia acanthamoebae	0.110832354065225	0.815957824651848	0.781044904028034	-2.43771017231332e-05	0.667606979732607	0.999805266076656	0.999879187292039
Paraclostridium bifermentans	0.325240568557647	0.256129594077955	0.233168765874885	-1.82183664503283e-05	0.756973490277998	0.999805266076656	0.999879187292039
Paracoccus aminophilus	0.398540929033379	0.298532705668084	0.226767689023878	-1.34456411471479e-05	0.785519045327434	0.999805266076656	0.999879187292039
Paracoccus aminovorans	0.302923137199374	0.782327168474481	0.788458926801423	-1.75601406470486e-05	0.747562484724838	0.999805266076656	0.999879187292039
Paracoccus contaminans	0.698986531274924	0.748301957719631	0.731010030696367	-7.15216247154277e-06	0.903349640229783	0.999805266076656	0.999879187292039
Paracoccus denitrificans	0.943164128250845	0.954564417360653	0.820279009337098	-1.15756173410704e-06	0.98648511185317	0.999805266076656	0.999879187292039
Paracoccus jeotgali	0.155757213420196	0.188395296314603	0.371170735889204	-2.19292578724323e-05	0.692474719579167	0.999805266076656	0.999879187292039
Paracoccus kondratievae	0.980032514546048	0.314106126395639	0.199836041468668	-4.56548686008985e-07	0.995754700405977	0.999805266076656	0.999879187292039
Paracoccus pantotrophus	0.346962540267732	0.513311930417256	0.632656595357658	-1.884575476975e-05	0.762823496363946	0.999805266076656	0.999879187292039
Paracoccus sp. 2251	0.478132078663613	0.464153898893688	0.297146177903733	-9.55902597864033e-06	0.822372016191702	0.999805266076656	0.999879187292039
Paracoccus sp. AK26	0.423684907384415	0.627659135612622	0.661438240051252	-1.21993850325649e-05	0.794438971322054	0.999805266076656	0.999879187292039
Paracoccus sp. Arc7-R13	0.561650466811039	0.414865807181759	0.233416422020882	7.48307532852779e-06	0.844831744123344	0.999805266076656	0.999879187292039
Paracoccus sp. BM15	0.147448617395802	0.540723449346621	0.461612633757574	-2.39378200494735e-05	0.690908896645758	0.999805266076656	0.999879187292039
Paracoccus sp. SC2-6	0.503835784494955	0.472099918063762	0.342196008860609	-1.11571011307058e-05	0.827039285055944	0.999805266076656	0.999879187292039
Paracoccus yeei	0.476117931717059	0.70766711570524	0.56321981050199	-8.96857595439905e-06	0.821773387201365	0.999805266076656	0.999879187292039
Paracoccus zhejiangensis	0.839809271751135	0.685002574840644	0.770408398737744	-3.69531177621594e-06	0.951418657234572	0.999805266076656	0.999879187292039
Paraflavitalea soli	0.0639300363427818	0.12539320588755	0.100171753935142	-2.343561954818e-05	0.651306033458903	0.999805266076656	0.999879187292039
Parageobacillus genomosp. 1	0.25009527234196	0.321619458922091	0.345517083316614	-1.48160328384492e-05	0.72651178959025	0.999805266076656	0.999879187292039
Parageobacillus thermoglucosidasius	0.856446964064051	0.973088008924307	0.667721896020783	2.01969746359754e-06	0.959317256402256	0.999805266076656	0.999879187292039
Parageobacillus toebii	0.299503067427879	0.598940445500307	0.540987086158	-1.88240756639829e-05	0.746474461329216	0.999805266076656	0.999879187292039
Paraglaciecola mesophila	0.0247969710739295	0.106254203236327	0.0469133630307778	-3.46524211979048e-05	0.631113850123356	0.999805266076656	0.999879187292039
Paraglaciecola psychrophila	0.12351844881408	0.598957554669586	0.610007201733948	-3.03819065872864e-05	0.680520356315752	0.999805266076656	0.999879187292039
Paraglaciecola sp. L1A13	0.542969129901261	0.248414848412011	0.25475710113059	-8.71557824364507e-06	0.839449909316053	0.999805266076656	0.999879187292039
Paraglaciecola sp. L3A3	0.446851702059128	0.0806938558035481	0.054984922296029	1.07335801230447e-05	0.808822457148349	0.999805266076656	0.999879187292039
Paraliobacillus sp. X-1125	0.163098652499105	0.711806518320189	0.887202039460988	-2.24786465847913e-05	0.694232360421422	0.999805266076656	0.999879187292039
