p-variable	slope	adjusted.p-variable
Pedobacter ginsengisoli	0.558973173824927	-0.548215471990699	0.707048907628344
Pedobacter heparinus	0.970893559285639	0.0295001193908898	0.982352158134168
Pedobacter sp. CJ43	0.403036626768839	-1.15584042786158	0.568115032102767
Pedobacter sp. G11	0.706090928708817	0.487444172319713	0.813924813906165
Pedobacter sp. HDW13	0.917951741704457	-0.130305332381077	0.95097405039951
Pedobacter sp. KBS0701	0.227748477510187	-1.22979603588178	0.380928690340542
Pedobacter sp. PACM 27299	0.484003566388401	-0.673318567778249	0.642947376191857
Pedobacter sp. eg	0.344730095249115	1.04996863443377	0.513262756333936
Pedobacter steynii	0.142932540273541	-1.37952405156715	0.272621502690578
Pedobacter suwonensis	0.596636969073043	-0.775373991356448	0.73584698643022
Pelagibaca abyssi	0.000570652330335609	5.49415833902598	0.0102313422755857
Pelagibacter sp. NP1	0.822103778717828	-0.352124442090334	0.892197808914693
Pelagibacterium halotolerans	0.00236348206123366	4.79804338049529	0.0196618866284063
Pelistega sp. NLN63	0.468754287976204	-0.852050161047941	0.628307746245182
Pelobacter acetylenicus	0.00528864268588077	3.6651282898957	0.0298967345659068
Pelobacter carbinolicus	0.164749757282653	1.57077236512668	0.301607098477269
Pelobacter propionicus	0.00643504824391745	3.62636633478904	0.0335830968447823
Pelobacter sp. SFB93	0.074360458787716	2.55905300465099	0.16987070692237
Pelodictyon luteolum	0.00676938981337084	3.69496349995297	0.0344186776567913
Pelodictyon phaeoclathratiforme	0.252909461502809	-1.37915357688626	0.412436326338773
Pelolinea submarina	0.0152228901919266	3.0064330916563	0.0577929123543222
Pelosinus fermentans	0.4853264226823	-0.619660152620185	0.644242717284028
Pelosinus sp. UFO1	0.21547984499	-1.29434060344974	0.367148062064507
Peptoclostridium acidaminophilum	0.583850918441408	0.602516807062813	0.726936246571986
Peptococcaceae bacterium DCMF	0.944404919245116	-0.0848723148970827	0.966845190857314
Peptoniphilus harei	0.812566507134329	0.329562811850655	0.887871566930824
Peptoniphilus ivorii	0.130148527622266	1.75198365599356	0.256058589920196
Peptoniphilus sp. ING2-D1G	0.785466905438793	0.298752057021584	0.86865854482192
Peptostreptococcaceae bacterium oral taxon 929	0.55552440901529	0.812648201277023	0.704676796159939
Permianibacter aggregans	0.0276221191614382	3.12034517983056	0.0846275379509162
Persephonella marina	0.574943613005895	0.750666495769287	0.719398963134159
Petrimonas mucosa	0.098355807213251	2.30657075122523	0.208172725244192
Petrocella atlantisensis	0.199850133340976	-1.14944423823312	0.348491349438573
Petrotoga mobilis	0.060030153331914	-2.37709641905843	0.144812323011622
Phaeobacter gallaeciensis	0.00224249206028269	3.51639379092049	0.0193352626049396
Phaeobacter inhibens	0.0878008479790047	1.88768587390366	0.191672078973805
Phaeobacter piscinae	0.0373226985822043	2.46501741663632	0.102990659432636
Phaeobacter porticola	0.0683538387494027	2.18860774605193	0.159626317550076
Phascolarctobacterium faecium	0.0187606355995593	10.9767933774817	0.0659112595842925
Phascolarctobacterium succinatutens	0.135747294724913	6.35435346851739	0.262977854332891
Phenylobacterium sp. HYN0004	0.000361896609448381	6.02816916207588	0.00897502967633587
Phenylobacterium zucineum	0.0556999297144077	3.15142001381167	0.137475722075474
Phoenicibacter congonensis	0.163191299446704	2.49243891938703	0.299246863188645
Photobacterium damselae	0.431846413830824	-0.960922008491375	0.596768366004903
Photobacterium gaetbulicola	0.06355937349827	2.19599294428948	0.151355183334783
Photobacterium profundum	0.0896089947746824	-1.59381167900621	0.194397655330868
Photorhabdus asymbiotica	0.709013355063935	-0.392602108039022	0.815208186639317
Photorhabdus laumondii	0.675799034694174	-0.414579413840062	0.793261042202791
Photorhabdus thracensis	0.782993945302295	0.291692698703131	0.867111069199228
Phreatobacter cathodiphilus	0.00621493490665994	4.20622669613309	0.0329511177217836
Phreatobacter sp. NMCR1094	0.000187614819297873	4.91405911896615	0.00808343539269438
Phreatobacter stygius	0.00151656879386165	5.17271963568551	0.0156116205971114
Phycicoccus dokdonensis	0.0819496642841175	2.39643812628906	0.182117646577819
Phycicoccus sp. HDW14	0.200248752526106	1.98033372637414	0.348897356282163
Phycisphaera mikurensis	0.0167326480073208	4.06801688091397	0.0612510596163116
Phycisphaerae bacterium RAS2	0.00183471179221289	4.20362491034281	0.0173752713496196
Phyllobacterium zundukense	0.0189345856007765	2.31023284776308	0.0662640199771614
Phytobacter ursingii	0.00765777419196953	3.78533070651244	0.0371719728899272
Pichia kudriavzevii	0.595317264672877	-0.663875337245488	0.734793106162969
Picrophilus torridus	0.275456178306686	1.99801047541535	0.437049797039269
Pigmentiphaga aceris	0.00544689538142983	3.92032791579861	0.0304565840341922
Pigmentiphaga sp. H8	0.00242920854746229	4.33838368588498	0.0199137774436511
Pimelobacter simplex	0.017703452675759	3.52665981493067	0.0633042447268013
Pirellula sp. SH-Sr6A	0.419526976420369	-1.02324426934539	0.584686794118459
Pirellula staleyi	0.000562630765490471	4.27611482428881	0.0102313422755857
Piscirickettsia salmonis	0.676567019545272	0.535020076277991	0.793994825724794
Pistricoccus aurantiacus	0.0174135752262267	3.98006472516514	0.0628121526771608
Planctomyces sp. SH-PL14	0.00298489294023743	4.13458573459017	0.0222685033044828
Planctomyces sp. SH-PL62	0.00198690320264667	4.4036424345786	0.018223115512063
Planctomycetales bacterium	0.00827412148256813	4.17871169681074	0.0390900085198286
Planctomycetales bacterium 10988	0.285619607705247	1.65844634762624	0.448565634254242
Planctomycetes bacterium	9.44171629103053e-05	5.3957904429014	0.0066569670480567
Planctomycetes bacterium EC9	0.0558585638523584	2.9265794509745	0.137555116478249
Planctomycetes bacterium ETA_A1	0.000400364759876084	5.32710884137447	0.00915731413741266
Planctomycetes bacterium ETA_A8	0.0148679045212067	3.37558070663893	0.0569509395788193
Planctomycetes bacterium ElP	0.00170876692261841	4.83241405939978	0.0169898507261416
Planctomycetes bacterium Enr10	0.211546185204006	-1.90644113328149	0.36290915617365
Planctomycetes bacterium Enr13	0.000701013978221644	4.94382135166644	0.010944482277966
Planctomycetes bacterium Enr17	0.884858688020718	-0.125713188080304	0.929511356646976
Planctomycetes bacterium FF011L	0.347963589910422	1.02331912913406	0.517104693108817
Planctomycetes bacterium HG15A2	0.313839686673618	1.43513597114222	0.479523611393511
Planctomycetes bacterium I41	0.0105855177564932	3.69651953161982	0.046326226528023
Planctomycetes bacterium K22_7	0.233864713687528	1.60175260990013	0.38858597269814
Planctomycetes bacterium K23_9	0.0890540278891821	2.18788436099278	0.193420198127422
Planctomycetes bacterium KS4	0.0285863215038592	2.64549735847662	0.0863136596700707
Planctomycetes bacterium Mal33	0.0516392416793736	3.02919322376202	0.130003051211918
Planctomycetes bacterium Mal35	0.168330363915068	1.86693585361736	0.305945115317184
Planctomycetes bacterium Mal4	0.96959273570683	0.0440712687381636	0.981695426694633
Planctomycetes bacterium Mal48	0.0146939162785421	2.5900575647082	0.0564400737222785
Planctomycetes bacterium Mal52	0.00326482222409914	4.77963904290579	0.0232938150469102
Planctomycetes bacterium MalM14	0.186977769184962	1.76878496834155	0.330857192336841
Planctomycetes bacterium MalM25	0.0127428161087422	4.07809065955727	0.0515514234621928
Planctomycetes bacterium Pan110	0.248781097116978	1.94755370029199	0.406803570984456
Planctomycetes bacterium Pan153	0.0273282514178178	3.54581755678962	0.0841032233556098
Planctomycetes bacterium Pan161	0.0409216780317942	2.57836599854749	0.110248515027006
Planctomycetes bacterium Pan181	0.0228455849370069	3.4368430295882	0.0745291281182657
Planctomycetes bacterium Pan189	0.0126353398760881	3.43848477809976	0.0512981877511305
Planctomycetes bacterium Pan216	0.0292273347400886	3.36365181700649	0.0873832848227069
Planctomycetes bacterium Pan241w	0.521659241407356	-0.792903295605555	0.674419918466975
Planctomycetes bacterium Pan258	0.653065703154002	0.65834961577793	0.776890890743527
Planctomycetes bacterium Pan265	0.451222982617206	1.00805510778223	0.614530099825148
Planctomycetes bacterium Pan44	0.00781528562569635	3.94194761801194	0.0375755687782183
Planctomycetes bacterium Pla110	0.372942717818771	-1.04399432534226	0.540922658047164
Planctomycetes bacterium Pla163	0.0264846108699297	3.35688092532496	0.0820978623620019
Planctomycetes bacterium Pla175	0.00126301824296022	4.58803237106639	0.0142390575950769
Planctomycetes bacterium Pla85_3_4	0.0103871129607059	3.79883366042323	0.0456737134775342
Planctomycetes bacterium Poly24	0.116216887414043	2.43639540609457	0.236096352314649
Planctomycetes bacterium Poly30	0.00827922328660796	4.19235587902699	0.0390900085198286
Planctomycetes bacterium Q31a	3.60741607897463e-05	4.81823066262242	0.0057576673717741
Planctomycetes bacterium SRT547	0.947328250091596	0.0839646430976256	0.968232882311345
Planctomycetes bacterium SV_7m_r	0.0184124679808566	3.91268515447949	0.0651824821895547
Planctomycetes bacterium TBK1r	0.174399654078292	1.81249804860634	0.313490710662078
Planctomycetes bacterium V144	0.649483873249637	0.624234280458208	0.774178362000958
Planctomycetes bacterium V202	0.425507627377568	-1.08851659188972	0.590799748429809
Planctomycetes bacterium V22	0.117209167031632	2.28536582749899	0.237494914459282
Planctomycetes bacterium V6	0.0155531820748625	4.07181939452615	0.058606498964126
Planctopirus ephydatiae	0.00621909364702249	4.00869750256775	0.0329511177217836
Planctopirus limnophila	0.243413597644255	1.47381925248221	0.400809071341869
Planktothrix agardhii	0.277974071811267	1.24418773813067	0.44003984367047
Planococcus antarcticus	0.694321649421089	-0.447344423306031	0.806824111955345
Planococcus donghaensis	0.460995355682395	-0.911849560716968	0.622047144181294
Planococcus faecalis	0.847423528322981	0.312842293847419	0.906192831292788
Planococcus halocryophilus	0.222818382360527	-1.43722129447307	0.375498767161843
Planococcus kocurii	0.694775882862035	-0.489260956087657	0.806859966791876
Planococcus maritimus	0.695126034570297	-0.451086898610047	0.806859966791876
Planococcus plakortidis	0.0214884744350475	2.54645946558	0.0716024825599485
Planococcus rifietoensis	0.81303918859883	0.247013126594231	0.887968522348653
Planococcus sp. MB-3u-03	0.307543064035693	1.27905705974635	0.472842143820299
Planococcus sp. PAMC 21323	0.828356409214471	-0.243656370007192	0.894676432649442
Planococcus sp. Y42	0.889436105065712	0.154048632980401	0.932781601394988
Planococcus versutus	0.905385780394021	-0.135488641748345	0.942540013363889
Plantactinospora sp. BB1	0.00547868608883094	4.7443018154156	0.0305728285961068
Plantactinospora sp. BC1	0.159133779001538	2.32523512418286	0.294452087726378
Plantactinospora sp. KBS50	0.00254788537625902	3.98812727825566	0.0206130231750329
Plantibacter flavus	0.00678182727762198	4.32905164576621	0.0344186776567913
Plantibacter sp. M259	0.0475421335675463	2.75318529388183	0.122117293187593
Plantibacter sp. PA-3-X8	0.225674982755231	2.13190053106538	0.378828617986582
Plautia stali symbiont	0.0238178757502544	2.79983766505494	0.0765444389687729
Plesiomonas shigelloides	0.128232314520277	1.13574752130982	0.253274770470398
Pleurocapsa minor	0.843050784567305	-0.291251849186139	0.904180989319623
Pluralibacter gergoviae	0.0326692847901088	2.55807443387236	0.0941783635183738
Pochonia chlamydosporia	0.152283099877978	1.4176036143157	0.284883698795624
Polaribacter reichenbachii	0.783008819657238	-0.369336235570661	0.867111069199228
Polaribacter sp. ALD11	0.262389910744369	-1.73430755682709	0.423799360550877
Polaribacter sp. BM10	0.499524056784445	-1.02573166540312	0.656214941304347
Polaribacter sp. Hel1_33_78	0.402598331460368	-1.02481269096573	0.567929321384956
Polaribacter sp. KT 15	0.463186245883177	-1.21142998092583	0.623791895958008
Polaribacter sp. KT25b	0.944165775350526	-0.102108469176567	0.96677844130402
Polaribacter sp. L3A8	0.700035441278039	-0.447394236086433	0.809739226352412
Polaribacter sp. MED152	0.383007699506956	-1.16619434269075	0.549498398001977
Polaribacter sp. SA4-10	0.213576046688192	-1.87517919100703	0.365023267986769
Polaribacter sp. SA4-12	0.443851684243484	-1.07227746578305	0.607318478834388
Polaribacter vadi	0.650894562787756	-0.51634446181142	0.77499399742381
Polaromonas naphthalenivorans	0.0522918664408036	3.22673246132535	0.131272896873526
Polaromonas sp. JS666	0.00482773801141904	4.71154845997447	0.0284243303680795
Polymorphum gilvum	0.000241196932045712	4.70896605085452	0.00835684396473037
Polynucleobacter acidiphobus	0.733264938265526	0.345416486496004	0.832568271073723
Polynucleobacter asymbioticus	0.624656757352339	0.643902938502603	0.756371031878482
Polynucleobacter difficilis	0.0195693971177972	3.35232730599519	0.0675989491489849
Polynucleobacter duraquae	0.165152686753211	-1.95861498102305	0.301986415209877
Polynucleobacter necessarius	0.753944998532683	-0.248774535690965	0.848128533031697
Polynucleobacter paneuropaeus	0.351442339252435	1.82210088476226	0.520052322035419
Pontibacillus sp. HMF3514	0.512186600619929	0.854650690164398	0.665902485671478
Pontibacter actiniarum	0.0177774316491897	2.80899809092524	0.0635006202481982
Pontibacter akesuensis	0.0724880731525485	2.0146550872057	0.16662064126628
Pontibacter korlensis	0.109807892627046	1.71365608377838	0.226589835477547
Pontibacter sp. BT214	0.962828463982389	0.0678323634715443	0.977067847875501
Pontibacter sp. BT326	0.00555341010424162	4.26284619285663	0.0308350183410339
Pontibacter sp. SGAir0037	0.756793221786227	0.289724814418398	0.850561911550999
Pontimonas salivibrio	0.205069910155237	1.8357434729047	0.35487151704206
Porphyrobacter neustonensis	0.00572840672595256	4.47715578813956	0.0313933705048492
Porphyrobacter sp. CACIAM 03H1	0.00103121107666174	5.88459319350205	0.0127934624198347
Porphyrobacter sp. HT-58-2	0.250877272743875	1.70941084734938	0.409628637459006
Porphyrobacter sp. LM 6	0.0780582994224012	2.51692408824889	0.176074686765303
Porphyrobacter sp. YT40	0.706289920379531	0.541156201124162	0.813924813906165
Porphyromonas asaccharolytica	0.284388820870647	1.73678134362119	0.447391187772164
Porphyromonas cangingivalis	0.473401383139823	1.08070676974325	0.632491559493062
Porphyromonas crevioricanis	0.367517327386924	1.56239733804916	0.535990896252039
Porphyromonas gingivalis	0.0672884255848798	2.01295273247514	0.157801295105807
Pradoshia sp. D12	0.839803056355513	0.187130720404919	0.901608148971208
Pragia fontium	0.0341946678943781	3.08072965407149	0.0972992222896526
Pragia sp. CF-458	0.563317708117767	0.590100684649865	0.70947650616781
Prauserella marina	0.000298672246820638	5.845915985	0.00860114169859641
Prevotella dentalis	0.164981093129268	1.98270185955313	0.301831769457694
Prevotella denticola	0.758991284495986	0.436991290627829	0.850815417516046
Prevotella enoeca	0.945756842905369	-0.123291128730636	0.967694501632555
Prevotella fusca	0.640879389373916	0.869671900335033	0.767178041382775
Prevotella intermedia	0.288478274417771	1.6106592511025	0.451397029621051
Prevotella jejuni	0.598145055543138	0.712099542599332	0.736810775423041
Prevotella melaninogenica	0.33303757106987	1.6992588268821	0.499871136917725
Prevotella oris	0.6314022705992	0.688808961328076	0.760089629627541
Prevotella ruminicola	0.222485257066929	1.48419143508286	0.375173864920507
Prevotella scopos	0.717305847764508	0.49449241071071	0.820942539149482
Prevotella sp. oral taxon 299	0.468180152829165	1.02105411200231	0.627930813085062
Prochlorococcus marinus	0.542220368219158	0.647007715403774	0.692636360965773
Prochlorococcus sp. MIT 0604	0.392770292038977	-1.14928480045075	0.559166558913423
Prochlorococcus sp. MIT 0801	0.885199390443028	0.212466454537196	0.929693539698101
Prolixibacteraceae bacterium WC007	0.281294684784417	-1.00774896470266	0.443779692884414
Propionibacterium acidifaciens	0.802646857436234	0.428145161901757	0.880973036707355
Propionibacterium australiense	0.0178816470988995	3.59474129484287	0.0636682860830771
Propionibacterium freudenreichii	0.138961943826557	3.10587136228284	0.267064482637622
Propioniciclava sp. HDW11	0.00581020589592775	3.94235904256587	0.0316106646099346
Propionimicrobium sp. Marseille-P3275	0.0512740476169782	3.04511425299963	0.129360488722272
Prosthecochloris aestuarii	0.526001925434584	0.919124972554171	0.677681664711501
Prosthecochloris sp. CIB 2401	0.0254853508278671	2.41907654647512	0.0801174094464283
Prosthecochloris sp. GSB1	0.460128026743437	1.02312111566251	0.621472772933167
Prosthecochloris sp. HL-130-GSB	0.358297914752757	1.26496507222283	0.527808059951185
Protaetiibacter intestinalis	0.000176368027051995	5.78377628816619	0.00793243963426738
