p-variable	slope	adjusted.p-variable
Pseudomonas lurida	0.163795940423953	-8.4583836297157e-05	0.999924801619452
Pseudomonas luteola	0.389538114260684	-5.14224139431393e-05	0.999924801619452
Pseudomonas mandelii	0.861994016637337	1.11722212850617e-05	0.999924801619452
Pseudomonas marincola	0.398731910522479	-4.64086098567806e-05	0.999924801619452
Pseudomonas mendocina	0.701098160307208	1.96259807387398e-05	0.999924801619452
Pseudomonas monteilii	0.855327496639235	1.19247710608722e-05	0.999924801619452
Pseudomonas moraviensis	0.465095783977353	-4.73798516831522e-05	0.999924801619452
Pseudomonas mosselii	0.947585647131376	-6.55248909107429e-06	0.999924801619452
Pseudomonas mucidolens	0.568986747568272	3.29205110755694e-05	0.999924801619452
Pseudomonas nitroreducens	0.483826823831369	4.15381579411379e-05	0.999924801619452
Pseudomonas oleovorans	0.364380012677218	-6.88076663648625e-05	0.999924801619452
Pseudomonas orientalis	0.964168188869581	2.40271050817121e-06	0.999924801619452
Pseudomonas oryzae	0.875373548831585	1.026312466528e-05	0.999924801619452
Pseudomonas oryzihabitans	0.890910589590929	-7.92054968867279e-06	0.999924801619452
Pseudomonas palleroniana	0.638723852618114	3.40192997332136e-05	0.999924801619452
Pseudomonas parafulva	0.710828599854919	1.89106083326664e-05	0.999924801619452
Pseudomonas pelagia	0.676872915901042	-2.36991389681277e-05	0.999924801619452
Pseudomonas plecoglossicida	0.347220447830602	5.03388605006523e-05	0.999924801619452
Pseudomonas poae	0.874108951351829	-1.35970878247468e-05	0.999924801619452
Pseudomonas pohangensis	0.443070038868397	3.60172403790078e-05	0.999924801619452
Pseudomonas prosekii	0.733628878657106	-2.49558052954112e-05	0.999924801619452
Pseudomonas protegens	0.672506866084667	2.16736959014309e-05	0.999924801619452
Pseudomonas psychrophila	0.422860363681821	-6.26547070930186e-05	0.999924801619452
Pseudomonas psychrotolerans	0.467853118500297	4.28467026558442e-05	0.999924801619452
Pseudomonas putida	0.950193244556616	-3.09454982280197e-06	0.999924801619452
Pseudomonas reinekei	0.941158669284013	-4.3665380187386e-06	0.999924801619452
Pseudomonas resinovorans	0.77191354101398	-1.75739689698865e-05	0.999924801619452
Pseudomonas rhizosphaerae	0.0698885200010611	0.000131241418225301	0.999924801619452
Pseudomonas rhodesiae	0.313478761005605	-5.49182455469864e-05	0.999924801619452
Pseudomonas sabulinigri	0.970348160532986	2.72654482931061e-06	0.999924801619452
Pseudomonas salegens	0.774832718413807	1.55552967618942e-05	0.999924801619452
Pseudomonas saudiphocaensis	0.891389002038636	6.7956153929026e-06	0.999924801619452
Pseudomonas sihuiensis	0.417587168618008	6.68320598342171e-05	0.999924801619452
Pseudomonas silesiensis	0.824508918333002	-1.27956092903897e-05	0.999924801619452
Pseudomonas simiae	0.148383446055445	8.24265196291643e-05	0.999924801619452
Pseudomonas soli	0.0340866473042171	0.000214661048911068	0.999924801619452
Pseudomonas sp. 02C 26	0.256058883733916	7.33849708739528e-05	0.999924801619452
Pseudomonas sp. 11K1	0.525552000507288	-3.54199587923489e-05	0.999924801619452
Pseudomonas sp. 31-12	0.529397365922941	4.61379171875176e-05	0.999924801619452
Pseudomonas sp. 7SR1	0.951881603536139	-4.46388614617089e-06	0.999924801619452
Pseudomonas sp. A214	0.581352682243895	4.77340707600876e-05	0.999924801619452
Pseudomonas sp. ACM7	0.131620830258523	9.67336728215891e-05	0.999924801619452
Pseudomonas sp. ATCC 13867	0.384709415531855	5.05644399463824e-05	0.999924801619452
Pseudomonas sp. B10	0.359579589598527	5.31886360576106e-05	0.999924801619452
Pseudomonas sp. BJP69	0.962452073268201	-3.30999131839717e-06	0.999924801619452
Pseudomonas sp. C27(2019)	0.297562758950331	5.61088480371646e-05	0.999924801619452
Pseudomonas sp. CC6-YY-74	0.574816329884366	-4.3792539861704e-05	0.999924801619452
Pseudomonas sp. CCOS 191	0.893986359129049	1.12885319828651e-05	0.999924801619452
Pseudomonas sp. CMR5c	0.517230245141026	4.20201680604993e-05	0.999924801619452
Pseudomonas sp. DG56-2	0.620000043291243	3.64975817779961e-05	0.999924801619452
Pseudomonas sp. DR 5-09	0.957240734373306	4.49995412830784e-06	0.999924801619452
Pseudomonas sp. DTU12.1	0.879854438328159	-1.30761758831825e-05	0.999924801619452
Pseudomonas sp. DTU12.3	0.965453123517273	-3.7925271343687e-06	0.999924801619452
Pseudomonas sp. DY-1	0.54747318124358	3.46793279467105e-05	0.999924801619452
Pseudomonas sp. FDAARGOS_380	0.822559335693429	2.02482522241439e-05	0.999924801619452
Pseudomonas sp. FGI182	0.301821744086109	-0.00010070683012136	0.999924801619452
Pseudomonas sp. GR 6-02	0.988679568328106	9.54128342847556e-07	0.999924801619452
Pseudomonas sp. HLS-6	0.632157608579042	-2.76310947040205e-05	0.999924801619452
Pseudomonas sp. IB20	0.610476287989139	3.92424619596409e-05	0.999924801619452
Pseudomonas sp. J380	0.874683303213394	-9.81780163689449e-06	0.999924801619452
Pseudomonas sp. K2W31S-8	0.339103276612218	-7.8850996391264e-05	0.999924801619452
Pseudomonas sp. LAB-08	0.990770850303663	9.09605326936041e-07	0.999924801619452
Pseudomonas sp. LBUM920	0.731820930878684	-1.83828612237886e-05	0.999924801619452
Pseudomonas sp. LG1E9	0.737186341853904	-2.54071191191973e-05	0.999924801619452
Pseudomonas sp. LPH1	0.962235157463256	3.51915146930536e-06	0.999924801619452
Pseudomonas sp. LTJR-52	0.720471782835247	2.91128728000981e-05	0.999924801619452
Pseudomonas sp. Leaf58	0.912665166875548	-6.96639460108459e-06	0.999924801619452
Pseudomonas sp. M30-35	0.60700439712247	-3.39959415146473e-05	0.999924801619452
Pseudomonas sp. MPC6	0.809994412862458	2.26196875419756e-05	0.999924801619452
Pseudomonas sp. NIBRBAC000502773	0.655232087623399	-3.54740462002283e-05	0.999924801619452
Pseudomonas sp. NS1(2017)	0.699876800758004	3.32122325820136e-05	0.999924801619452
Pseudomonas sp. OIL-1	0.820825724528458	-1.40252659090298e-05	0.999924801619452
Pseudomonas sp. PE08	0.749934528196693	-2.59329872033701e-05	0.999924801619452
Pseudomonas sp. PONIH3	0.249282941188687	0.0001091631985872	0.999924801619452
Pseudomonas sp. QZS01	0.892686468842646	-1.06846548964438e-05	0.999924801619452
Pseudomonas sp. R2A2	0.102419688010911	0.000172346256897768	0.999924801619452
Pseudomonas sp. R3-18-08	0.859728606169061	1.65649964742426e-05	0.999924801619452
Pseudomonas sp. R32	0.783916617145171	1.79259387414318e-05	0.999924801619452
Pseudomonas sp. R5-89-07	0.966096558963393	-2.72140864860152e-06	0.999924801619452
Pseudomonas sp. R76	0.697107948725064	-2.53018226483236e-05	0.999924801619452
Pseudomonas sp. R84	0.00529429254310738	0.000216633282814295	0.999924801619452
Pseudomonas sp. RU47	0.940562572189238	6.7441260368625e-06	0.999924801619452
Pseudomonas sp. S-6-2	0.720846649843303	2.11385256423853e-05	0.999924801619452
Pseudomonas sp. S09G 359	0.991234109746774	-5.38737579392051e-07	0.999924801619452
Pseudomonas sp. S150	0.73586908789062	-2.91468469764557e-05	0.999924801619452
Pseudomonas sp. S34	0.433988343415702	-5.41880368193966e-05	0.999924801619452
Pseudomonas sp. S35	0.766104783439768	-2.0961970731201e-05	0.999924801619452
Pseudomonas sp. SCB32	0.209384421739885	9.91970779479305e-05	0.999924801619452
Pseudomonas sp. SGAir0191	0.201807959991633	9.50993892314725e-05	0.999924801619452
Pseudomonas sp. SNU WT1	0.903731945720625	8.27406909286079e-06	0.999924801619452
Pseudomonas sp. StFLB209	0.445900221438976	5.23689024773687e-05	0.999924801619452
Pseudomonas sp. TCU-HL1	0.560611722410963	-3.29283059162212e-05	0.999924801619452
Pseudomonas sp. THAF7b	0.937077156881729	5.7775682217739e-06	0.999924801619452
Pseudomonas sp. TMW 2.1634	0.834339993979606	-1.73289606695103e-05	0.999924801619452
Pseudomonas sp. URMO17WK12:I11	0.0889502624217002	0.000112884413621727	0.999924801619452
Pseudomonas sp. UW4	0.729849973952031	2.1820011175604e-05	0.999924801619452
Pseudomonas sp. VLB120	0.532185461734381	6.18782063667927e-05	0.999924801619452
Pseudomonas sp. Z003-0.4C(8344-21)	0.403355585289417	5.24545633228028e-05	0.999924801619452
Pseudomonas stutzeri	0.953621244983887	2.9516474480825e-06	0.999924801619452
Pseudomonas synxantha	0.515999466209248	-3.8865338146554e-05	0.999924801619452
Pseudomonas syringae	0.788877433806825	1.25639001611043e-05	0.999924801619452
Pseudomonas syringae group genomosp. 3	0.368539318124295	-5.30533379007742e-05	0.999924801619452
Pseudomonas taetrolens	0.012991617691282	-0.000140533601992824	0.999924801619452
Pseudomonas thivervalensis	0.676883091689236	2.46644293158525e-05	0.999924801619452
Pseudomonas tolaasii	0.795454495025087	-1.8437961309448e-05	0.999924801619452
Pseudomonas trivialis	0.605331485430712	3.66090156444899e-05	0.999924801619452
Pseudomonas umsongensis	0.346932124895607	5.55648854522144e-05	0.999924801619452
Pseudomonas vancouverensis	0.533671985466708	-3.27082540191053e-05	0.999924801619452
Pseudomonas veronii	0.632573759579479	-3.43484823229623e-05	0.999924801619452
Pseudomonas versuta	0.820837005458354	-1.89847874483521e-05	0.999924801619452
Pseudomonas viridiflava	0.180998781641471	-8.83154453008404e-05	0.999924801619452
Pseudomonas xanthomarina	0.491633796740616	3.83092041298743e-05	0.999924801619452
Pseudomonas xinjiangensis	0.644993900144269	-2.83407595610237e-05	0.999924801619452
Pseudomonas yamanorum	0.270959105785731	-8.28083104856093e-05	0.999924801619452
Pseudonocardia autotrophica	0.84454974387346	-9.57310656824925e-06	0.999924801619452
Pseudonocardia dioxanivorans	0.605130305914056	2.95056937204968e-05	0.999924801619452
Pseudonocardia sp. AL041005-10	0.997389255977301	-2.68569995929406e-07	0.999924801619452
Pseudonocardia sp. HH130629-09	0.324570137097637	7.62897296131871e-05	0.999924801619452
Pseudonocardia sp. HH130630-07	0.835080150350708	-1.45777999745197e-05	0.999924801619452
Pseudopedobacter saltans	0.550904815112385	2.90438737893315e-05	0.999924801619452
Pseudopropionibacterium propionicum	0.490751965342416	-4.48245422025055e-05	0.999924801619452
Pseudorhodobacter sp. S12M18	0.843706230631541	-1.16106220107885e-05	0.999924801619452
Pseudorhodoplanes sinuspersici	0.940997270444082	4.61756751392546e-06	0.999924801619452
Pseudothermotoga hypogea	0.389293410734954	4.57013674577126e-05	0.999924801619452
Pseudothermotoga thermarum	0.566253717174157	3.59163342272357e-05	0.999924801619452
Pseudovibrio sp. FO-BEG1	0.434228871923991	-3.51461767728493e-05	0.999924801619452
Pseudoxanthomonas spadix	0.438048886429127	-6.11719569075267e-05	0.999924801619452
Pseudoxanthomonas suwonensis	0.509630752157451	3.34961868169188e-05	0.999924801619452
Psychrobacillus glaciei	0.934218787420101	3.77841264367722e-06	0.999924801619452
Psychrobacter sp. AntiMn-1	0.8038279028994	1.4083181380206e-05	0.999924801619452
Psychrobacter sp. DAB_AL43B	0.66201056300307	2.92846946297818e-05	0.999924801619452
Psychrobacter sp. P11F6	0.216743540526911	5.1650851532276e-05	0.999924801619452
Psychrobacter sp. P11G3	0.53244654981726	4.32151832373442e-05	0.999924801619452
Psychrobacter sp. P11G5	0.602097351722411	-3.64166675074271e-05	0.999924801619452
Psychrobacter urativorans	0.610866947404722	3.31168018859221e-05	0.999924801619452
Psychroflexus torquis	0.24348045386192	-4.34728043874326e-05	0.999924801619452
Psychromicrobium lacuslunae	0.2795506066818	7.74744962668544e-05	0.999924801619452
Psychromonas ingrahamii	0.346781509406207	-4.16145793869036e-05	0.999924801619452
Psychromonas sp. CNPT3	0.279813126255407	-5.89545015654379e-05	0.999924801619452
Psychroserpens sp. NJDZ02	0.95910087866845	3.26973149608892e-06	0.999924801619452
Pulveribacter suum	0.399669400043255	6.42706683394293e-05	0.999924801619452
Pusillimonas sp. DMV24BSW_D	0.457687676927203	5.20529954801445e-05	0.999924801619452
Pusillimonas sp. T7-7	0.969429252965799	-1.83252061362602e-06	0.999924801619452
Pusillimonas sp. ye3	0.334628054516001	6.61600759451746e-05	0.999924801619452
Pyricularia grisea	0.378890018937731	3.68544366504743e-05	0.999924801619452
Pyricularia oryzae	0.751988636349161	-1.47341738605294e-05	0.999924801619452
Pyricularia pennisetigena	0.902283191213946	-6.6170357889662e-06	0.999924801619452
Pyrobaculum neutrophilum	0.330941327641483	7.22147222060954e-05	0.999924801619452
Pyrococcus abyssi	0.657737213453718	-3.80249970433416e-05	0.999924801619452
Pyrococcus kukulkanii	0.825193224294174	1.96105682418592e-05	0.999924801619452
Pyrococcus sp. NA2	0.115566484565344	-9.79679066709108e-05	0.999924801619452
Qipengyuania sediminis	0.930617006057633	6.21874602961846e-06	0.999924801619452
Rahnella aquatilis	0.440126373867146	4.02718107375157e-05	0.999924801619452
Rahnella sp. ERMR1:05	0.841487487226857	1.46010589760489e-05	0.999924801619452
Raineyella sp. CBA3103	0.679807772697488	2.17344765692025e-05	0.999924801619452
Ralstonia insidiosa	0.63886121535435	-2.57909681277935e-05	0.999924801619452
Ralstonia mannitolilytica	0.812901901843813	1.31359286825012e-05	0.999924801619452
Ralstonia pickettii	0.918349745320066	6.61890669235779e-06	0.999924801619452
Ralstonia pseudosolanacearum	0.95889663226674	5.14367115875278e-06	0.999924801619452
Ralstonia solanacearum	0.791729425569196	1.25801902582128e-05	0.999924801619452
Ramlibacter tataouinensis	0.679031428489049	2.37414180723453e-05	0.999924801619452
Raoultella electrica	0.202285614770883	0.000108811744159562	0.999924801619452
Raoultella ornithinolytica	0.341372490355263	7.40357276233086e-05	0.999924801619452
Raoultella planticola	0.35157423291976	0.000107958894307435	0.999924801619452
Raoultella sp. NCTC 9189	0.522018237885457	-4.43877408027086e-05	0.999924801619452
Raoultella terrigena	0.641010835504646	3.99416942712257e-05	0.999924801619452
Raphidiopsis curvata	0.768099976195269	-2.51303289641816e-05	0.999924801619452
Rathayibacter festucae	0.375936029860303	-5.51265556689526e-05	0.999924801619452
Rathayibacter iranicus	0.503143292834487	4.32527351973126e-05	0.999924801619452
Rathayibacter rathayi	0.394121793840305	6.82434888852513e-05	0.999924801619452
Rathayibacter sp. VKM Ac-2759	0.835606124284968	-1.34882120679355e-05	0.999924801619452
Rathayibacter sp. VKM Ac-2760	0.572756130295522	-3.05933987974555e-05	0.999924801619452
Rathayibacter sp. VKM Ac-2762	0.15963882062477	0.000117010633349333	0.999924801619452
Rathayibacter sp. VKM Ac-2801	0.274274379591421	-9.13286159257759e-05	0.999924801619452
Rathayibacter sp. VKM Ac-2804	0.885605372124528	9.62540035047468e-06	0.999924801619452
Rathayibacter sp. VKM Ac-2805	0.990388281847499	9.01584343336151e-07	0.999924801619452
Rathayibacter tanaceti	0.549372567141754	5.25071041950235e-05	0.999924801619452
Rathayibacter toxicus	0.505453053574912	3.35749918405114e-05	0.999924801619452
Rathayibacter tritici	0.375017828515022	-6.36010873616269e-05	0.999924801619452
Reinekea forsetii	0.179480863156569	7.44909909032003e-05	0.999924801619452
Renibacterium salmoninarum	0.879166747617131	1.03186516596764e-05	0.999924801619452
Rheinheimera sp. D18	0.801003878796018	1.73782413130405e-05	0.999924801619452
Rheinheimera sp. LHK132	0.463039433436612	4.34095090231873e-05	0.999924801619452
Rhizobacter gummiphilus	0.701951987295607	2.32770346290864e-05	0.999924801619452
Rhizobium acidisoli	0.194333146911755	0.000112392121174759	0.999924801619452
Rhizobium daejeonense	0.883135557046584	-9.04890959670619e-06	0.999924801619452
Rhizobium etli	0.369724276816457	4.65623346627034e-05	0.999924801619452
Rhizobium favelukesii	0.643270779143883	2.62597294628171e-05	0.999924801619452
Rhizobium flavum	0.088252052069724	9.28389524799917e-05	0.999924801619452
Rhizobium gallicum	0.906732558691835	-8.14133569914096e-06	0.999924801619452
Rhizobium grahamii	0.277641009048991	6.32706315229605e-05	0.999924801619452
Rhizobium jaguaris	0.776793729784908	1.22175548842666e-05	0.999924801619452
Rhizobium leguminosarum	0.887974177767738	6.46057285350585e-06	0.999924801619452
Rhizobium phaseoli	0.375380406053166	-4.64235924265704e-05	0.999924801619452
Rhizobium pseudoryzae	0.457715494373962	4.45160603245289e-05	0.999924801619452
Rhizobium pusense	0.888260718759929	-1.03268607892446e-05	0.999924801619452
Rhizobium rhizoryzae	0.940636075542111	4.32169031184629e-06	0.999924801619452
Rhizobium sp. 11515TR	0.710951652812078	2.07856070222516e-05	0.999924801619452
Rhizobium sp. ACO-34A	0.708567299623524	2.24932115400824e-05	0.999924801619452
Rhizobium sp. CIAT894	0.877983444544908	-9.69727503709694e-06	0.999924801619452
Rhizobium sp. IE4771	0.82358290994115	1.42686520423582e-05	0.999924801619452
Rhizobium sp. Khangiran2	0.468612383567927	5.24445834665721e-05	0.999924801619452
Rhizobium sp. Kim5	0.942855297689013	4.21720285158995e-06	0.999924801619452
Rhizobium sp. NXC14	0.119951134280423	0.000117967925449755	0.999924801619452
Rhizobium sp. NXC24	0.580983503845679	-3.13135213787465e-05	0.999924801619452
Rhizobium sp. S41	0.234185864437376	0.000109692119887696	0.999924801619452
Rhizobium sp. WL3	0.302923613827626	5.38523698616068e-05	0.999924801619452
Rhizobium tropici	0.704639277601736	2.26186123010047e-05	0.999924801619452
Rhizorhabdus dicambivorans	0.547234288714349	3.91355479611756e-05	0.999924801619452
Rhodanobacter denitrificans	0.736738030170265	-1.77707203683148e-05	0.999924801619452
Rhodanobacter glycinis	0.211523137649082	9.07491585915748e-05	0.999924801619452
