p-variable	slope	adjusted.p-variable
Pelagibacterium halotolerans	0.659849300478983	-1.03083807406562e-05	0.997960142112915
Pelistega sp. NLN63	0.135401074213522	2.32786058339177e-05	0.997960142112915
Pelobacter acetylenicus	0.375620160147595	1.62140609137076e-05	0.997960142112915
Pelobacter carbinolicus	0.660747106628331	7.25918371040234e-06	0.997960142112915
Pelobacter propionicus	0.376370594600951	1.48622588829657e-05	0.997960142112915
Pelobacter sp. SFB93	0.992248934875455	1.80485993057849e-07	0.998690115041814
Pelodictyon luteolum	0.412374467795132	1.52718436519939e-05	0.997960142112915
Pelodictyon phaeoclathratiforme	0.227810754205372	1.73364188315173e-05	0.997960142112915
Pelolinea submarina	0.399020733798149	1.34630432604121e-05	0.997960142112915
Pelosinus fermentans	0.84586481703505	3.58420125197814e-06	0.997960142112915
Pelosinus sp. UFO1	0.454552184575628	8.88511110515869e-06	0.997960142112915
Peptoclostridium acidaminophilum	0.86335824010168	2.57549136682498e-06	0.997960142112915
Peptococcaceae bacterium DCMF	0.891749594299412	1.99603148527166e-06	0.997960142112915
Peptoniphilus harei	0.388796398721527	1.81801038913509e-05	0.997960142112915
Peptoniphilus ivorii	0.939659983738377	-1.50757331932638e-06	0.997960142112915
Peptoniphilus sp. ING2-D1G	0.0457960356873384	3.86465921170957e-05	0.997960142112915
Peptostreptococcaceae bacterium oral taxon 929	0.784366493785623	6.20885008623071e-06	0.997960142112915
Permianibacter aggregans	0.580643411042485	-1.17984343906141e-05	0.997960142112915
Persephonella marina	0.219065792099652	2.45200014456685e-05	0.997960142112915
Petrimonas mucosa	0.702612053826838	8.25051399815168e-06	0.997960142112915
Petrocella atlantisensis	0.396894645125501	1.15505065244715e-05	0.997960142112915
Petrotoga mobilis	0.157092750403644	2.63506363429112e-05	0.997960142112915
Phaeobacter gallaeciensis	0.386771942239734	1.38237929767315e-05	0.997960142112915
Phaeobacter inhibens	0.332808109377553	1.7706309964622e-05	0.997960142112915
Phaeobacter piscinae	0.9621291827699	9.94396354424109e-07	0.997960142112915
Phaeobacter porticola	0.435956522780816	-1.69784799366834e-05	0.997960142112915
Phascolarctobacterium faecium	0.943369495235027	-6.04987287513548e-06	0.997960142112915
Phascolarctobacterium succinatutens	0.743569294237903	2.55146971712668e-05	0.997960142112915
Phenylobacterium sp. HYN0004	0.47929534447518	1.64130947430824e-05	0.997960142112915
Phenylobacterium zucineum	0.272148395696803	2.12705489776457e-05	0.997960142112915
Phoenicibacter congonensis	0.202790352148356	2.38743395040695e-05	0.997960142112915
Photobacterium damselae	0.51908937530587	9.84462396988846e-06	0.997960142112915
Photobacterium gaetbulicola	0.432952957813641	-1.43756470424694e-05	0.997960142112915
Photobacterium profundum	0.222584618430029	2.04840107760219e-05	0.997960142112915
Photorhabdus asymbiotica	0.203158893400313	2.24071386724948e-05	0.997960142112915
Photorhabdus laumondii	0.459660941466005	1.32683289395174e-05	0.997960142112915
Photorhabdus thracensis	0.510561644265712	1.09815843640255e-05	0.997960142112915
Phreatobacter cathodiphilus	0.991808963575325	-2.46219368972226e-07	0.998690115041814
Phreatobacter sp. NMCR1094	0.28168442874787	2.19910729429507e-05	0.997960142112915
Phreatobacter stygius	0.913060557374778	-2.13798996576686e-06	0.997960142112915
Phycicoccus dokdonensis	0.282994679724811	2.32175431262851e-05	0.997960142112915
Phycicoccus sp. HDW14	0.949034717255814	1.47250416343228e-06	0.997960142112915
Phycisphaera mikurensis	0.887947508678797	3.64035927960625e-06	0.997960142112915
Phycisphaerae bacterium RAS2	0.859646930591956	3.09066828064335e-06	0.997960142112915
Phyllobacterium zundukense	0.753593817241219	5.27991142580218e-06	0.997960142112915
Phytobacter ursingii	0.974505836494419	6.43824584903889e-07	0.997960142112915
Pichia kudriavzevii	0.370570971170076	1.79143561112365e-05	0.997960142112915
Picrophilus torridus	0.743139903280504	7.68341296056802e-06	0.997960142112915
Pigmentiphaga aceris	0.509293421691113	1.21465539318338e-05	0.997960142112915
Pigmentiphaga sp. H8	0.986719312498958	-3.36511324422679e-07	0.998562099852201
Pimelobacter simplex	0.680177233854964	8.34025965958937e-06	0.997960142112915
Pirellula sp. SH-Sr6A	0.331358696289872	2.03952399189715e-05	0.997960142112915
Pirellula staleyi	0.880155531535822	2.43612191796796e-06	0.997960142112915
Piscirickettsia salmonis	0.172983307809875	2.31484921028735e-05	0.997960142112915
Pistricoccus aurantiacus	0.591165701435602	9.02710703454406e-06	0.997960142112915
Planctomyces sp. SH-PL14	0.208272692098443	2.1822278603577e-05	0.997960142112915
Planctomyces sp. SH-PL62	0.881585533152476	-2.79474715119251e-06	0.997960142112915
Planctomycetales bacterium	0.868049570847988	2.90936296360752e-06	0.997960142112915
Planctomycetales bacterium 10988	0.793046640084033	-5.01699509247464e-06	0.997960142112915
Planctomycetes bacterium	0.997509855335503	5.52334418925192e-08	0.999138100236383
Planctomycetes bacterium EC9	0.327962299476508	1.93707827915721e-05	0.997960142112915
Planctomycetes bacterium ETA_A1	0.401960286282954	1.7188880206576e-05	0.997960142112915
Planctomycetes bacterium ETA_A8	0.67006777931454	9.39086055297582e-06	0.997960142112915
Planctomycetes bacterium ElP	0.304504503604715	2.05754574725348e-05	0.997960142112915
Planctomycetes bacterium Enr10	0.189696017816944	2.9655233336697e-05	0.997960142112915
Planctomycetes bacterium Enr13	0.536800255834999	-1.30585758678711e-05	0.997960142112915
Planctomycetes bacterium Enr17	0.223535901517363	2.06509143091388e-05	0.997960142112915
Planctomycetes bacterium FF011L	0.933941259152453	1.59383741923665e-06	0.997960142112915
Planctomycetes bacterium HG15A2	0.526647611478708	1.44834329512686e-05	0.997960142112915
Planctomycetes bacterium I41	0.895850192088764	2.84654392856953e-06	0.997960142112915
Planctomycetes bacterium K22_7	0.86852944909125	-2.01072048596631e-06	0.997960142112915
Planctomycetes bacterium K23_9	0.293393356988125	2.10199237758879e-05	0.997960142112915
Planctomycetes bacterium KS4	0.60427998909953	1.18972234977662e-05	0.997960142112915
Planctomycetes bacterium Mal33	0.727764250663816	7.67237201326548e-06	0.997960142112915
Planctomycetes bacterium Mal35	0.833577862748659	4.66858756162338e-06	0.997960142112915
Planctomycetes bacterium Mal4	0.355828937562223	1.58869411122239e-05	0.997960142112915
Planctomycetes bacterium Mal48	0.589673671765456	9.98211430900276e-06	0.997960142112915
Planctomycetes bacterium Mal52	0.672828100488593	1.07972613464071e-05	0.997960142112915
Planctomycetes bacterium MalM14	0.771585610607779	5.96370560151569e-06	0.997960142112915
Planctomycetes bacterium MalM25	0.839512536113559	4.26203324228264e-06	0.997960142112915
Planctomycetes bacterium Pan110	0.721570879087887	9.34315477522117e-06	0.997960142112915
Planctomycetes bacterium Pan153	0.129043451428535	3.54001382401165e-05	0.997960142112915
Planctomycetes bacterium Pan161	0.996103356864522	1.18692319940014e-07	0.999138100236383
Planctomycetes bacterium Pan181	0.722232364641649	-6.71322962975082e-06	0.997960142112915
Planctomycetes bacterium Pan189	0.705241307351646	8.51670767141039e-06	0.997960142112915
Planctomycetes bacterium Pan216	0.868594809671866	3.70377608626994e-06	0.997960142112915
Planctomycetes bacterium Pan241w	0.812723255440914	-3.79283749960631e-06	0.997960142112915
Planctomycetes bacterium Pan258	0.305638577054283	2.67157410305449e-05	0.997960142112915
Planctomycetes bacterium Pan265	0.840149593809873	-4.98472847738245e-06	0.997960142112915
Planctomycetes bacterium Pan44	0.344400945695896	1.87889099193906e-05	0.997960142112915
Planctomycetes bacterium Pla110	0.729126500120624	-4.55411839892577e-06	0.997960142112915
Planctomycetes bacterium Pla163	0.123072407216135	3.41188447684829e-05	0.997960142112915
Planctomycetes bacterium Pla175	0.523688634273875	1.30873050108614e-05	0.997960142112915
Planctomycetes bacterium Pla85_3_4	0.0569259607161684	4.28053167556769e-05	0.997960142112915
Planctomycetes bacterium Poly24	0.0935835962672082	4.87978979839232e-05	0.997960142112915
Planctomycetes bacterium Poly30	0.993151383415811	-1.57883164078988e-07	0.998690115041814
Planctomycetes bacterium Q31a	0.881011838246983	2.29257462393671e-06	0.997960142112915
Planctomycetes bacterium SRT547	0.955904227977113	9.58378814161531e-07	0.997960142112915
Planctomycetes bacterium SV_7m_r	0.773582095870887	-5.76848030135169e-06	0.997960142112915
Planctomycetes bacterium TBK1r	0.936147632754543	1.49360134992865e-06	0.997960142112915
Planctomycetes bacterium V144	0.644824818491375	7.84911720921001e-06	0.997960142112915
Planctomycetes bacterium V202	0.665343922812228	1.0895072547716e-05	0.997960142112915
Planctomycetes bacterium V22	0.584673317181987	1.18629520581742e-05	0.997960142112915
Planctomycetes bacterium V6	0.0778760492964684	3.56591589493053e-05	0.997960142112915
Planctopirus ephydatiae	0.793125915617505	5.08290888129481e-06	0.997960142112915
Planctopirus limnophila	0.534732453171525	-1.13675997600009e-05	0.997960142112915
Planktothrix agardhii	0.704367683165573	6.87267207640348e-06	0.997960142112915
Planococcus antarcticus	0.224219106264042	1.65468182649516e-05	0.997960142112915
Planococcus donghaensis	0.54297539231535	1.21706282851255e-05	0.997960142112915
Planococcus faecalis	0.609445512160856	1.06618099173389e-05	0.997960142112915
Planococcus halocryophilus	0.266956862255008	1.78113392148506e-05	0.997960142112915
Planococcus kocurii	0.42883632324405	1.72784492614041e-05	0.997960142112915
Planococcus maritimus	0.502114345046109	1.10629555483523e-05	0.997960142112915
Planococcus plakortidis	0.993772045537398	-1.47972559960744e-07	0.998984450912798
Planococcus rifietoensis	0.396410206551352	1.30783455883771e-05	0.997960142112915
Planococcus sp. MB-3u-03	0.558220873380786	1.15564019681656e-05	0.997960142112915
Planococcus sp. PAMC 21323	0.209229105507193	2.44399287049364e-05	0.997960142112915
Planococcus sp. Y42	0.511895791177419	9.45682479777205e-06	0.997960142112915
Planococcus versutus	0.323122001819829	1.78942726466222e-05	0.997960142112915
Plantactinospora sp. BB1	0.48518638230809	1.88028405076949e-05	0.997960142112915
Plantactinospora sp. BC1	0.783382162695703	5.93279471595643e-06	0.997960142112915
Plantactinospora sp. KBS50	0.368305077567397	2.15133725856572e-05	0.997960142112915
Plantibacter flavus	0.619809281879125	1.25196838429097e-05	0.997960142112915
Plantibacter sp. M259	0.22679405895512	2.6259585471119e-05	0.997960142112915
Plantibacter sp. PA-3-X8	0.0806410758795918	3.84394117327935e-05	0.997960142112915
Plautia stali symbiont	0.0444020510812012	5.28938086304263e-05	0.997960142112915
Plesiomonas shigelloides	0.824760746550491	-3.58928488371408e-06	0.997960142112915
Pleurocapsa minor	0.87221562773565	-3.42674135063605e-06	0.997960142112915
Pluralibacter gergoviae	0.636643801497227	9.38049499779512e-06	0.997960142112915
Pochonia chlamydosporia	0.40739587742034	1.31202721019413e-05	0.997960142112915
Polaribacter reichenbachii	0.406010748430633	1.82408543170977e-05	0.997960142112915
Polaribacter sp. ALD11	0.167082779353863	2.82143385160386e-05	0.997960142112915
Polaribacter sp. BM10	0.908179746130773	2.69161999744239e-06	0.997960142112915
Polaribacter sp. Hel1_33_78	0.51867810201823	1.3302493752939e-05	0.997960142112915
Polaribacter sp. KT 15	0.684226189919205	7.17864627227401e-06	0.997960142112915
Polaribacter sp. KT25b	0.699064685072446	8.74485219872371e-06	0.997960142112915
Polaribacter sp. L3A8	0.439989463091114	1.43476117505216e-05	0.997960142112915
Polaribacter sp. MED152	0.724075262069483	8.37336576781994e-06	0.997960142112915
Polaribacter sp. SA4-10	0.193992139669757	2.76531345536844e-05	0.997960142112915
Polaribacter sp. SA4-12	0.663641123243979	9.45356601545662e-06	0.997960142112915
Polaribacter vadi	0.532123338999057	9.59377314611053e-06	0.997960142112915
Polaromonas naphthalenivorans	0.829520666132303	4.61855761935612e-06	0.997960142112915
Polaromonas sp. JS666	0.0798959347422772	3.46476181386818e-05	0.997960142112915
Polymorphum gilvum	0.496051709289831	-1.32144696327291e-05	0.997960142112915
Polynucleobacter acidiphobus	0.947603026904685	1.37552805936479e-06	0.997960142112915
Polynucleobacter asymbioticus	0.193652571745996	2.31679158726606e-05	0.997960142112915
Polynucleobacter difficilis	0.386363008006147	2.26486603988863e-05	0.997960142112915
Polynucleobacter duraquae	0.167242722522638	3.14553310171478e-05	0.997960142112915
Polynucleobacter necessarius	0.718638684070532	5.72658738485699e-06	0.997960142112915
Polynucleobacter paneuropaeus	0.307702597302792	-2.83065064355258e-05	0.997960142112915
Pontibacillus sp. HMF3514	0.680127586572611	-6.9155421389403e-06	0.997960142112915
Pontibacter actiniarum	0.650434075577799	-8.21077577756721e-06	0.997960142112915
Pontibacter akesuensis	0.806708789383312	4.35478443954077e-06	0.997960142112915
Pontibacter korlensis	0.876374162593064	-2.54166349790185e-06	0.997960142112915
Pontibacter sp. BT214	0.311425361654034	-1.51225577288943e-05	0.997960142112915
Pontibacter sp. BT326	0.965437702185169	9.43302622912588e-07	0.997960142112915
Pontibacter sp. SGAir0037	0.192086530295977	2.13483624944584e-05	0.997960142112915
Pontimonas salivibrio	0.883813007089358	3.28131936536621e-06	0.997960142112915
Porphyrobacter neustonensis	0.915263984057878	2.239476132214e-06	0.997960142112915
Porphyrobacter sp. CACIAM 03H1	0.719397673039824	9.34634671127175e-06	0.997960142112915
Porphyrobacter sp. HT-58-2	0.87640072749541	-3.40825493772938e-06	0.997960142112915
Porphyrobacter sp. LM 6	0.360368073858802	2.15070553793049e-05	0.997960142112915
Porphyrobacter sp. YT40	0.790222123370709	-5.23947461648684e-06	0.997960142112915
Porphyromonas asaccharolytica	0.672491998450547	1.12420891866935e-05	0.997960142112915
Porphyromonas cangingivalis	0.974008655757007	-7.96950852838955e-07	0.997960142112915
Porphyromonas crevioricanis	0.66826257838732	1.24493008909529e-05	0.997960142112915
Porphyromonas gingivalis	0.614261231449533	1.12214731838165e-05	0.997960142112915
Pradoshia sp. D12	0.14091775894266	2.36068163261891e-05	0.997960142112915
Pragia fontium	0.652303752272468	9.52684706107233e-06	0.997960142112915
Pragia sp. CF-458	0.740066222131189	6.96337139209747e-06	0.997960142112915
Prauserella marina	0.45131059133388	-1.48619215308788e-05	0.997960142112915
Prevotella dentalis	0.358218892086146	1.8879220711115e-05	0.997960142112915
Prevotella denticola	0.395303349979559	1.75234171338506e-05	0.997960142112915
Prevotella enoeca	0.782441331042544	6.19468375204581e-06	0.997960142112915
Prevotella fusca	0.687488582235275	1.02429241407488e-05	0.997960142112915
Prevotella intermedia	0.341272589975333	2.3661223368701e-05	0.997960142112915
Prevotella jejuni	0.369011217467908	2.17276100463483e-05	0.997960142112915
Prevotella melaninogenica	0.130743140481614	4.35016587448533e-05	0.997960142112915
Prevotella oris	0.510113642481774	1.3974340635183e-05	0.997960142112915
Prevotella ruminicola	0.470805912857814	1.69872360357982e-05	0.997960142112915
Prevotella scopos	0.0582976515620525	4.66704866175292e-05	0.997960142112915
Prevotella sp. oral taxon 299	0.545575635082942	9.64184227228426e-06	0.997960142112915
Prochlorococcus marinus	0.475170836327306	1.23558441234374e-05	0.997960142112915
Prochlorococcus sp. MIT 0604	0.160247116382732	2.6469298769067e-05	0.997960142112915
Prochlorococcus sp. MIT 0801	0.149768403961703	3.21866835071291e-05	0.997960142112915
Prolixibacteraceae bacterium WC007	0.807633126525686	3.8488433296091e-06	0.997960142112915
Propionibacterium acidifaciens	0.869440817933836	3.6979525732477e-06	0.997960142112915
Propionibacterium australiense	0.534942966682711	1.15959322009388e-05	0.997960142112915
Propionibacterium freudenreichii	0.230317701497463	3.52893585412123e-05	0.997960142112915
Propioniciclava sp. HDW11	0.17516278145806	2.95600759418018e-05	0.997960142112915
Propionimicrobium sp. Marseille-P3275	0.201284722662324	3.54164958753361e-05	0.997960142112915
Prosthecochloris aestuarii	0.743568332199284	-6.03236225702297e-06	0.997960142112915
Prosthecochloris sp. CIB 2401	0.852806128983296	3.17278496927706e-06	0.997960142112915
Prosthecochloris sp. GSB1	0.550267335279492	1.11604705909558e-05	0.997960142112915
Prosthecochloris sp. HL-130-GSB	0.691960340743882	-6.51092078404549e-06	0.997960142112915
Protaetiibacter intestinalis	0.500873787348185	-1.77302625640453e-05	0.997960142112915
Proteiniphilum saccharofermentans	0.916345738653952	2.08872841799771e-06	0.997960142112915
Proteus cibarius	0.886845119663813	4.13881295581897e-06	0.997960142112915
Proteus columbae	0.433576229845519	-2.12558437441497e-05	0.997960142112915
Proteus hauseri	0.35653694664087	1.7947205567552e-05	0.997960142112915
Proteus mirabilis	0.255334361123027	1.7446047749598e-05	0.997960142112915
Proteus sp. CD3	0.0909447659411462	3.37714399093231e-05	0.997960142112915
Proteus sp. ZN5	0.957075980249827	1.39800757632738e-06	0.997960142112915
Proteus vulgaris	0.70209001247559	5.11939749068654e-06	0.997960142112915
Providencia alcalifaciens	0.163998011504828	2.42214257662671e-05	0.997960142112915
Providencia heimbachae	0.51418542611615	1.23933946463882e-05	0.997960142112915
Providencia rettgeri	0.108100214054486	2.69924092059201e-05	0.997960142112915
Providencia rustigianii	0.513006610529037	1.30717110630618e-05	0.997960142112915
