p-variable	slope	adjusted.p-variable
Microbacterium sp. Y-01	0.307902354085323	-0.0240580237561009	0.999950782475981
Microbacterium testaceum	0.398655582746365	-0.0167664910802602	0.999950782475981
Microbacterium wangchenii	0.263287307574763	0.026973347409917	0.999950782475981
Microbulbifer agarilyticus	0.279422626816197	-0.0214945985697541	0.999950782475981
Microbulbifer aggregans	0.728546277772056	-0.00587718095410994	0.999950782475981
Microbulbifer hydrolyticus	0.871724799775344	0.00269788910117809	0.999950782475981
Microbulbifer sp. A4B17	0.526673076577015	-0.00861697640903912	0.999950782475981
Microbulbifer sp. ALW1	0.762525095252772	0.00590870825986395	0.999950782475981
Microbulbifer sp. GL-2	0.339120533553524	0.0177162857897974	0.999950782475981
Microbulbifer sp. SH-1	0.651257097899748	0.00787674891371657	0.999950782475981
Microbulbifer sp. THAF38	0.221433165919889	0.0180380461814709	0.999950782475981
Microbulbifer thermotolerans	0.187286965024729	0.023567362764052	0.999950782475981
Microcella alkaliphila	0.616775286979233	0.0119694372456676	0.999950782475981
Microchaete diplosiphon	0.909443008031077	-0.00259219477887975	0.999950782475981
Micrococcus luteus	0.426735580941639	-0.0154312517218746	0.999950782475981
Microcoleus sp. PCC 7113	0.634733613582297	-0.0072354225532042	0.999950782475981
Microcystis aeruginosa	0.746735979572381	0.00478390286094239	0.999950782475981
Microlunatus phosphovorus	0.256892450817499	0.0188875983194628	0.999950782475981
Microlunatus soli	0.56860236897095	-0.0102565829306197	0.999950782475981
Microlunatus sp. Gsoil 973	0.66359130292565	0.00904846489651991	0.999950782475981
Microlunatus sp. KUDC0627	0.446551617637474	0.0123392096165135	0.999950782475981
Micromonospora aurantiaca	0.879373139783646	-0.00276959867916037	0.999950782475981
Micromonospora auratinigra	0.986259153568804	0.000359666872901355	0.999950782475981
Micromonospora chokoriensis	0.764027546417415	0.0050837572591968	0.999950782475981
Micromonospora coriariae	0.76273429010581	0.00541810342884795	0.999950782475981
Micromonospora coxensis	0.998411425507687	3.5629813477217e-05	0.999950782475981
Micromonospora echinaurantiaca	0.669211458395488	0.00833098444048319	0.999950782475981
Micromonospora echinofusca	0.535281998264765	-0.00945617495560545	0.999950782475981
Micromonospora echinospora	0.553636460192803	0.0139433104478322	0.999950782475981
Micromonospora inositola	0.544731738658745	0.0142455218703963	0.999950782475981
Micromonospora krabiensis	0.473415701540142	-0.0152398141767259	0.999950782475981
Micromonospora narathiwatensis	0.669092787750599	-0.00907129764993475	0.999950782475981
Micromonospora purpureochromogenes	0.901680701400694	0.00239603351646106	0.999950782475981
Micromonospora rifamycinica	0.921287628305647	-0.00177958742187765	0.999950782475981
Micromonospora siamensis	0.491570983013843	0.0140372977546457	0.999950782475981
Micromonospora sp. B006	0.347240392706144	-0.0186932717894473	0.999950782475981
Micromonospora sp. HM134	0.653636417792687	-0.00745250983837911	0.999950782475981
Micromonospora sp. L5	0.488620443560147	-0.0175162779684642	0.999950782475981
Micromonospora sp. WMMA2032	0.931889217229599	0.00171586562198929	0.999950782475981
Micromonospora sp. WMMC415	0.672516539968159	0.00895934930107392	0.999950782475981
Micromonospora terminaliae	0.866951992006477	0.00334817657036185	0.999950782475981
Micromonospora tulbaghiae	0.675340665310539	0.00954340764296226	0.999950782475981
Micromonospora viridifaciens	0.990728359045242	-0.000201152761257769	0.999950782475981
Micromonospora zamorensis	0.9329086489356	0.00163490493798045	0.999950782475981
Micropruina glycogenica	0.867324463570571	0.00361035343139197	0.999950782475981
Microterricola viridarii	0.457890690362914	0.0129943330683503	0.999950782475981
Microvirga ossetica	0.799962923236438	-0.00553842337933508	0.999950782475981
Microvirga sp. 17 mud 1-3	0.991826069640945	-0.000168261981996919	0.999950782475981
Microvirga sp. HR1	0.581296334184541	-0.00940456808250616	0.999950782475981
Microvirgula aerodenitrificans	0.243185477770158	0.016591951746958	0.999950782475981
Minicystis rosea	0.921882080269576	-0.00164619986419621	0.999950782475981
Miniimonas sp. S16	0.801196858774539	0.00585205125191645	0.999950782475981
Mitsuaria sp. 7	0.783173073882385	-0.00531133715607897	0.999950782475981
Mixta calida	0.729496653238311	0.00717633472738407	0.999950782475981
Mixta gaviniae	0.17644617640808	0.0276568241728902	0.999950782475981
Mixta intestinalis	0.689446397389117	0.00828416577854726	0.999950782475981
Mixta theicola	0.858711330313934	-0.00310039925323788	0.999950782475981
Mobilicoccus sp. NJES-13	0.972043044191805	-0.000574690400219345	0.999950782475981
Mobiluncus curtisii	0.66676730707274	-0.00817882875104293	0.999950782475981
Modestobacter marinus	0.778533411173493	-0.00504027990948023	0.999950782475981
Mogibacterium diversum	0.680169010655	0.00765211454340672	0.999950782475981
Mogibacterium pumilum	0.624435239422321	0.00635386026266791	0.999950782475981
Monaibacterium sp. ALG8	0.845547324522586	-0.0027883371295599	0.999950782475981
Moorea producens	0.715204672755834	0.00574221264453106	0.999950782475981
Moorella glycerini	0.851594722790726	0.00286862963111993	0.999950782475981
Moorella thermoacetica	0.736369304236625	0.00463167245485765	0.999950782475981
Moraxella bovis	0.905610008127163	-0.00206587032737864	0.999950782475981
Moraxella bovoculi	0.314005812635252	0.0200448889301492	0.999950782475981
Moraxella catarrhalis	0.50496590456186	0.0127508467605204	0.999950782475981
Moraxella cuniculi	0.428500572205294	0.0160924810811107	0.999950782475981
Moraxella osloensis	0.19622275787757	0.0231747608835745	0.999950782475981
Moraxellaceae bacterium HYN0046	0.226954916800814	0.0227732708582327	0.999950782475981
Morganella morganii	0.458946360775017	0.00904064990631856	0.999950782475981
Moritella marina	0.516304448751048	0.00984215123426653	0.999950782475981
Moritella viscosa	0.488610908991489	0.0116569211360086	0.999950782475981
Moritella yayanosii	0.65317443527248	0.00915411857038034	0.999950782475981
Mucilaginibacter ginsenosidivorans	0.749119995738669	0.00557333094836544	0.999950782475981
Mucilaginibacter ginsenosidivorax	0.914796242781591	0.00148995849962754	0.999950782475981
Mucilaginibacter gotjawali	0.951385878921122	0.00107146609049217	0.999950782475981
Mucilaginibacter mallensis	0.518499777737656	0.00925394127295524	0.999950782475981
Mucilaginibacter paludis	0.915180830418959	0.00127479770659062	0.999950782475981
Mucilaginibacter rubeus	0.0552501352511262	0.0295703465703121	0.999950782475981
Mucilaginibacter sp. 14171R-50	0.190443052612802	0.0172114517439287	0.999950782475981
Mucilaginibacter sp. HYN0043	0.415360519019881	0.0129310885958845	0.999950782475981
Mucilaginibacter sp. PAMC 26640	0.0874746823558535	0.0216773028169332	0.999950782475981
Mucilaginibacter xinganensis	0.809166737315631	-0.00306808959230593	0.999950782475981
Mucinivorans hirudinis	0.167198389592352	0.0242521362791988	0.999950782475981
Murdochiella vaginalis	0.683548462428022	0.00547060088466108	0.999950782475981
Muribaculaceae bacterium DSM 108610	0.485754318317943	0.0129925641871554	0.999950782475981
Muribaculum intestinale	0.0111464494576399	0.0488337840186943	0.999950782475981
Muribaculum sp. H5	0.751240130778315	0.00598439828028604	0.999950782475981
Muribaculum sp. TLL-A4	0.413026760593148	0.0172552535748746	0.999950782475981
Muricauda lutaonensis	0.926931575223896	0.00220302930197881	0.999950782475981
Muricauda ruestringensis	0.912730768852055	-0.00157219479148656	0.999950782475981
Muricauda sp. 501str8	0.675114960923267	-0.00729690535417304	0.999950782475981
Muriicola sp. MMS17-SY002	0.0755738829540132	0.0293896907966664	0.999950782475981
Mycetocola sp. 449	0.363547823313851	-0.0130604967973599	0.999950782475981
Mycoavidus cysteinexigens	0.968424236826062	0.000924823966954085	0.999950782475981
Mycobacterium avium	0.693925402454597	-0.00666265093689666	0.999950782475981
Mycobacterium basiliense	0.364726342769606	0.0173592301700348	0.999950782475981
Mycobacterium branderi	0.822121356622113	-0.00478826936857561	0.999950782475981
Mycobacterium canettii	0.906838920421636	-0.00248081757794637	0.999950782475981
Mycobacterium chimaera	0.998177087572894	-5.27071218223105e-05	0.999950782475981
Mycobacterium colombiense	0.675038412204701	0.00638433025552525	0.999950782475981
Mycobacterium conspicuum	0.25931659873852	0.0218261198858286	0.999950782475981
Mycobacterium cookii	0.84204091303933	0.00365666798625843	0.999950782475981
Mycobacterium dioxanotrophicus	0.421296759317688	0.0170445621252308	0.999950782475981
Mycobacterium florentinum	0.86074193557194	-0.00282712548405593	0.999950782475981
Mycobacterium gallinarum	0.99126652735113	0.000164716962538639	0.999950782475981
Mycobacterium grossiae	0.265769556347325	0.0168394422212978	0.999950782475981
Mycobacterium haemophilum	0.401302298517259	0.0146325746169607	0.999950782475981
Mycobacterium heidelbergense	0.700102202534843	0.00850043493832709	0.999950782475981
Mycobacterium intracellulare	0.948270609268698	-0.00143945449883363	0.999950782475981
Mycobacterium kansasii	0.218245199402058	0.0197734178723599	0.999950782475981
Mycobacterium lacus	0.80320932896603	0.00443192167027836	0.999950782475981
Mycobacterium leprae	0.0452933194859613	-0.0453138946124285	0.999950782475981
Mycobacterium mantenii	0.375918683200294	0.0192656998603478	0.999950782475981
Mycobacterium marinum	0.24528391491284	-0.0228698182329481	0.999950782475981
Mycobacterium marseillense	0.940969333149816	-0.00146466320788756	0.999950782475981
Mycobacterium noviomagense	0.783524923001017	0.00473658136733122	0.999950782475981
Mycobacterium paragordonae	0.984085181866467	-0.000416157760399439	0.999950782475981
Mycobacterium paraseoulense	0.410478972879436	0.0140551228400676	0.999950782475981
Mycobacterium parmense	0.798334636643679	-0.0053870150525465	0.999950782475981
Mycobacterium saskatchewanense	0.888001679893264	0.00223143112979445	0.999950782475981
Mycobacterium seoulense	0.935437809722707	0.00170050519389566	0.999950782475981
Mycobacterium shigaense	0.634066573538667	0.00886499292337963	0.999950782475981
Mycobacterium shinjukuense	0.935726816359691	0.0016838132061008	0.999950782475981
Mycobacterium simiae	0.93035799287513	-0.00187860445853784	0.999950782475981
Mycobacterium sp. DL440	0.245092273554699	-0.019745379010079	0.999950782475981
Mycobacterium sp. DL592	0.559589464106325	-0.0107844736377188	0.999950782475981
Mycobacterium sp. DL90	0.553602735359256	0.0125089054655176	0.999950782475981
Mycobacterium sp. ELW1	0.869758092232972	0.00343442358926399	0.999950782475981
Mycobacterium sp. EPa45	0.531019336541697	0.0105166531671492	0.999950782475981
Mycobacterium sp. JS623	0.226608684614328	-0.0185168097591015	0.999950782475981
Mycobacterium sp. MS1601	0.933308411886881	-0.00178044552572854	0.999950782475981
Mycobacterium sp. PYR15	0.577676674965303	0.0148669278694403	0.999950782475981
Mycobacterium sp. QIA-37	0.664083770699783	0.0117418702282666	0.999950782475981
Mycobacterium sp. THAF192	0.230397279227368	-0.0258073906539782	0.999950782475981
Mycobacterium sp. WY10	0.636984801809823	-0.0096632074308672	0.999950782475981
Mycobacterium sp. YC-RL4	0.782172533108042	-0.00549308920715032	0.999950782475981
Mycobacterium stomatepiae	0.876756019161085	-0.00307709149508127	0.999950782475981
Mycobacterium tuberculosis	0.34379233635777	-0.016231967167419	0.999950782475981
Mycobacterium ulcerans	0.445645284051574	0.0175885439978681	0.999950782475981
Mycobacterium xenopi	0.296937743871498	0.0181200637631882	0.999950782475981
Mycobacteroides abscessus	0.877774612030274	-0.00248380910860937	0.999950782475981
Mycobacteroides chelonae	0.800399083705915	0.00494993971665509	0.999950782475981
Mycobacteroides immunogenum	0.789532626983234	0.00435083059281801	0.999950782475981
Mycobacteroides salmoniphilum	0.266677284070921	0.0242822094035268	0.999950782475981
Mycobacteroides saopaulense	0.919059361395037	0.0012544653072173	0.999950782475981
Mycolicibacillus koreensis	0.948652264178744	-0.0010638551599779	0.999950782475981
Mycolicibacter hiberniae	0.909964772539582	-0.00283468486861047	0.999950782475981
Mycolicibacter minnesotensis	0.336642118005839	0.018037115744861	0.999950782475981
Mycolicibacter sinensis	0.990956453999365	-0.000232209484091178	0.999950782475981
Mycolicibacter terrae	0.743025458719859	-0.00691784736227607	0.999950782475981
Mycolicibacterium aichiense	0.892720966372915	-0.00271243799785267	0.999950782475981
Mycolicibacterium alvei	0.331238925647546	0.017824084922903	0.999950782475981
Mycolicibacterium anyangense	0.930077841567994	-0.00188280256089249	0.999950782475981
Mycolicibacterium arabiense	0.514851846551334	0.00884547790339462	0.999950782475981
Mycolicibacterium aubagnense	0.340494992040701	-0.0178613592726739	0.999950782475981
Mycolicibacterium aurum	0.885207279817869	0.00231276333252656	0.999950782475981
Mycolicibacterium boenickei	0.693244785713618	-0.00660542947379557	0.999950782475981
Mycolicibacterium celeriflavum	0.922522267470592	0.00222953902295619	0.999950782475981
Mycolicibacterium chitae	0.767144615718937	0.00445953751678614	0.999950782475981
Mycolicibacterium chubuense	0.933264756378352	-0.00163770386672406	0.999950782475981
Mycolicibacterium confluentis	0.432536807351026	0.0181245504058756	0.999950782475981
Mycolicibacterium doricum	0.74147039550197	-0.00541439603178111	0.999950782475981
Mycolicibacterium duvalii	0.548700318218464	0.0112143147171019	0.999950782475981
Mycolicibacterium fallax	0.734503893386667	0.00520050975559321	0.999950782475981
Mycolicibacterium fortuitum	0.904866747882724	0.00262989886994332	0.999950782475981
Mycolicibacterium frederiksbergense	0.939372650518682	0.00117496868714341	0.999950782475981
Mycolicibacterium gadium	0.940525944051341	0.00145032032967826	0.999950782475981
Mycolicibacterium gilvum	0.360406775184885	0.0168064428742073	0.999950782475981
Mycolicibacterium goodii	0.644472381379619	-0.00870163275941225	0.999950782475981
Mycolicibacterium hassiacum	0.477131647550271	-0.0127047851530455	0.999950782475981
Mycolicibacterium helvum	0.496580269383301	0.0131673304756042	0.999950782475981
Mycolicibacterium insubricum	0.55719463047573	0.00949199205387762	0.999950782475981
Mycolicibacterium litorale	0.35595037801755	-0.0135720257820674	0.999950782475981
Mycolicibacterium madagascariense	0.933653170006761	0.00139410796864419	0.999950782475981
Mycolicibacterium mageritense	0.761460828061664	0.00519588419884882	0.999950782475981
Mycolicibacterium monacense	0.518822295599107	-0.0140060199961559	0.999950782475981
Mycolicibacterium moriokaense	0.993250519091687	0.000188664035023065	0.999950782475981
Mycolicibacterium parafortuitum	0.593958077872123	0.0109590620896937	0.999950782475981
Mycolicibacterium phlei	0.369817777245304	0.0199790425112083	0.999950782475981
Mycolicibacterium phocaicum	0.494104258284346	0.014473003800539	0.999950782475981
Mycolicibacterium poriferae	0.749132349250235	-0.00663982742543833	0.999950782475981
Mycolicibacterium psychrotolerans	0.292219703152898	0.0171506855102165	0.999950782475981
Mycolicibacterium pulveris	0.848405706483449	0.00380673227768784	0.999950782475981
Mycolicibacterium rhodesiae	0.530985808179774	-0.0124739604462131	0.999950782475981
Mycolicibacterium rutilum	0.639692409462347	-0.00942160042863002	0.999950782475981
Mycolicibacterium sarraceniae	0.393433347089162	0.0189573511332376	0.999950782475981
Mycolicibacterium sediminis	0.745947894180049	-0.00681417061617834	0.999950782475981
Mycolicibacterium smegmatis	0.474567027778594	0.0151650958215148	0.999950782475981
Mycolicibacterium thermoresistibile	0.719578127849354	0.00590427859808555	0.999950782475981
Mycolicibacterium tokaiense	0.931175476320969	0.00176806612611829	0.999950782475981
Mycolicibacterium vaccae	0.831439409259777	-0.00464501301096674	0.999950782475981
Mycolicibacterium vanbaalenii	0.925326601636187	0.00172319477532509	0.999950782475981
Mycoplasma agalactiae	0.864881621954937	-0.00369205831777815	0.999950782475981
Mycoplasma alkalescens	0.150339701492555	0.0270187425258012	0.999950782475981
Mycoplasma anatis	0.301549148342362	0.0252609173698236	0.999950782475981
