p-variable	slope	adjusted.p-variable
Pseudodesulfovibrio aespoeensis	0.0638961396573968	2.19023888511552	0.189641039561996
Pseudodesulfovibrio indicus	0.00107232990609461	3.87102705524538	0.0362713137855213
Pseudodesulfovibrio piezophilus	0.13747131875195	1.35540211553066	0.306976934360522
Pseudodesulfovibrio profundus	0.898154946729182	0.124707118292586	0.945802424009244
Pseudodesulfovibrio sp. SRB007	0.126874204006487	1.65229055354649	0.292236562730233
Pseudogulbenkiania sp. NH8B	0.0486127819843677	2.04870573713985	0.162178776872218
Pseudohalocynthiibacter aestuariivivens	0.0570713650078552	1.97356224929384	0.177804174166849
Pseudohongiella spirulinae	0.18753888332498	1.51694945811409	0.374135360201091
Pseudolabrys sp. FHR47	0.0188447116064043	2.43204971270561	0.0983952319951581
Pseudolabrys taiwanensis	0.00847681007218899	3.43580107929563	0.0680564688916002
Pseudolysobacter antarcticus	0.262965058757438	1.27022831113428	0.460478826897871
Pseudomonadaceae bacterium SI-3	0.0012398593429319	3.89882643134442	0.0370985986886152
Pseudomonas aeruginosa	0.0839823649767743	1.59922477906994	0.22419499737796
Pseudomonas agarici	0.242596082356794	1.739497805761	0.438487488045224
Pseudomonas alcaligenes	0.128252995360577	1.72271356124235	0.294679680948361
Pseudomonas alcaliphila	0.0162205617761679	3.1630887548472	0.0914280942988394
Pseudomonas alkylphenolica	0.00550052774481124	3.53397198394437	0.0562015553293112
Pseudomonas amygdali	0.0236195466990433	2.62640387643866	0.110039765761343
Pseudomonas antarctica	0.603273810363211	0.589549940457634	0.755689844038478
Pseudomonas arsenicoxydans	0.118054327017836	1.95561457778633	0.27956793760764
Pseudomonas asplenii	0.00986027414318891	3.28945163608552	0.0722292504236033
Pseudomonas asturiensis	0.00654518323350631	3.15543827291925	0.0606302140197134
Pseudomonas azotoformans	0.292163920655636	0.963448762828249	0.489405386077163
Pseudomonas balearica	0.433765165150431	0.808113029869232	0.623907466022308
Pseudomonas brassicacearum	0.00697493453040476	3.31295314414349	0.0623827804470639
Pseudomonas brenneri	0.0776950830573817	2.2259827399721	0.214080357196474
Pseudomonas cedrina	0.0398019914495155	2.29157662441911	0.144682451586924
Pseudomonas chlororaphis	0.00515176032523249	2.40684018384195	0.0559594102575907
Pseudomonas cichorii	0.621028472990706	0.538893674157387	0.767892381063925
Pseudomonas citronellolis	0.0437462069775883	2.67135858950075	0.152849580129292
Pseudomonas coronafaciens	0.0250940909564158	2.70609744332568	0.112899751438087
Pseudomonas corrugata	0.3693851273933	0.926548205032467	0.563054319639804
Pseudomonas cremoricolorata	0.396322561934571	1.11309472457154	0.588658684989937
Pseudomonas denitrificans (nomen rejiciendum)	0.00715513625556461	4.00147816186017	0.0628393574625528
Pseudomonas entomophila	0.00292651885251213	3.70707294290237	0.0460781636891286
Pseudomonas extremaustralis	0.339277119719296	1.08339082479139	0.533890778992029
Pseudomonas extremorientalis	0.18636170328907	1.56787575156761	0.372455356663305
Pseudomonas fluorescens	0.0575578808161952	1.54664570976513	0.178619040522844
Pseudomonas fragi	0.597075669756894	-0.727049740317698	0.751241800233703
Pseudomonas frederiksbergensis	0.24798125951588	1.18465448166569	0.445029981614555
Pseudomonas fulva	0.306931161382026	1.02757215040666	0.503246725866679
Pseudomonas furukawaii	0.0384734480490882	2.64511436203798	0.14206355888061
Pseudomonas fuscovaginae	0.224483554459894	1.73603556527571	0.41854397708423
Pseudomonas granadensis	0.333424904711344	1.41828328794426	0.528723429496619
Pseudomonas guangdongensis	0.000517010100360373	4.2244448436306	0.0337091795090393
Pseudomonas knackmussii	0.000579238441279838	4.26645336686154	0.0337091795090393
Pseudomonas koreensis	0.013359552978233	2.84709753888274	0.0831493790067402
Pseudomonas kribbensis	0.540793218743869	0.690119500563826	0.708662378611686
Pseudomonas lactis	0.0470463732514139	2.68261913279336	0.15944130642156
Pseudomonas libanensis	0.00205654929458423	3.59963240596342	0.0415647308338152
Pseudomonas lini	0.60179530282772	0.578778105853775	0.755028960071437
Pseudomonas litoralis	0.035924563220211	2.50561077896827	0.136759398888995
Pseudomonas lundensis	0.00557537975738037	3.55436138546401	0.0564332738596235
Pseudomonas lurida	0.0935829944077443	2.02003833596485	0.240691477518854
Pseudomonas luteola	0.0166964227187078	2.81035539488196	0.0923875589438361
Pseudomonas mandelii	0.13537155006924	1.75904656477439	0.303777897328062
Pseudomonas marincola	0.520049219005072	0.706149078687779	0.692760676618547
Pseudomonas mendocina	0.164236822094596	1.32149552080442	0.342396195499536
Pseudomonas monteilii	0.00963317127586644	3.40171273460528	0.0718673368473365
Pseudomonas moraviensis	0.907312286160867	0.129686043676749	0.951300072907394
Pseudomonas mosselii	0.129226359217232	2.40968173311858	0.29545047491953
Pseudomonas mucidolens	0.216031903620887	1.34751992098795	0.409336759437974
Pseudomonas nitroreducens	0.00174005395829266	3.63715875249088	0.0400250240582146
Pseudomonas oleovorans	0.080571338649139	2.14304073437021	0.218446585469227
Pseudomonas orientalis	0.00924174838909548	2.44551525795743	0.0705159999158392
Pseudomonas oryzae	2.37401594920717e-05	5.79220315260999	0.0297056669613635
Pseudomonas oryzihabitans	0.0251272026860225	2.75030768935779	0.112899751438087
Pseudomonas palleroniana	0.177706852413738	1.74578760659546	0.361792925170533
Pseudomonas parafulva	0.0956776607866181	1.78353496057833	0.243598918301431
Pseudomonas pelagia	0.0305216091449094	2.48972436113237	0.125585817270148
Pseudomonas plecoglossicida	0.000848030278891151	3.37051801722826	0.0353174853102263
Pseudomonas poae	0.0565459616783278	2.8616381607541	0.176960841783866
Pseudomonas pohangensis	0.777325998714859	0.318589433669219	0.871043931624433
Pseudomonas prosekii	0.407635147785491	0.948929357486567	0.600168516924969
Pseudomonas protegens	0.0088659547069622	3.11538582584735	0.0693065770201067
Pseudomonas psychrophila	0.00434212127847674	3.55703984384511	0.0523503472142597
Pseudomonas psychrotolerans	0.0205386539081665	2.92208249727907	0.102362621473915
Pseudomonas putida	0.0109513389833518	2.29986507189072	0.0759894407858543
Pseudomonas reinekei	0.09021395212629	2.24189059685129	0.234412877941991
Pseudomonas resinovorans	0.248858833847325	1.2854073837661	0.445892133631022
Pseudomonas rhizosphaerae	0.0110371540881997	3.75308145224402	0.0760759616503712
Pseudomonas rhodesiae	0.746205735068836	0.370910147520578	0.850402188950705
Pseudomonas sabulinigri	0.0275534458777639	2.82545079893375	0.118776548536622
Pseudomonas salegens	0.153251041276038	1.32278198146672	0.32823479283708
Pseudomonas saudiphocaensis	0.397753266244345	0.774626260489596	0.589995370639464
Pseudomonas sihuiensis	0.341506412270083	1.43334399926787	0.536790904806879
Pseudomonas silesiensis	0.142090817620999	1.87206428874069	0.312692002858144
Pseudomonas simiae	0.000559383911331422	3.32482513013179	0.0337091795090393
Pseudomonas soli	0.166895770985488	2.3015601230862	0.346261285396334
Pseudomonas sp. 02C 26	0.168579363377243	1.58960861308107	0.348962421471402
Pseudomonas sp. 11K1	0.0417300431943432	2.60743071991101	0.148107011541609
Pseudomonas sp. 31-12	0.242359291069864	1.57891096563428	0.438363892180631
Pseudomonas sp. 7SR1	0.0429784688548901	2.35981270650952	0.151065881931558
Pseudomonas sp. A214	0.158330341486634	2.1589947557886	0.334982884652726
Pseudomonas sp. ACM7	0.14787258917499	1.76903542169402	0.321081178973744
Pseudomonas sp. ATCC 13867	0.0121905562413752	2.89491329932245	0.0792066250084018
Pseudomonas sp. B10	0.00585725561314629	3.39466905990494	0.0575697769727841
Pseudomonas sp. BJP69	0.7742362530538	0.410481546838009	0.868983258173065
Pseudomonas sp. C27(2019)	0.520131396820654	0.607500094096461	0.692760676618547
Pseudomonas sp. CC6-YY-74	0.0801152199669689	2.45844330764675	0.217528281668985
Pseudomonas sp. CCOS 191	0.925636085019399	-0.133652713827145	0.9580419665806
Pseudomonas sp. CMR5c	0.215683135556938	1.55340980705647	0.409101083963369
Pseudomonas sp. DG56-2	0.269663506007807	1.40760989707048	0.467297332243748
Pseudomonas sp. DR 5-09	0.152464526771475	2.06774239009965	0.327383423154128
Pseudomonas sp. DTU12.1	0.286037881289646	1.53278424827173	0.483704295931977
Pseudomonas sp. DTU12.3	0.152184892454405	1.9822710359033	0.327085704664185
Pseudomonas sp. DY-1	0.5925120635362	0.493371134287761	0.748620606759309
Pseudomonas sp. FDAARGOS_380	0.153243538253386	2.11929113178254	0.32823479283708
Pseudomonas sp. FGI182	0.416577718187965	1.2427773701209	0.608979210333695
Pseudomonas sp. GR 6-02	0.000596997275669031	4.26149556076535	0.0337091795090393
Pseudomonas sp. HLS-6	0.0265862344501786	2.4852201020018	0.116719029284433
Pseudomonas sp. IB20	0.769857658795534	-0.400401012383243	0.866518604209311
Pseudomonas sp. J380	0.391264234113752	1.11511577541696	0.583954514823908
Pseudomonas sp. K2W31S-8	0.00915508885341994	3.566485381601	0.0705159999158392
Pseudomonas sp. LAB-08	0.00385700341852913	3.89436930949853	0.0510031588388882
Pseudomonas sp. LBUM920	0.0762752561254571	2.26489769617814	0.212908370155889
Pseudomonas sp. LG1E9	0.00298182459373203	4.6553566385308	0.046233771995246
Pseudomonas sp. LPH1	0.526684953307021	0.794071513885465	0.697841497088713
Pseudomonas sp. LTJR-52	0.122583508148586	1.89024081245819	0.286388876960841
Pseudomonas sp. Leaf58	0.163000576525523	1.65997244525194	0.341067879729608
Pseudomonas sp. M30-35	0.142311509995931	1.68810531472037	0.312713918235403
Pseudomonas sp. MPC6	0.89849262598983	-0.176750506261006	0.945978786749664
Pseudomonas sp. NIBRBAC000502773	0.203822118367959	1.95344569843696	0.39430676431922
Pseudomonas sp. NS1(2017)	0.794223589966274	0.373485137379234	0.882329544879582
Pseudomonas sp. OIL-1	0.986314672864186	0.0205159740369041	0.991308671207802
Pseudomonas sp. PE08	0.0119238972073165	3.41110592629919	0.0781688625444331
Pseudomonas sp. PONIH3	0.906361916100166	0.167622451913342	0.950482930129193
Pseudomonas sp. QZS01	0.0782515269737867	-2.16739370778406	0.215201378980854
Pseudomonas sp. R2A2	0.144658033518686	2.33951719120712	0.316414541635913
Pseudomonas sp. R3-18-08	0.335014105466534	1.55478307271219	0.530486723129059
Pseudomonas sp. R32	0.0679854565723178	2.15217873479956	0.196932453474872
Pseudomonas sp. R5-89-07	0.372984148826665	1.05676186977569	0.565633260348869
Pseudomonas sp. R76	0.123680534826588	2.09478947145295	0.288173412107763
Pseudomonas sp. R84	0.44937105015763	1.0432987139973	0.636981457989316
Pseudomonas sp. RU47	0.47219994099721	1.08002856877632	0.65452692431847
Pseudomonas sp. S-6-2	0.12120959706659	1.79462243271764	0.284374394468599
Pseudomonas sp. S09G 359	0.0158116098768987	2.69082593342498	0.0904762503636781
Pseudomonas sp. S150	0.0445284816469519	2.68804258441208	0.153815600369023
Pseudomonas sp. S34	0.200090515291499	1.65065710942929	0.389664710578189
Pseudomonas sp. S35	0.0934377399665364	2.1845401433918	0.240505823992667
Pseudomonas sp. SCB32	0.00455309025559697	3.70400731093232	0.0533952081827715
Pseudomonas sp. SGAir0191	0.0178273770613339	2.93828148477365	0.0957027143882881
Pseudomonas sp. SNU WT1	0.92722146452648	-0.113536006693883	0.958790120900126
Pseudomonas sp. StFLB209	0.0385764485170601	2.53571783049622	0.14227465219497
Pseudomonas sp. TCU-HL1	0.317430677048859	1.15506467178902	0.512365862067213
Pseudomonas sp. THAF7b	0.00231422397237302	3.90575244223002	0.0428275323032813
Pseudomonas sp. TMW 2.1634	0.0693069578274958	2.39452507398898	0.200004190864601
Pseudomonas sp. URMO17WK12:I11	0.844056696810557	-0.240172923400323	0.913586586343345
Pseudomonas sp. UW4	0.0461939930490444	2.31283957250946	0.157900500225454
Pseudomonas sp. VLB120	0.196626863295913	2.05594991661118	0.385621773535174
Pseudomonas sp. Z003-0.4C(8344-21)	0.540482822415182	0.823681284398688	0.70865853432026
Pseudomonas stutzeri	0.00331682811011319	2.71987978203387	0.0477120109415701
Pseudomonas synxantha	0.145481399449161	1.52980140365381	0.317168103614855
Pseudomonas syringae	0.0590717919997275	1.54862395501991	0.181453590354827
Pseudomonas syringae group genomosp. 3	0.0521572381661505	2.63155888752307	0.16776037599969
Pseudomonas taetrolens	0.11566408797126	1.65165889517614	0.275433162358295
Pseudomonas thivervalensis	0.0108097231496466	2.92198112113412	0.0754779412886129
Pseudomonas tolaasii	0.00683151753550486	3.26342385630642	0.061833832599084
Pseudomonas trivialis	0.0793793491424241	2.08081041228596	0.21658832721335
Pseudomonas umsongensis	0.0641659294063991	2.05146821305636	0.189800018967944
Pseudomonas vancouverensis	0.0477270708439893	2.08984081168304	0.16048625985164
Pseudomonas veronii	0.0234752998814145	2.90646546792355	0.109673425943707
Pseudomonas versuta	0.137435332504808	2.00413556522608	0.306976934360522
Pseudomonas viridiflava	0.0147701924853199	3.25853325617522	0.0869888431316097
Pseudomonas xanthomarina	0.0486826592158149	2.18362972313202	0.162248847485185
Pseudomonas xinjiangensis	0.0515496058211267	2.1901137489308	0.166965532461996
Pseudomonas yamanorum	0.0175465575422917	3.14186659778743	0.095116070047776
Pseudonocardia autotrophica	0.00266400445717475	3.73871050221169	0.0443795836844961
Pseudonocardia dioxanivorans	0.029183812803052	2.83112063832279	0.122233331996506
Pseudonocardia sp. AL041005-10	0.00167582271477886	4.5135603826831	0.0398043702937644
Pseudonocardia sp. HH130629-09	0.00399083922297514	4.04340669579106	0.0512829180126799
Pseudonocardia sp. HH130630-07	0.00041597810020158	4.88469990128654	0.0337091795090393
Pseudopedobacter saltans	0.0569551929604896	-1.57847053889868	0.177541762464611
Pseudopropionibacterium propionicum	0.0399702812924036	2.43748588325404	0.14500269535479
Pseudorhodobacter sp. S12M18	0.205104048114116	1.16055114179832	0.396162669367303
Pseudorhodoplanes sinuspersici	0.0218355942289491	3.3165207481035	0.104984630384515
Pseudothermotoga hypogea	0.237752173285236	1.34717868962736	0.433966035835581
Pseudothermotoga thermarum	0.594512406108423	-0.561229605278739	0.749711562002401
Pseudovibrio sp. FO-BEG1	0.0357232086527003	2.00513093590896	0.136366479183866
Pseudoxanthomonas spadix	0.00189785356285158	3.78871378869475	0.0405366646783121
Pseudoxanthomonas suwonensis	0.00594394175159986	3.22618037507783	0.0577559934534825
Psychrobacillus glaciei	0.185351837205978	-1.21028508186253	0.371076370529364
Psychrobacter sp. AntiMn-1	0.803874615346444	-0.3050079518916	0.888434104612355
Psychrobacter sp. DAB_AL43B	0.0437675932317279	-2.43757186317018	0.152849580129292
Psychrobacter sp. P11F6	0.165391895252063	1.33305046436228	0.344052611654899
Psychrobacter sp. P11G3	0.495631541006304	-0.822637279668176	0.671064580977597
Psychrobacter sp. P11G5	0.31500247496237	1.37292655335746	0.510927643628702
Psychrobacter urativorans	0.220937108038041	-1.44027627033767	0.414574087263819
Psychroflexus torquis	0.0972776820764271	-1.55486416806942	0.245877584115825
Psychromicrobium lacuslunae	0.0108538875280846	3.23260256105743	0.0755963745377117
Psychromonas ingrahamii	0.0934154044442232	-1.51828014719471	0.240505823992667
Psychromonas sp. CNPT3	0.393069689717182	1.01053777952719	0.585234753669462
Psychroserpens sp. NJDZ02	0.457314049544333	-0.83087171019154	0.643439960575286
Pulveribacter suum	0.00096646291972915	4.16715762197982	0.0362713137855213
Pusillimonas sp. DMV24BSW_D	0.329720701905016	1.30011332198582	0.524645766157481
Pusillimonas sp. T7-7	0.0203617182563274	2.57122962764558	0.101955342404205
Pusillimonas sp. ye3	0.00283849690444801	4.18182057732569	0.0455442627331964
Pyricularia grisea	0.281964266454798	1.07263122255605	0.480723126673549
Pyricularia oryzae	0.0825478872951978	1.56690061976411	0.222072196314961
Pyricularia pennisetigena	0.300654520700121	0.97487609524486	0.497480746070638
Pyrobaculum neutrophilum	0.0155352095326245	3.11838737931586	0.0895691852513763
Pyrococcus abyssi	0.547644966035163	1.02331796238386	0.714677323602591
Pyrococcus kukulkanii	0.86540690553618	0.223703552772454	0.926658906594236
Pyrococcus sp. NA2	0.837501578496997	0.24692730307242	0.910138110694792
Qipengyuania sediminis	0.00721857598145563	4.13419292804782	0.06298405856347
Rahnella aquatilis	0.102945530362595	1.54165998398735	0.254978278857086
Rahnella sp. ERMR1:05	0.261161282956172	1.25578601441151	0.458041783108363
Raineyella sp. CBA3103	0.0777161988559237	1.52590535790056	0.214080357196474
