p-variable	slope	adjusted.p-variable
Nocardioides sp. CF8	0.173444609530516	0.054386970758254	0.51186401222905
Nocardioides sp. HDW12A	0.057776222198398	0.0733463369504529	0.409411692244414
Nocardioides sp. HDW12B	0.641058036523714	0.0142115492824302	0.840726891693913
Nocardioides sp. HY056	0.481267500233289	0.0247950652253161	0.740909122733322
Nocardioides sp. JQ2195	0.108548638170935	0.0515757252894342	0.454238746342775
Nocardioides sp. JS614	0.019022827459692	0.0940385506686879	0.36824705420216
Nocardioides sp. KUDC 5002	0.0795530130845127	0.0601715737732019	0.440521172237342
Nocardioides sp. R-3366	0.106580578126284	0.0605544533938606	0.454238746342775
Nocardioides sp. S-1144	0.157551862747382	0.0509138445014011	0.497169145616153
Nocardioides sp. SB3-45	0.132236447442963	0.0526910276008512	0.476943656643731
Nocardioides sp. dk3136	0.464037438019192	0.0222789738546301	0.730628917991691
Nocardioides sp. dk884	0.277252467352266	0.0386819361794227	0.599598915775835
Nocardiopsis alba	0.088489947770678	0.0616555449377138	0.448940202265454
Nocardiopsis dassonvillei	0.0760335744139246	0.0606912132518069	0.439287532840533
Nocardiopsis gilva	0.0469120696171576	0.0758348736241553	0.393150083938201
Nodularia spumigena	0.111870698730716	0.0391554345958165	0.458199958397434
Nonlabens dokdonensis	0.235359994963523	0.0317485403136811	0.567026810579654
Nonlabens marinus	0.176425292677055	0.0454756497287286	0.513126441832867
Nonlabens sp. Hel1_33_55	0.908442632495287	-0.00374354839887224	0.96192115667914
Nonlabens sp. MB-3u-79	0.786785688654271	0.00757910595371037	0.910643181545534
Nonlabens sp. MIC269	0.951386030027687	-0.00256407393093559	0.982132903955031
Nonlabens sp. MJ115	0.847119213272222	0.00644561108796631	0.936997218654046
Nonlabens spongiae	0.497507899345898	0.0196202545669817	0.749398202775905
Nonomuraea sp. ATCC 55076	0.180778094704987	0.0380521602562366	0.518175116932996
Nonomuraea sp. WYY166	0.101430928230901	0.0493646713147811	0.454016552384694
Nordella sp. HKS 07	0.189134243759214	0.0392510366288102	0.524816838149631
Nostoc carneum	0.56356754021071	0.019163703403565	0.794800403068034
Nostoc flagelliforme	0.733889200433956	0.0103316889231257	0.884344812605938
Nostoc linckia	0.102753443177587	0.0455186713927916	0.454016552384694
Nostoc piscinale	0.30949273977743	0.0329327563584815	0.627566817833985
Nostoc punctiforme	0.05059071144171	0.0628886491243415	0.395081859126954
Nostoc sp. ATCC 53789	0.0115318088648103	0.0788655848435201	0.33783819951404
Nostoc sp. CENA543	0.621440003260767	0.0115790682724118	0.832465392514212
Nostoc sp. Lobaria pulmonaria (5183) cyanobiont	0.920106039336702	0.0035966454101127	0.968184279938165
Nostoc sp. NIES-2111	0.998629543829099	5.26216666467926e-05	0.999593728694493
Nostoc sp. NIES-3756	0.0737022508025626	0.063229701070536	0.437219516419251
Nostoc sp. NIES-4103	0.110551366513096	0.0402161463682397	0.454922711767572
Nostoc sp. PCC 7107	0.875992107795916	0.00484826820830813	0.948096610067444
Nostoc sp. PCC 7524	0.799978798011218	-0.00633156917746777	0.917581005995067
Nostoc sp. Peltigera membranacea cyanobiont N6	0.498610031281989	0.0180177524588461	0.749398202775905
Nostoc sphaeroides	0.68168366561334	0.0117343584132406	0.856225494571512
Nostocales cyanobacterium HT-58-2	0.385789142018414	0.0218873001626154	0.681784705685485
Novibacillus thermophilus	0.459716603666185	0.0198251036112333	0.726278747725743
Noviherbaspirillum sp. UKPF54	0.209513422967733	0.0402379264709491	0.543639404694052
Novosphingobium aromaticivorans	0.258375701599534	0.049089381009493	0.581397631372554
Novosphingobium ginsenosidimutans	0.772661089072192	0.00951327793844798	0.905047488527554
Novosphingobium pentaromativorans	0.220499705097816	0.045841412414605	0.555913965523753
Novosphingobium resinovorum	0.121188181918375	0.0516318201429253	0.467322510388948
Novosphingobium sp. ABRDHK2	0.144539009859581	0.0499518487659798	0.484314218655086
Novosphingobium sp. Gsoil 351	0.269255172697843	0.0409583543971578	0.59306139142838
Novosphingobium sp. P6W	0.145732552206187	0.0462383185529732	0.485970307875623
Novosphingobium sp. PP1Y	0.885540846349937	0.00528691769864733	0.954403282707416
Novosphingobium sp. THN1	0.0176082157095946	0.0862544334937051	0.363415919203296
Novosphingobium tardaugens	0.13963802880702	0.0587841809907394	0.483766398040079
Obesumbacterium proteus	0.409408783683998	-0.0286033896905316	0.699506307935954
Oblitimonas alkaliphila	0.606719453947214	0.0195394944278557	0.822952825519578
Oceanicoccus sagamiensis	0.338753768621008	0.0302616512305237	0.647384214645314
Oceanicola sp. D3	0.555510088367182	0.0194825085263893	0.790457007461545
Oceanihabitans sp. IOP_32	0.679289026576244	0.0124097149538521	0.855430688752955
Oceanimonas sp. GK1	0.162173461846555	0.044003500877159	0.5013126256636
Oceanisphaera avium	0.0341295492304469	0.0762558319952026	0.382140097697185
Oceanisphaera profunda	0.390605795867185	0.0269988402486992	0.686152659111825
Oceanispirochaeta sp. K2	0.642195951917384	-0.0100512186001414	0.841226750119449
Oceanithermus profundus	0.0287796223740812	0.0802614190533665	0.376369743894454
Oceanobacillus iheyensis	0.800078290881973	0.00578479472572799	0.917581005995067
Oceanobacillus kimchii	0.270125776564293	-0.0291431382890649	0.593248829389578
Oceanobacillus sp. 160	0.803503389421999	0.0060106613219099	0.918059531153444
Oceanospirillales bacterium S2-4-1H	0.980932156371076	-0.000619939252364065	0.99398740658349
Ochrobactrum anthropi	0.132217789349859	0.042502600972263	0.476943656643731
Ochrobactrum pituitosum	0.924190200460115	-0.00310680359037314	0.970094265185518
Ochrobactrum pseudogrignonense	0.567313468947823	0.0209001101672596	0.795641751302549
Ochrobactrum quorumnocens	0.456475835874398	0.0185593703039491	0.725146659718197
Octadecabacter antarcticus	0.0731088672615991	0.0514543735858339	0.435986141888378
Octadecabacter arcticus	0.898264394036746	0.00368392594653289	0.9592817605123
Octadecabacter sp. SW4	0.067865283010016	0.055929387600991	0.424720306387684
Octadecabacter temperatus	0.137476738359329	0.0465502546579462	0.481531980025731
Odoribacter splanchnicus	0.460400188464153	0.0391732559459571	0.726961433944251
Oenococcus kitaharae	0.980236524487683	0.000646533134755471	0.993809925924212
Oenococcus oeni	0.848068893753873	0.00547822104024347	0.937090837273166
Oenococcus sicerae	0.586871353363565	0.0179940884469269	0.812627568922171
Oenococcus sp. UCMA 16435	0.476110472297411	0.020627819589542	0.736890965757055
Oerskovia sp. KBS0722	0.358515795910713	0.0356414234192245	0.665541079331935
Ogataea parapolymorpha	0.133560318185203	0.0445799861288816	0.478899598747293
Oleiphilus messinensis	0.996521750369944	-0.000126915290381231	0.99925428554813
Oleispira antarctica	0.204887783127497	-0.036813899219874	0.54105822194905
Oligella urethralis	0.799749813847445	0.00706091194992699	0.917581005995067
Oligotropha carboxidovorans	0.158007984979278	0.0431027442468982	0.497568487543812
Olivibacter sp. LS-1	0.993961420513046	-0.000261768117297372	0.998898173398573
Olleya aquimaris	0.755579551566818	-0.0105301532095724	0.895242916232708
Olleya sp. Bg11-27	0.44253776400187	-0.0241155975375236	0.71981998604694
Olsenella sp. GAM18	0.491854089489373	0.0297102059806789	0.746146738295993
Olsenella sp. oral taxon 807	0.389974040721238	-0.0297828698148276	0.68525947465338
Olsenella uli	0.568944306768263	-0.0242228629285495	0.797127457521936
Olsenella umbonata	0.634556398628332	0.0163752890103972	0.837138491235762
Opitutaceae bacterium TAV5	0.0558640676223965	0.0567747338612604	0.405380778208951
Opitutus sp. GAS368	0.174628130476693	0.0487711067081207	0.512181081366468
Opitutus terrae	0.00287255765647885	0.0901352156178298	0.33783819951404
Orbus sp. IPMB12	0.431628155632775	0.0230303273197298	0.711233112661419
Orientia tsutsugamushi	0.833167218158586	0.00679534072479266	0.930058293884386
Ornithinimicrobium flavum	0.141872692778394	0.0535140931009624	0.484289219730911
Ornithinimicrobium sp. AMA3305	0.0275862709091014	0.0724048020363438	0.374612007304933
Ornithinimicrobium sp. H23M54	0.373644886986191	0.0305844905871394	0.675575238083685
Ornithinimicrobium sp. HY006	0.263084471417752	0.0351379471120072	0.585826719607319
Ornithobacterium rhinotracheale	0.367885491416588	0.0286452475600196	0.672158961634909
Orrella dioscoreae	0.0322634220219218	0.0603434593709928	0.382140097697185
Oryzomicrobium terrae	0.321691581043243	0.0297341461950269	0.638785926201624
Oscillatoria acuminata	0.527723981272114	-0.0148804009064375	0.774313972835429
Oscillatoria nigro-viridis	0.503673533008838	0.0207158356462	0.753608519684138
Oscillatoriales cyanobacterium JSC-12	0.081386889903251	0.0398470581505095	0.440521172237342
Oscillibacter sp. PEA192	0.164715027342713	0.0412777644396333	0.505793437552928
Oscillibacter valericigenes	0.0597586827037493	0.0627356748320648	0.410047849959801
Otariodibacter oris	0.800981874725647	-0.00779101407812844	0.918059531153444
Ottowia oryzae	0.0404928511071779	0.0865552542588774	0.382140097697185
Ottowia sp. oral taxon 894	0.0342768655290579	0.0669801848570448	0.382140097697185
Owenweeksia hongkongensis	0.530961288242156	0.0194737124313011	0.77667315101311
Oxalobacter formigenes	0.378843942697772	0.042398406402627	0.678897921398505
Oxynema sp. AP17	0.0906355977646358	0.0445329229253752	0.451701564406525
Paenalcaligenes hominis	0.483182327256302	0.0196404950334617	0.741528006997379
Paenibacillaceae bacterium GAS479	0.360108078708403	0.0194071571778396	0.666574620098515
Paenibacillus albus	0.078331049406336	0.0359724376697439	0.440029451363353
Paenibacillus alvei	0.845696192300973	0.00428928787753456	0.936713377740011
Paenibacillus antarcticus	0.968176190684745	-0.000942003728661961	0.988813536902942
Paenibacillus baekrokdamisoli	0.533979195792087	0.0133904466898562	0.778904776029098
Paenibacillus beijingensis	0.29194518393487	0.0248017724818422	0.611793089246529
Paenibacillus borealis	0.116936790162381	0.0320171505461119	0.465190416134924
Paenibacillus bovis	0.447445628381161	0.0144726323808994	0.722251534638
Paenibacillus brasilensis	0.576436606543173	0.0133653252321913	0.803771866323872
Paenibacillus cellulositrophicus	0.153659099386104	0.0319269031973383	0.491956955292607
Paenibacillus chitinolyticus	0.299505078085179	0.0236118543737972	0.617672483224603
Paenibacillus crassostreae	0.692650665338055	0.00920280164411035	0.86124214719215
Paenibacillus donghaensis	0.258119310440579	0.0218277204152953	0.581262280702762
Paenibacillus durus	0.332825391961507	0.0215459782883978	0.64344264257708
Paenibacillus glucanolyticus	0.0432723930954896	0.058780257450323	0.387916065846341
Paenibacillus graminis	0.223593863707599	0.0257857005117749	0.55762625996486
Paenibacillus guangzhouensis	0.523594189733802	-0.0129283513090208	0.770749416279965
Paenibacillus ihbetae	0.293338207286105	0.0241041855318078	0.613152973334401
Paenibacillus jilunlii	0.382397226083802	0.0185766171450348	0.68048468533603
Paenibacillus kribbensis	0.743309589502009	0.00802774369663043	0.88871970627573
Paenibacillus larvae	0.645016250950018	0.0100723558015504	0.842139361135619
Paenibacillus lautus	0.348765933893981	0.0237675675247956	0.658248821516999
Paenibacillus lentus	0.855134836478022	0.0042064676568543	0.939529314113244
Paenibacillus lutimineralis	0.75809743546967	-0.00662130784883947	0.896698153728009
Paenibacillus mucilaginosus	0.0979493405515926	0.0398089978469506	0.452252828736063
Paenibacillus naphthalenovorans	0.826521974535433	-0.00491515783087052	0.927500141444423
Paenibacillus odorifer	0.975100382743205	-0.000562924065830498	0.991150982888941
Paenibacillus physcomitrellae	0.113235541503695	0.0367431013298687	0.46107189719966
Paenibacillus polymyxa	0.960557911475256	-0.000913990307805109	0.985168447255277
Paenibacillus protaetiae	0.365903182084515	0.0197363736783165	0.671932775316056
Paenibacillus psychroresistens	0.876099131252418	0.00349145722139985	0.948096610067444
Paenibacillus riograndensis	0.910185684343408	0.00224205114095216	0.962666419330288
Paenibacillus sabinae	0.339276453701238	0.020803603194032	0.647850769359503
Paenibacillus sp. 12200R-189	0.0244476434831792	0.0568026198336329	0.370336237770491
Paenibacillus sp. 14171R-81	0.660357224871079	0.0100999487460309	0.847049493614922
Paenibacillus sp. 32O-W	0.151485308908198	0.0395717461515201	0.490364209034224
Paenibacillus sp. 37	0.268751393766927	0.0248090219165387	0.59306139142838
Paenibacillus sp. B01	0.0355993128941009	0.0563589023748273	0.382140097697185
Paenibacillus sp. BIHB4019	0.12856746557499	0.0327927289580009	0.474487366311947
Paenibacillus sp. CAA11	0.854857292278162	0.00406074835339798	0.939529314113244
Paenibacillus sp. Cedars	0.869640852862118	-0.00458460529712259	0.947217748568337
Paenibacillus sp. DCT19	0.0866407321190894	0.0347545159947741	0.445856030495497
Paenibacillus sp. FSL H7-0357	0.337229218404989	0.0189041489608552	0.646916855470357
Paenibacillus sp. FSL H7-0737	0.270153434182264	0.0240912852844947	0.593248829389578
Paenibacillus sp. FSL P4-0081	0.246799424430446	0.0261836118254062	0.574659070374705
Paenibacillus sp. FSL R5-0345	0.230651636430866	0.0275723842169514	0.563004741011311
Paenibacillus sp. FSL R5-0912	0.287721764937432	0.0215389401922151	0.607813595409444
Paenibacillus sp. FSL R7-0273	0.411708734326787	0.0173545911107711	0.700138995842769
Paenibacillus sp. FSL R7-0331	0.392760874216407	0.0174021997081486	0.687981386351967
Paenibacillus sp. HB172198	0.236576812654991	0.0216050797561941	0.567857327474137
Paenibacillus sp. IHB B 3084	0.544760183424309	0.01422239692096	0.784477962635884
Paenibacillus sp. IHBB 10380	0.913276396508283	0.00226352580420799	0.965126007630654
Paenibacillus sp. JDR-2	0.125969693826304	0.0312820158693655	0.472782266713008
Paenibacillus sp. RUD330	0.0417927473588034	0.0541390687012148	0.382675601021795
Paenibacillus sp. Y412MC10	0.218184300405624	0.0291303185609089	0.553023011891193
Paenibacillus stellifer	0.343441288000887	0.0198956057350657	0.652820341555722
Paenibacillus swuensis	0.427943829777977	0.0180499095786024	0.7083120327296
Paenibacillus terrae	0.974677727366956	-0.000771395788594269	0.991082840963326
Paenibacillus thiaminolyticus	0.0966032969164893	0.0335396301697067	0.452252828736063
Paenibacillus xylanexedens	0.0201639221702457	0.0533330177882055	0.36824705420216
Paenibacillus xylanilyticus	0.93283389118041	-0.00201863326174805	0.974565933680586
Paenibacillus yonginensis	0.281417806890421	0.0217328794798968	0.603259867424998
Paeniclostridium sordellii	0.608065173271501	0.0164465712023386	0.823647285246285
Paenisporosarcina antarctica	0.948769850447878	-0.0018163861791529	0.981437340180403
Paenisporosarcina sp. K2R23-3	0.76886777793591	-0.00810590295478666	0.902315690407049
Pajaroellobacter abortibovis	0.0958370408269171	0.0532416422646282	0.452252828736063
Paludibacter propionicigenes	0.840869833744596	-0.00615187254232902	0.935266306026609
Paludisphaera borealis	0.0272282469118539	0.0806256540025155	0.374612007304933
Panacibacter ginsenosidivorans	0.660712456689632	-0.010040571344136	0.847309606433081
Pandoraea apista	0.19529704221266	0.0496191850404457	0.530010234676742
Pandoraea faecigallinarum	0.0845864435794836	0.0701093009578281	0.445531845789687
Pandoraea fibrosis	0.254680916684718	0.0451553441962824	0.578578035845799
Pandoraea norimbergensis	0.370546586785987	0.0260564135953819	0.672904492506827
Pandoraea oxalativorans	0.134021192474687	0.0456615820749972	0.478899598747293
Pandoraea pnomenusa	0.0291230433820558	0.0752516641499204	0.377309732208545
Pandoraea pulmonicola	0.0408185243604089	0.0652759075290806	0.382675601021795
Pandoraea sp. XY-2	0.166771930555651	0.0440166804894912	0.507344493721023
Pandoraea sputorum	0.198654122364123	0.0416786258663408	0.533648918366261
Pandoraea thiooxydans	0.468870947615243	0.0241050552266729	0.733255610563742
Pandoraea vervacti	0.075665003119205	0.0520260101121639	0.439287532840533
Pannonibacter phragmitetus	0.181722599523672	0.0373719753685489	0.51863488768323
Pantoea agglomerans	0.0307651683451577	0.0491178847586396	0.378373223434477
Pantoea alhagi	0.179822973280093	0.0335285402785257	0.51759111352686
Pantoea ananatis	0.0210453253056532	0.0588181024673104	0.36824705420216
