p-variable	slope	adjusted.p-variable
Mycobacterium avium	0.832546071664448	-1.20254995132142e-05	0.999924801619451
Mycobacterium basiliense	0.666991200052315	2.78161626567396e-05	0.999924801619451
Mycobacterium branderi	0.800588593624518	-1.80519850458243e-05	0.999924801619451
Mycobacterium canettii	0.89765613671698	-9.15033606937978e-06	0.999924801619451
Mycobacterium chimaera	0.637317924433787	-3.64268605311342e-05	0.999924801619451
Mycobacterium colombiense	0.681287862988006	2.09908105027938e-05	0.999924801619451
Mycobacterium conspicuum	0.487049633871435	4.54552292565199e-05	0.999924801619451
Mycobacterium cookii	0.644549613944325	2.83646372328373e-05	0.999924801619451
Mycobacterium dioxanotrophicus	0.615203630507151	3.58827960718118e-05	0.999924801619451
Mycobacterium florentinum	0.780212487016282	-1.50850092083736e-05	0.999924801619451
Mycobacterium gallinarum	0.977956250184349	1.39540829254717e-06	0.999924801619451
Mycobacterium grossiae	0.435335276414484	3.98414918847594e-05	0.999924801619451
Mycobacterium haemophilum	0.468483146904488	4.24852646164139e-05	0.999924801619451
Mycobacterium heidelbergense	0.959714676905581	-3.74596338469866e-06	0.999924801619451
Mycobacterium intracellulare	0.93695787198252	5.88913895322275e-06	0.999924801619451
Mycobacterium kansasii	0.16620417412795	7.43522625569989e-05	0.999924801619451
Mycobacterium lacus	0.996314798122191	-2.75829235732283e-07	0.999924801619451
Mycobacterium leprae	0.0711886060016618	-0.0001379810086636	0.999924801619451
Mycobacterium mantenii	0.549500880677147	4.38728201628544e-05	0.999924801619451
Mycobacterium marinum	0.195518364788071	-8.52553582754587e-05	0.999924801619451
Mycobacterium marseillense	0.864281235568307	-1.13433226702724e-05	0.999924801619451
Mycobacterium noviomagense	0.853394488949863	1.06960084412362e-05	0.999924801619451
Mycobacterium paragordonae	0.795768036093284	-1.81107093475785e-05	0.999924801619451
Mycobacterium paraseoulense	0.732996840640971	1.9650752784877e-05	0.999924801619451
Mycobacterium parmense	0.628141273261041	-3.42182204467393e-05	0.999924801619451
Mycobacterium saskatchewanense	0.724799549722932	1.87022155861697e-05	0.999924801619451
Mycobacterium seoulense	0.943128771647664	5.02587931517726e-06	0.999924801619451
Mycobacterium shigaense	0.624714888007759	3.05702883700261e-05	0.999924801619451
Mycobacterium shinjukuense	0.911172133529081	7.81699480781914e-06	0.999924801619451
Mycobacterium simiae	0.69167939931271	-2.85698114266198e-05	0.999924801619451
Mycobacterium sp. DL440	0.416921915259298	-4.65699676847035e-05	0.999924801619451
Mycobacterium sp. DL592	0.494465519340762	-4.233294166172e-05	0.999924801619451
Mycobacterium sp. DL90	0.682006619620152	2.90846665082034e-05	0.999924801619451
Mycobacterium sp. ELW1	0.981592870232398	1.62222081922859e-06	0.999924801619451
Mycobacterium sp. EPa45	0.891116453651998	7.73865923369915e-06	0.999924801619451
Mycobacterium sp. JS623	0.38935521203615	-4.45288175506737e-05	0.999924801619451
Mycobacterium sp. MS1601	0.912000467718854	7.89068090749951e-06	0.999924801619451
Mycobacterium sp. PYR15	0.402055812842966	7.48220744165401e-05	0.999924801619451
Mycobacterium sp. QIA-37	0.765720714149983	2.70622320657747e-05	0.999924801619451
Mycobacterium sp. THAF192	0.180746762263015	-9.63484476498291e-05	0.999924801619451
Mycobacterium sp. WY10	0.889540284729181	-9.56175493694433e-06	0.999924801619451
Mycobacterium sp. YC-RL4	0.734966090296073	-2.25632468197072e-05	0.999924801619451
Mycobacterium stomatepiae	0.791376860588653	-1.76067407214597e-05	0.999924801619451
Mycobacterium tuberculosis	0.0763939188906912	-9.99242046169176e-05	0.999924801619451
Mycobacterium ulcerans	0.20057815435775	9.81122183465257e-05	0.999924801619451
Mycobacterium xenopi	0.540558995926797	3.59109521474069e-05	0.999924801619451
Mycobacteroides abscessus	0.781338229675604	-1.50375752546142e-05	0.999924801619451
Mycobacteroides chelonae	0.951156273214685	-4.0268835184334e-06	0.999924801619451
Mycobacteroides immunogenum	0.905266566978369	-6.51371616551031e-06	0.999924801619451
Mycobacteroides salmoniphilum	0.320481482649145	7.30496625730031e-05	0.999924801619451
Mycobacteroides saopaulense	0.929339751555121	-3.67383210485376e-06	0.999924801619451
Mycolicibacillus koreensis	0.945687010755622	-3.77675741545791e-06	0.999924801619451
Mycolicibacter hiberniae	0.687936597961934	-3.37439038523134e-05	0.999924801619451
Mycolicibacter minnesotensis	0.246705083835052	7.27031791068292e-05	0.999924801619451
Mycolicibacter sinensis	0.703432872878885	-2.61391489064413e-05	0.999924801619451
Mycolicibacter terrae	0.777526260133472	-2.00130234479723e-05	0.999924801619451
Mycolicibacterium aichiense	0.870582618754953	-1.09958259107053e-05	0.999924801619451
Mycolicibacterium alvei	0.505895201528612	4.11422435263011e-05	0.999924801619451
Mycolicibacterium anyangense	0.917381246611026	-7.46961452366231e-06	0.999924801619451
Mycolicibacterium arabiense	0.575891870717451	2.55222000358334e-05	0.999924801619451
Mycolicibacterium aubagnense	0.402874523307047	-5.27041078219368e-05	0.999924801619451
Mycolicibacterium aurum	0.802882778948491	1.34147477933489e-05	0.999924801619451
Mycolicibacterium boenickei	0.546135519034568	-3.38547578152329e-05	0.999924801619451
Mycolicibacterium celeriflavum	0.84053207978614	-1.54755998562374e-05	0.999924801619451
Mycolicibacterium chitae	0.722017899145894	1.79746956751406e-05	0.999924801619451
Mycolicibacterium chubuense	0.893272135923861	-8.80499048538666e-06	0.999924801619451
Mycolicibacterium confluentis	0.566226265599667	4.45709933649876e-05	0.999924801619451
Mycolicibacterium doricum	0.66291591460479	-2.39903122092755e-05	0.999924801619451
Mycolicibacterium duvalii	0.374301740310988	5.55376777391584e-05	0.999924801619451
Mycolicibacterium fallax	0.751189341690721	-1.63192883284738e-05	0.999924801619451
Mycolicibacterium fortuitum	0.580829208736744	4.06687306664907e-05	0.999924801619451
Mycolicibacterium frederiksbergense	0.970757466405086	1.9005942775269e-06	0.999924801619451
Mycolicibacterium gadium	0.832624583527106	1.3782060397228e-05	0.999924801619451
Mycolicibacterium gilvum	0.368738365843895	5.54452240768601e-05	0.999924801619451
Mycolicibacterium goodii	0.389322810043472	-5.42166493606179e-05	0.999924801619451
Mycolicibacterium hassiacum	0.634764338804507	-2.85622698528945e-05	0.999924801619451
Mycolicibacterium helvum	0.581761652284816	3.58523472734635e-05	0.999924801619451
Mycolicibacterium insubricum	0.994291811269024	-3.8945238847105e-07	0.999924801619451
Mycolicibacterium litorale	0.480390218623831	-3.49311834220704e-05	0.999924801619451
Mycolicibacterium madagascariense	0.911875102278669	-6.21954594482595e-06	0.999924801619451
Mycolicibacterium mageritense	0.934677889269886	4.71167527453901e-06	0.999924801619451
Mycolicibacterium monacense	0.522876760001066	-4.65524740847803e-05	0.999924801619451
Mycolicibacterium moriokaense	0.654604645830052	-3.34236323679362e-05	0.999924801619451
Mycolicibacterium parafortuitum	0.850315560253012	1.30487627874264e-05	0.999924801619451
Mycolicibacterium phlei	0.265531134114286	8.29154499300284e-05	0.999924801619451
Mycolicibacterium phocaicum	0.557594935777274	4.17011772298083e-05	0.999924801619451
Mycolicibacterium poriferae	0.963911801009789	-3.15566536608787e-06	0.999924801619451
Mycolicibacterium psychrotolerans	0.280932760757378	5.88931975368561e-05	0.999924801619451
Mycolicibacterium pulveris	0.558188787626019	3.90240395289283e-05	0.999924801619451
Mycolicibacterium rhodesiae	0.493997074081858	-4.56708521967083e-05	0.999924801619451
Mycolicibacterium rutilum	0.404623012458787	-5.60470264352319e-05	0.999924801619451
Mycolicibacterium sarraceniae	0.428435528235134	5.90874969545557e-05	0.999924801619451
Mycolicibacterium sediminis	0.991783746357146	-7.27549232334306e-07	0.999924801619451
Mycolicibacterium smegmatis	0.482071143018977	5.00410017413841e-05	0.999924801619451
Mycolicibacterium thermoresistibile	0.521104120282035	3.53217222005619e-05	0.999924801619451
Mycolicibacterium tokaiense	0.873503155730859	1.09364555665867e-05	0.999924801619451
Mycolicibacterium vaccae	0.845873487557064	-1.42369519500988e-05	0.999924801619451
Mycolicibacterium vanbaalenii	0.863469318099319	1.06080976645345e-05	0.999924801619451
Mycoplasma agalactiae	0.614740432209813	-3.65744638844453e-05	0.999924801619451
Mycoplasma alkalescens	0.185102924325266	8.37785456431953e-05	0.999924801619451
Mycoplasma anatis	0.507674828029228	5.46711541369757e-05	0.999924801619451
Mycoplasma anserisalpingitidis	0.615639002184183	2.67277650995074e-05	0.999924801619451
Mycoplasma arginini	0.88435427823155	-9.948234913875e-06	0.999924801619451
Mycoplasma bovigenitalium	0.604992671973511	3.04256563381187e-05	0.999924801619451
Mycoplasma bovirhinis	0.700302240335245	2.20606844679199e-05	0.999924801619451
Mycoplasma bovis	0.830547169683044	-1.17490200970957e-05	0.999924801619451
Mycoplasma californicum	0.521425182236872	-3.86236674649318e-05	0.999924801619451
Mycoplasma canadense	0.975207863505618	-2.85641953073488e-06	0.999924801619451
Mycoplasma canis	0.677612045193653	-3.18006827236891e-05	0.999924801619451
Mycoplasma capricolum	0.500815858572505	-4.57801371448327e-05	0.999924801619451
Mycoplasma citelli	0.271889840496294	8.29212467448916e-05	0.999924801619451
Mycoplasma cloacale	0.5650069098479	4.65446913684976e-05	0.999924801619451
Mycoplasma columbinum	0.123317273010858	0.000117263537383301	0.999924801619451
Mycoplasma columborale	0.617649928497064	-3.40217795942577e-05	0.999924801619451
Mycoplasma crocodyli	0.687797928086302	3.07090263420494e-05	0.999924801619451
Mycoplasma cynos	0.420417923955409	-5.08299317268402e-05	0.999924801619451
Mycoplasma dispar	0.82437275306639	1.43760970272174e-05	0.999924801619451
Mycoplasma edwardii	0.653359602920003	3.16792001928552e-05	0.999924801619451
Mycoplasma felis	0.521934938984969	5.04156860619716e-05	0.999924801619451
Mycoplasma flocculare	0.144842580359201	0.000123181827625878	0.999924801619451
Mycoplasma gallinaceum	0.639911277637859	-3.48352549756683e-05	0.999924801619451
Mycoplasma gallisepticum	0.578568892910443	3.80518612973559e-05	0.999924801619451
Mycoplasma gallopavonis	0.164897481303678	9.44579415670993e-05	0.999924801619451
Mycoplasma glycophilum	0.775946387525673	-1.92288155938789e-05	0.999924801619451
Mycoplasma hominis	0.71696477735175	2.43879176046766e-05	0.999924801619451
Mycoplasma hyopneumoniae	0.995110391817607	3.66244051511883e-07	0.999924801619451
Mycoplasma hyorhinis	0.768234790243365	2.4058972684033e-05	0.999924801619451
Mycoplasma hyosynoviae	0.686423659905677	-3.72360081610447e-05	0.999924801619451
Mycoplasma iowae	0.146221987069179	0.000121953347320672	0.999924801619451
Mycoplasma maculosum	0.276257264124533	9.57080693388724e-05	0.999924801619451
Mycoplasma meleagridis	0.873568677548685	-1.07066849583627e-05	0.999924801619451
Mycoplasma mobile	0.927718120322681	4.46400313898459e-06	0.999924801619451
Mycoplasma mycoides	0.743622384019	2.64257871928605e-05	0.999924801619451
Mycoplasma nasistruthionis	0.784158705573436	-1.98288540609205e-05	0.999924801619451
Mycoplasma neurolyticum	0.598299502599998	4.53691502566465e-05	0.999924801619451
Mycoplasma orale	0.352503456160678	-6.57649922666374e-05	0.999924801619451
Mycoplasma ovipneumoniae	0.0832660727337492	-0.000122024221153457	0.999924801619451
Mycoplasma penetrans	0.542587685410833	4.92013036223709e-05	0.999924801619451
Mycoplasma phocidae	0.760949542837069	-2.33528714720143e-05	0.999924801619451
Mycoplasma phocirhinis	0.999768583068278	-2.36283654026584e-08	0.999924801619451
Mycoplasma pneumoniae	0.110711066823476	-0.000127694559449227	0.999924801619451
Mycoplasma pullorum	0.896854276881628	-9.420432555479e-06	0.999924801619451
Mycoplasma pulmonis	0.209196920714671	0.000104708751086062	0.999924801619451
Mycoplasma putrefaciens	0.707177486711563	2.47320848139061e-05	0.999924801619451
Mycoplasma salivarium	0.213985513777523	8.3044357901149e-05	0.999924801619451
Mycoplasma sp. (ex Biomphalaria glabrata)	0.538538921074941	4.49285534201569e-05	0.999924801619451
Mycoplasma sp. NEAQ87857	0.691729930952809	3.47304726772579e-05	0.999924801619451
Mycoplasma struthionis	0.316467970090086	9.05029788041799e-05	0.999924801619451
Mycoplasma suis	0.239288862431575	7.42056593239875e-05	0.999924801619451
Mycoplasma synoviae	0.330570523722686	-6.9726243617556e-05	0.999924801619451
Mycoplasma yeatsii	0.579383229229373	3.3900139348842e-05	0.999924801619451
Myroides odoratimimus	0.652891834316659	2.81547328345715e-05	0.999924801619451
Myroides odoratus	0.522706183237335	4.11487680726046e-05	0.999924801619451
Myroides phaeus	0.234245586802555	7.59559242492024e-05	0.999924801619451
Myroides profundi	0.519848776945475	-3.63027053480572e-05	0.999924801619451
Myroides sp. CJ210	0.450593549888589	5.42042910444085e-05	0.999924801619451
Myxococcus hansupus	0.652509358092886	3.08496781656806e-05	0.999924801619451
Myxococcus stipitatus	0.697187070731168	2.98851592564243e-05	0.999924801619451
Myxococcus xanthus	0.690549029414493	2.33491598924776e-05	0.999924801619451
Nakamurella multipartita	0.979170137706276	1.66815000260871e-06	0.999924801619451
Nakamurella panacisegetis	0.954210380498071	-3.00621203403019e-06	0.999924801619451
Nakamurella sp. s14-144	0.678768444120903	-2.52670761489522e-05	0.999924801619451
Natranaerobius thermophilus	0.634488454558035	-2.67047614935313e-05	0.999924801619451
Natrialba magadii	0.274658117903292	-7.67963390184505e-05	0.999924801619451
Natrinema pallidum	0.748426567797977	2.51371742520474e-05	0.999924801619451
Natrinema pellirubrum	0.900116610736229	-9.46877574303456e-06	0.999924801619451
Natrinema sp. J7-2	0.315943419792504	6.96233015532074e-05	0.999924801619451
Natrinema versiforme	0.188638991937485	-8.58119573725231e-05	0.999924801619451
Natronobacterium gregoryi	0.557824879442209	4.71136616527164e-05	0.999924801619451
Natronococcus occultus	0.10120557404617	0.000114549989745027	0.999924801619451
Natronolimnobius aegyptiacus	0.810483327333002	-1.45262402173723e-05	0.999924801619451
Natronolimnobius sp. XQ-INN 246	0.353838130145247	-4.92147299149829e-05	0.999924801619451
Natronolimnobius sulfurireducens	0.818811807605524	1.54996103196191e-05	0.999924801619451
Natronomonas moolapensis	0.782931862213771	-2.08737651950669e-05	0.999924801619451
Natronomonas pharaonis	0.615301944011129	2.80849443035351e-05	0.999924801619451
Natronorubrum aibiense	0.395894884504436	-5.76611639377249e-05	0.999924801619451
Natronorubrum bangense	0.618823622087509	3.1727579121258e-05	0.999924801619451
Naumovozyma castellii	0.525900723665637	3.39579574825868e-05	0.999924801619451
Naumovozyma dairenensis	0.406243542214345	4.23018727235403e-05	0.999924801619451
Nautilia profundicola	0.726674700359982	1.84514590684175e-05	0.999924801619451
Nautilia sp. PV-1	0.381252420561792	5.43553004781824e-05	0.999924801619451
Ndongobacter massiliensis	0.742617366453391	1.8810562926798e-05	0.999924801619451
Neisseria animalis	0.134622770498384	0.000114324368428927	0.999924801619451
Neisseria animaloris	0.723087510339063	2.50155656450089e-05	0.999924801619451
Neisseria brasiliensis	0.363395303356958	7.62279418221103e-05	0.999924801619451
Neisseria canis	0.162276076012226	7.76241779616909e-05	0.999924801619451
Neisseria chenwenguii	0.313716605322127	-6.31149981208153e-05	0.999924801619451
Neisseria cinerea	0.93045705640349	-7.47541861486809e-06	0.999924801619451
Neisseria elongata	0.394096081585965	5.5066351769499e-05	0.999924801619451
Neisseria flavescens	0.304566041213409	6.8952587664027e-05	0.999924801619451
Neisseria gonorrhoeae	0.513699191705251	-3.68745493689341e-05	0.999924801619451
Neisseria lactamica	0.199065797496334	7.72183731296883e-05	0.999924801619451
Neisseria meningitidis	0.211447028824512	7.47571767313436e-05	0.999924801619451
Neisseria mucosa	0.257460226669159	7.46742368975389e-05	0.999924801619451
Neisseria sp. 10022	0.746026475198524	-2.17396359999224e-05	0.999924801619451
Neisseria sp. KEM232	0.859635323760287	-9.27722878557477e-06	0.999924801619451
Neisseria sp. oral taxon 014	0.70565334567636	2.31775765143167e-05	0.999924801619451
Neisseria subflava	0.897161953832666	6.23536261727573e-06	0.999924801619451
Neisseria weaveri	0.797090521422306	1.73823390691496e-05	0.999924801619451
Neisseria zalophi	0.0811122332478039	0.000140750805808121	0.999924801619451
Neisseria zoodegmatis	0.158310604018189	0.000127221375887919	0.999924801619451
Neisseriaceae bacterium DSM 100970	0.545023460296392	2.9745704763176e-05	0.999924801619451
Neoasaia chiangmaiensis	0.654238389949302	2.85554970139514e-05	0.999924801619451
Neochlamydia sp. S13	0.478619445786674	5.18621817945936e-05	0.999924801619451
Neokomagataea sp. Ha5	0.64994159940721	3.10130029619309e-05	0.999924801619451
Neokomagataea tanensis	0.873344876153572	-1.07997187185664e-05	0.999924801619451
Neomicrococcus aestuarii	0.988016529734061	-9.17796709395957e-07	0.999924801619451
