p-variable	slope	adjusted.p-variable
Proteus cibarius	0.728440815721664	0.0176850353790717	0.999501205171847
Proteus columbae	0.603655991215979	-0.0244039849801378	0.999501205171847
Proteus hauseri	0.175325544476345	0.0452633112719803	0.999501205171847
Proteus mirabilis	0.404242286903588	0.0226583668776053	0.999501205171847
Proteus sp. CD3	0.4312952307992	0.0308484702938324	0.999501205171847
Proteus sp. ZN5	0.609466967828747	-0.024816992548268	0.999501205171847
Proteus vulgaris	0.692789520612236	-0.00949243236618531	0.999501205171847
Providencia alcalifaciens	0.0592720159567975	0.0558763118724009	0.999501205171847
Providencia heimbachae	0.586377515644833	0.0183656898711762	0.999501205171847
Providencia rettgeri	0.341283244425066	0.0289000774534219	0.999501205171847
Providencia rustigianii	0.345333013081204	0.0330875411162365	0.999501205171847
Providencia sneebia	0.253307912332975	0.0295777564758736	0.999501205171847
Providencia sp. WCHPHu000369	0.357823283701804	0.0385594467514501	0.999501205171847
Providencia stuartii	0.294956649073324	0.0338447065853675	0.999501205171847
Providencia vermicola	0.296352763835322	0.0308691355302648	0.999501205171847
Pseudactinotalea sp. HY158	0.848051723916289	0.00815999169778643	0.999501205171847
Pseudanabaena sp. ABRG5-3	0.493868096409344	0.0199900701820251	0.999501205171847
Pseudanabaena sp. PCC 7367	0.952401921707704	0.00224944510226222	0.999501205171847
Pseudarthrobacter chlorophenolicus	0.844375583024713	0.00724009926004831	0.999501205171847
Pseudarthrobacter equi	0.905011879609287	-0.004419371110946	0.999501205171847
Pseudarthrobacter phenanthrenivorans	0.727079349425132	-0.0103445122426122	0.999501205171847
Pseudarthrobacter sp. NIBRBAC000502770	0.275373580428775	-0.0430119018441916	0.999501205171847
Pseudarthrobacter sp. NIBRBAC000502771	0.05204629093753	0.0881585291888406	0.999501205171847
Pseudarthrobacter sp. NIBRBAC000502772	0.568636032151468	0.0271440847102509	0.999501205171847
Pseudarthrobacter sp. YJ56	0.925785553274858	-0.00286545371417338	0.999501205171847
Pseudarthrobacter sulfonivorans	0.719675728546327	-0.0103122622303854	0.999501205171847
Pseudescherichia vulneris	0.306072090488364	0.0382838838722528	0.999501205171847
Pseudoalteromonas agarivorans	0.690571768930029	-0.0195274174911398	0.999501205171847
Pseudoalteromonas aliena	0.165327814609027	0.0564488805421103	0.999501205171847
Pseudoalteromonas arctica	0.370897914124127	0.0474876084591691	0.999501205171847
Pseudoalteromonas atlantica	0.481283939067779	-0.0289182610671353	0.999501205171847
Pseudoalteromonas carrageenovora	0.863840883061528	0.00772332563142627	0.999501205171847
Pseudoalteromonas donghaensis	0.262849299183459	0.0415663208493304	0.999501205171847
Pseudoalteromonas espejiana	0.437520054864422	-0.0320490565114329	0.999501205171847
Pseudoalteromonas haloplanktis	0.0158527860186305	0.129708854712211	0.999501205171847
Pseudoalteromonas luteoviolacea	0.461227136652161	0.0208186114701822	0.999501205171847
Pseudoalteromonas phenolica	0.544952650396191	0.016886821229237	0.999501205171847
Pseudoalteromonas piratica	0.231675380820814	0.0408648815039144	0.999501205171847
Pseudoalteromonas piscicida	0.538527570306639	0.0205819794320399	0.999501205171847
Pseudoalteromonas rubra	0.327218168527518	0.0378560681054591	0.999501205171847
Pseudoalteromonas ruthenica	0.133392279897835	0.0793293944961915	0.999501205171847
Pseudoalteromonas sp. 16-SW-7	0.947849155092881	-0.00271313795518292	0.999501205171847
Pseudoalteromonas sp. A25	0.826877801249637	0.00722345482449934	0.999501205171847
Pseudoalteromonas sp. DL-6	0.979406207406714	-0.00118204368082432	0.999501205171847
Pseudoalteromonas sp. NC201	0.32063440527322	-0.0374133076383688	0.999501205171847
Pseudoalteromonas sp. R3	0.503091344144572	-0.01900836942979	0.999501205171847
Pseudoalteromonas spongiae	0.713616596026876	0.0142809531923854	0.999501205171847
Pseudoalteromonas translucida	0.226149930166051	0.0499855390421422	0.999501205171847
Pseudoalteromonas tunicata	0.98965478587474	-0.000486503497952173	0.999501205171847
Pseudobacter ginsenosidimutans	0.438521886494517	0.0206479602254095	0.999501205171847
Pseudobutyrivibrio xylanivorans	0.325167238652497	0.0228114179825367	0.999501205171847
Pseudoclostridium thermosuccinogenes	0.796629932969276	-0.00718650474510543	0.999501205171847
Pseudodesulfovibrio aespoeensis	0.478810811895549	0.028300547532289	0.999501205171847
Pseudodesulfovibrio indicus	0.420149809597341	0.0308400484039756	0.999501205171847
Pseudodesulfovibrio piezophilus	0.98090795053459	0.000731664718561684	0.999501205171847
Pseudodesulfovibrio profundus	0.37523865260242	0.0345146224734052	0.999501205171847
Pseudodesulfovibrio sp. SRB007	0.704730625000574	0.0110727289039729	0.999501205171847
Pseudogulbenkiania sp. NH8B	0.923292958687055	0.00328579529052885	0.999501205171847
Pseudohalocynthiibacter aestuariivivens	0.946368267063504	0.00242446497429589	0.999501205171847
Pseudohongiella spirulinae	0.0587307391463931	0.0651454180095295	0.999501205171847
Pseudolabrys sp. FHR47	0.928681935595345	-0.00300836451000446	0.999501205171847
Pseudolabrys taiwanensis	0.479903940074538	0.025414782874694	0.999501205171847
Pseudolysobacter antarcticus	0.542096947917674	0.0193290701844519	0.999501205171847
Pseudomonadaceae bacterium SI-3	0.498348074191246	0.0267589851611232	0.999501205171847
Pseudomonas aeruginosa	0.884351781946869	0.00491782657518095	0.999501205171847
Pseudomonas agarici	0.0831049759179803	0.0835327668289979	0.999501205171847
Pseudomonas alcaligenes	0.665022422816188	0.0175277605977738	0.999501205171847
Pseudomonas alcaliphila	0.552971058210016	-0.0269629826393672	0.999501205171847
Pseudomonas alkylphenolica	0.965253790994099	0.00174739773850251	0.999501205171847
Pseudomonas amygdali	0.383459364857787	0.0345221964416652	0.999501205171847
Pseudomonas antarctica	0.808702604250604	-0.00828645649617137	0.999501205171847
Pseudomonas arsenicoxydans	0.960679068804375	-0.00190272267326082	0.999501205171847
Pseudomonas asplenii	0.221890838354927	0.0554251161338772	0.999501205171847
Pseudomonas asturiensis	0.684924523990714	-0.0136603676049528	0.999501205171847
Pseudomonas azotoformans	0.411763559793166	0.0241671516362804	0.999501205171847
Pseudomonas balearica	0.744192974283007	0.0111550731596933	0.999501205171847
Pseudomonas brassicacearum	0.59108085123196	-0.0190094737474186	0.999501205171847
Pseudomonas brenneri	0.620606741031061	0.0197683426468177	0.999501205171847
Pseudomonas cedrina	0.793828130965024	-0.00971576273852615	0.999501205171847
Pseudomonas chlororaphis	0.223676676529091	0.0329159668101864	0.999501205171847
Pseudomonas cichorii	0.950673064905218	-0.00250591273123503	0.999501205171847
Pseudomonas citronellolis	0.525354511143983	0.0278862978346333	0.999501205171847
Pseudomonas coronafaciens	0.93182073929374	0.00302930781817534	0.999501205171847
Pseudomonas corrugata	0.204741066196146	0.0476496566646911	0.999501205171847
Pseudomonas cremoricolorata	0.812825157010595	0.00968732514526118	0.999501205171847
Pseudomonas denitrificans (nomen rejiciendum)	0.804347909124276	0.0117890042931671	0.999501205171847
Pseudomonas entomophila	0.548990989660554	0.0206241473042041	0.999501205171847
Pseudomonas extremaustralis	0.600710842165528	0.0182580321364756	0.999501205171847
Pseudomonas extremorientalis	0.892151480332479	0.00493105298241193	0.999501205171847
Pseudomonas fluorescens	0.506897228305544	0.0175170704250749	0.999501205171847
Pseudomonas fragi	0.348854973121913	-0.044883863813528	0.999501205171847
Pseudomonas frederiksbergensis	0.950966855176612	-0.00208093704985213	0.999501205171847
Pseudomonas fulva	0.135708105677477	0.0501707667975475	0.999501205171847
Pseudomonas furukawaii	0.43733648773468	0.029002209674221	0.999501205171847
Pseudomonas fuscovaginae	0.640777732755336	-0.0239785147457954	0.999501205171847
Pseudomonas granadensis	0.833946361817199	-0.0112688815542582	0.999501205171847
Pseudomonas guangdongensis	0.404867119164603	0.0309375999081857	0.999501205171847
Pseudomonas knackmussii	0.261181600618049	0.0354417584149282	0.999501205171847
Pseudomonas koreensis	0.618416340240837	0.0130760747397294	0.999501205171847
Pseudomonas kribbensis	0.641232592847085	0.0174089721033363	0.999501205171847
Pseudomonas lactis	0.437739709085141	-0.0329855887200484	0.999501205171847
Pseudomonas libanensis	0.631206190225273	0.0185004177421897	0.999501205171847
Pseudomonas lini	0.80111902151161	-0.010023698486612	0.999501205171847
Pseudomonas litoralis	0.618844602881949	0.0169646317758395	0.999501205171847
Pseudomonas lundensis	0.570231376529166	0.0250517973168875	0.999501205171847
Pseudomonas lurida	0.174222166898205	-0.0518561667956106	0.999501205171847
Pseudomonas luteola	0.491633625305274	-0.0248143088002936	0.999501205171847
Pseudomonas mandelii	0.996660345911557	-0.000158852215743646	0.999501205171847
Pseudomonas marincola	0.389983938811326	-0.02765265958909	0.999501205171847
Pseudomonas mendocina	0.750868926941533	0.00957412939470809	0.999501205171847
Pseudomonas monteilii	0.831346091282027	0.00849615591963156	0.999501205171847
Pseudomonas moraviensis	0.776566437978335	-0.0109954023596775	0.999501205171847
Pseudomonas mosselii	0.597517574918186	0.031385242092081	0.999501205171847
Pseudomonas mucidolens	0.759932982685982	0.011014732348524	0.999501205171847
Pseudomonas nitroreducens	0.417459807413819	0.0281187133719198	0.999501205171847
Pseudomonas oleovorans	0.759486473653977	-0.0138358667146586	0.999501205171847
Pseudomonas orientalis	0.949412308361283	-0.00198897841789669	0.999501205171847
Pseudomonas oryzae	0.503511014830674	0.025857398978372	0.999501205171847
Pseudomonas oryzihabitans	0.727603664692967	0.0117657124864474	0.999501205171847
Pseudomonas palleroniana	0.779655946050919	-0.0120298877445666	0.999501205171847
Pseudomonas parafulva	0.444005787673637	0.0228293707240095	0.999501205171847
Pseudomonas pelagia	0.615622229460716	-0.017248211412679	0.999501205171847
Pseudomonas plecoglossicida	0.504936917750979	0.022828399320024	0.999501205171847
Pseudomonas poae	0.672440040657293	-0.0214431255346207	0.999501205171847
Pseudomonas pohangensis	0.357395515844886	0.0252843623372631	0.999501205171847
Pseudomonas prosekii	0.860621168869397	-0.00819762592657646	0.999501205171847
Pseudomonas protegens	0.619972084915356	0.0150019075268135	0.999501205171847
Pseudomonas psychrophila	0.910629345106239	-0.0051679232316371	0.999501205171847
Pseudomonas psychrotolerans	0.216741663563608	0.0423667530837045	0.999501205171847
Pseudomonas putida	0.983356180986511	-0.000608224994658861	0.999501205171847
Pseudomonas reinekei	0.984046856699607	0.00070992578411403	0.999501205171847
Pseudomonas resinovorans	0.660827821510113	-0.0156556598235315	0.999501205171847
Pseudomonas rhizosphaerae	0.0634828938859888	0.0791502334098214	0.999501205171847
Pseudomonas rhodesiae	0.282546573361352	-0.0348042249332476	0.999501205171847
Pseudomonas sabulinigri	0.965452610667801	0.00187880449969162	0.999501205171847
Pseudomonas salegens	0.588831808985079	0.0175480929548146	0.999501205171847
Pseudomonas saudiphocaensis	0.953079005814559	0.0017381359323833	0.999501205171847
Pseudomonas sihuiensis	0.939898072139109	-0.00371089083048503	0.999501205171847
Pseudomonas silesiensis	0.382770177101837	-0.0330540915670057	0.999501205171847
Pseudomonas simiae	0.0306835918604225	0.0707847154735322	0.999501205171847
Pseudomonas soli	0.0182519539993901	0.142455873062406	0.999501205171847
Pseudomonas sp. 02C 26	0.348955529508214	0.0359277075607118	0.999501205171847
Pseudomonas sp. 11K1	0.832189360633814	-0.00701896217653577	0.999501205171847
Pseudomonas sp. 31-12	0.500516409658809	0.0294181712245681	0.999501205171847
Pseudomonas sp. 7SR1	0.648500424654111	0.0200411384306545	0.999501205171847
Pseudomonas sp. A214	0.524570471817364	0.0323707022870183	0.999501205171847
Pseudomonas sp. ACM7	0.0215176160682882	0.0850066321327596	0.999501205171847
Pseudomonas sp. ATCC 13867	0.306687277453702	0.0348106245868105	0.999501205171847
Pseudomonas sp. B10	0.15907973433113	0.0484804585000133	0.999501205171847
Pseudomonas sp. BJP69	0.928766968958405	-0.00377164161088635	0.999501205171847
Pseudomonas sp. C27(2019)	0.195299038227234	0.0419152802717658	0.999501205171847
Pseudomonas sp. CC6-YY-74	0.828152575584407	-0.0102651162844505	0.999501205171847
Pseudomonas sp. CCOS 191	0.542552947564156	0.0302939458510654	0.999501205171847
Pseudomonas sp. CMR5c	0.948075256654213	0.00261134909814068	0.999501205171847
Pseudomonas sp. DG56-2	0.355940119414909	0.0395724928004538	0.999501205171847
Pseudomonas sp. DR 5-09	0.592696757643851	0.0266019895576684	0.999501205171847
Pseudomonas sp. DTU12.1	0.481998149704306	-0.0357266248824596	0.999501205171847
Pseudomonas sp. DTU12.3	0.996213329813278	-0.000249034358240838	0.999501205171847
Pseudomonas sp. DY-1	0.766830382214067	0.0101157839096609	0.999501205171847
Pseudomonas sp. FDAARGOS_380	0.68222223630205	0.0226493482012252	0.999501205171847
Pseudomonas sp. FGI182	0.48431070338509	-0.0406097234597175	0.999501205171847
Pseudomonas sp. GR 6-02	0.706617836028629	0.0154493210149548	0.999501205171847
Pseudomonas sp. HLS-6	0.894212964962338	0.00449991761036446	0.999501205171847
Pseudomonas sp. IB20	0.825222570526617	0.0102993237551844	0.999501205171847
Pseudomonas sp. J380	0.936763704947861	0.00295407377189076	0.999501205171847
Pseudomonas sp. K2W31S-8	0.907007847911504	-0.00569785566676931	0.999501205171847
Pseudomonas sp. LAB-08	0.894535828319121	0.00624429339685669	0.999501205171847
Pseudomonas sp. LBUM920	0.568836594555335	-0.0187611899514243	0.999501205171847
Pseudomonas sp. LG1E9	0.950365763907967	0.00276445527078966	0.999501205171847
Pseudomonas sp. LPH1	0.538034204979114	0.0267817286040775	0.999501205171847
Pseudomonas sp. LTJR-52	0.638013262864575	0.0223760650577832	0.999501205171847
Pseudomonas sp. Leaf58	0.757997876324318	0.0115912850882191	0.999501205171847
Pseudomonas sp. M30-35	0.848823537333863	-0.00738802189089517	0.999501205171847
Pseudomonas sp. MPC6	0.460149283397236	0.0406689677529098	0.999501205171847
Pseudomonas sp. NIBRBAC000502773	0.635612899950672	-0.0220652924159259	0.999501205171847
Pseudomonas sp. NS1(2017)	0.340096798855154	0.0480408291142086	0.999501205171847
Pseudomonas sp. OIL-1	0.940478081445845	0.00272376325810862	0.999501205171847
Pseudomonas sp. PE08	0.976814226303635	0.00142901904758231	0.999501205171847
Pseudomonas sp. PONIH3	0.0475273899966431	0.108519977684116	0.999501205171847
Pseudomonas sp. QZS01	0.864070966867403	-0.00794117597299351	0.999501205171847
Pseudomonas sp. R2A2	0.136698953148237	0.0925475229766128	0.999501205171847
Pseudomonas sp. R3-18-08	0.468790017749593	-0.0405469581969307	0.999501205171847
Pseudomonas sp. R32	0.340571950113766	0.0363085016595582	0.999501205171847
Pseudomonas sp. R5-89-07	0.898944734506055	0.00485911751941777	0.999501205171847
Pseudomonas sp. R76	0.970436261090019	0.0014587518414244	0.999501205171847
Pseudomonas sp. R84	0.00334451933564713	0.134761503655036	0.999501205171847
Pseudomonas sp. RU47	0.232734659047297	-0.0641327120391869	0.999501205171847
Pseudomonas sp. S-6-2	0.571381833845016	0.0196019509789421	0.999501205171847
Pseudomonas sp. S09G 359	0.75910539777428	-0.00883779149956057	0.999501205171847
Pseudomonas sp. S150	0.899528782875875	0.00642446254336992	0.999501205171847
Pseudomonas sp. S34	0.628686346358519	-0.0202365449269691	0.999501205171847
Pseudomonas sp. S35	0.715593786591753	-0.0150931028764035	0.999501205171847
Pseudomonas sp. SCB32	0.0861708602484376	0.0788442700564198	0.999501205171847
Pseudomonas sp. SGAir0191	0.0645178005586317	0.0813342950510514	0.999501205171847
Pseudomonas sp. SNU WT1	0.543636730568057	0.0244667681321464	0.999501205171847
Pseudomonas sp. StFLB209	0.367034310943044	0.0362297197256197	0.999501205171847
Pseudomonas sp. TCU-HL1	0.731996030472857	-0.0114152277316275	0.999501205171847
Pseudomonas sp. THAF7b	0.574038816104293	0.0242786300105483	0.999501205171847
Pseudomonas sp. TMW 2.1634	0.466850072707698	-0.0352350817219405	0.999501205171847
Pseudomonas sp. URMO17WK12:I11	0.0966750857167127	0.0675693205739895	0.999501205171847
Pseudomonas sp. UW4	0.716162828885408	0.0136383593031137	0.999501205171847
