p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Microbacterium sp. No. 7	0.532999755817941	0.597572426051206	0.611972578501566	0.0261766528726333	0.995657451196338	0.993120642765541	0.995066292883115
Microbacterium sp. PAMC 28756	0.56999364097655	0.766452653827025	0.726258989587363	-0.0235577508347736	0.995657451196338	0.998166433729655	0.997169863188452
Microbacterium sp. PM5	0.348412093201595	0.327284883820181	0.328431498594109	-0.0353858522030265	0.995657451196338	0.992489787826614	0.992447641694281
Microbacterium sp. RG1	0.959282042848185	0.374649962413536	0.342416014432305	-0.00194511684658905	0.999827434703136	0.992489787826614	0.992447641694281
Microbacterium sp. ST-M6	0.962065720057986	0.73206830048526	0.783412366458917	-0.00190167991405733	0.999827434703136	0.99445197161087	0.997169863188452
Microbacterium sp. TPU 3598	0.46348265002996	0.983712008257721	0.945691097823611	-0.0311659749647994	0.995657451196338	0.998369992592164	0.997514795813683
Microbacterium sp. XT11	0.712274210561936	0.411978142585747	0.395834541457292	-0.0142551826144469	0.995657451196338	0.992489787826614	0.992447641694281
Microbacterium sp. Y-01	0.562974761280243	0.516341403185568	0.477652943761119	0.0229947631725719	0.995657451196338	0.993120642765541	0.992447641694281
Microbacterium testaceum	0.457547601188828	0.945403331425069	0.869668034763767	0.0264007585976249	0.995657451196338	0.998166433729655	0.997514795813683
Microbacterium wangchenii	0.680243460265184	0.342487226838498	0.360903256955521	-0.0161998148187546	0.995657451196338	0.992489787826614	0.992447641694281
Microbulbifer agarilyticus	0.867622629248385	0.462519486070619	0.38205085838253	0.00641240229933951	0.997089046914828	0.992489787826614	0.992447641694281
Microbulbifer aggregans	0.592278461533113	0.448251747797443	0.426506587446463	-0.0182139209919447	0.995657451196338	0.992489787826614	0.992447641694281
Microbulbifer hydrolyticus	0.785314738878568	0.208122107025555	0.195537016530131	-0.00786318023146042	0.997017937536652	0.992489787826614	0.992447641694281
Microbulbifer sp. A4B17	0.182128673870662	0.176861480676744	0.142575325177383	-0.0392002099828646	0.995657451196338	0.992489787826614	0.992447641694281
Microbulbifer sp. ALW1	0.287657879153564	0.320526154031932	0.349212225493272	-0.0324728531388787	0.995657451196338	0.992489787826614	0.992447641694281
Microbulbifer sp. GL-2	0.322229892807284	0.45192304435969	0.484294862292688	-0.0343701245045837	0.995657451196338	0.992489787826614	0.992447641694281
Microbulbifer sp. SH-1	0.354122008198814	0.430466359887099	0.410923988110355	-0.0304051341106412	0.995657451196338	0.992489787826614	0.992447641694281
Microbulbifer sp. THAF38	0.312615385555063	0.210777819037389	0.194335933560465	-0.027861534813871	0.995657451196338	0.992489787826614	0.992447641694281
Microbulbifer thermotolerans	0.149602201106779	0.220670097103505	0.232683124319783	-0.0445002725373251	0.995657451196338	0.992489787826614	0.992447641694281
Microcella alkaliphila	0.870673732530943	0.822984455645935	0.782210908863516	-0.00625950751091471	0.997089046914828	0.998166433729655	0.997169863188452
Microchaete diplosiphon	0.364628724010651	0.643694706124015	0.6580439317628	-0.0401285947850976	0.995657451196338	0.99445197161087	0.997169863188452
Micrococcus luteus	0.419637970845713	0.80720913978033	0.846527512640027	0.0280937346634077	0.995657451196338	0.998166433729655	0.997514795813683
Microcoleus sp. PCC 7113	0.621900007286168	0.950407321019595	0.933805768662187	-0.0153776869735812	0.995657451196338	0.998166433729655	0.997514795813683
Microcystis aeruginosa	0.418905258144657	0.772554754411502	0.865377651099684	-0.0218446436192093	0.995657451196338	0.998166433729655	0.997514795813683
Microlunatus phosphovorus	0.28753006228386	0.500687743630303	0.563348013278073	-0.0347081455924909	0.995657451196338	0.993120642765541	0.994028536012377
Microlunatus soli	0.36008129635822	0.139159606561065	0.129536555857122	-0.0316823911096014	0.995657451196338	0.992489787826614	0.992447641694281
Microlunatus sp. Gsoil 973	0.310308152578424	0.43886811353845	0.435146541953695	-0.0359942531039908	0.995657451196338	0.992489787826614	0.992447641694281
Microlunatus sp. KUDC0627	0.945580058819206	0.634267658324846	0.61170546456651	-0.00201544495970781	0.998453386788481	0.99445197161087	0.995066292883115
Micromonospora aurantiaca	0.890209912726418	0.569998281797854	0.475924524991363	0.00590612638115685	0.997089046914828	0.993120642765541	0.992447641694281
Micromonospora auratinigra	0.789827651748272	0.656202583703001	0.643318955402693	-0.00949464016895954	0.997089046914828	0.99445197161087	0.997169863188452
Micromonospora chokoriensis	0.73009763551103	0.6545388260884	0.67287166459417	-0.0119907638596828	0.995657451196338	0.99445197161087	0.997169863188452
Micromonospora coriariae	0.810039143024746	0.793053148756144	0.765476451854102	0.00854611057704069	0.997089046914828	0.998166433729655	0.997169863188452
Micromonospora coxensis	0.496571404584107	0.847996100856452	0.88274024565216	0.024134552974831	0.995657451196338	0.998166433729655	0.997514795813683
Micromonospora echinaurantiaca	0.204150865936238	0.163873192749019	0.169285256091928	-0.0452050400605169	0.995657451196338	0.992489787826614	0.992447641694281
Micromonospora echinofusca	0.493858264196162	0.136245329152687	0.119532729528774	-0.0235837735321097	0.995657451196338	0.992489787826614	0.992447641694281
Micromonospora echinospora	0.646757303246469	0.452389534361274	0.457785520660316	0.0158397440488574	0.995657451196338	0.992489787826614	0.992447641694281
Micromonospora inositola	0.857861737598279	0.948292743143973	0.908166188826693	-0.00681014147812595	0.997089046914828	0.998166433729655	0.997514795813683
Micromonospora krabiensis	0.833395755042902	0.0986436623981047	0.0753326682575631	-0.00604958459331812	0.997089046914828	0.992489787826614	0.992447641694281
Micromonospora narathiwatensis	0.708147919334568	0.424369185803508	0.437181632971717	-0.0138709757456662	0.995657451196338	0.992489787826614	0.992447641694281
Micromonospora purpureochromogenes	0.785330927759317	0.680740310223043	0.630040797754371	0.00863992668793236	0.997017937536652	0.99445197161087	0.996257609091818
Micromonospora rifamycinica	0.63786298378874	0.440955844392895	0.432892094418992	-0.0155339207126191	0.995657451196338	0.992489787826614	0.992447641694281
Micromonospora siamensis	0.654443070566597	0.637540455787783	0.630751220619288	-0.016265468389928	0.995657451196338	0.99445197161087	0.996257609091818
Micromonospora sp. B006	0.78136746154498	0.848269303040537	0.829547152698205	0.009845678924241	0.996681368467858	0.998166433729655	0.997514795813683
Micromonospora sp. HM134	0.747622872517299	0.895714436417376	0.865185659047126	-0.0114351727334581	0.995657451196338	0.998166433729655	0.997514795813683
Micromonospora sp. L5	0.807273735081502	0.70735096378572	0.761437067926659	0.0110624448632904	0.997089046914828	0.99445197161087	0.997169863188452
Micromonospora sp. WMMA2032	0.938340968964811	0.832322993916111	0.814248614634678	0.00280072003975028	0.99813458356516	0.998166433729655	0.997514795813683
Micromonospora sp. WMMC415	0.586948045416634	0.701078668093106	0.721397678148002	0.0195623687861579	0.995657451196338	0.99445197161087	0.997169863188452
Micromonospora terminaliae	0.598162837978468	0.250648153121522	0.231721730322907	-0.0181229796853905	0.995657451196338	0.992489787826614	0.992447641694281
Micromonospora tulbaghiae	0.975977921669944	0.698589096576741	0.70370665078069	0.00114585031202248	0.999888503921629	0.99445197161087	0.997169863188452
Micromonospora viridifaciens	0.644386724861987	0.94825685151385	0.892519746368616	0.0157221116026663	0.995657451196338	0.998166433729655	0.997514795813683
Micromonospora zamorensis	0.39589095743324	0.244117130390373	0.257926857685383	-0.0285309976115013	0.995657451196338	0.992489787826614	0.992447641694281
Micropruina glycogenica	0.961411615483744	0.762693459445179	0.685754690217746	0.00192065123858412	0.999827434703136	0.998128148715872	0.997169863188452
Microterricola viridarii	0.650004262691132	0.674389975798151	0.716604592668759	0.0146912038725986	0.995657451196338	0.99445197161087	0.997169863188452
Microvirga ossetica	0.257815333877855	0.301525312976045	0.305342124930207	-0.0434357656343269	0.995657451196338	0.992489787826614	0.992447641694281
Microvirga sp. 17 mud 1-3	0.808350729170543	0.472810407229549	0.388710442136285	0.00778229397641621	0.997089046914828	0.993120642765541	0.992447641694281
Microvirga sp. HR1	0.912912617961661	0.449387943906264	0.426532826332291	-0.00343162778733341	0.99813458356516	0.992489787826614	0.992447641694281
Microvirgula aerodenitrificans	0.878685016021008	0.737954744098461	0.749325430822175	-0.00498334440595323	0.997089046914828	0.99445197161087	0.997169863188452
Minicystis rosea	0.572540194566526	0.219443986507269	0.178864543164011	-0.0172579555169376	0.995657451196338	0.992489787826614	0.992447641694281
Miniimonas sp. S16	0.122406688415111	0.0417665701020784	0.0511682642080121	-0.0552545188960955	0.995657451196338	0.992489787826614	0.992447641694281
Mitsuaria sp. 7	0.866718068535695	0.603120981151225	0.562097335747628	0.0047904266752481	0.997089046914828	0.993120642765541	0.994028536012377
Mixta calida	0.800138412465466	0.354491627730175	0.314228576239898	-0.0098736307051747	0.997089046914828	0.992489787826614	0.992447641694281
Mixta gaviniae	0.389312977050834	0.562692085882076	0.625563069007285	-0.0313412316704277	0.995657451196338	0.993120642765541	0.996257609091818
Mixta intestinalis	0.67400701499552	0.739702910393981	0.807243246682351	-0.0156978754293083	0.995657451196338	0.99445197161087	0.997169863188452
Mixta theicola	0.843626036924804	0.210304775229787	0.183396124533632	-0.00601844347624391	0.997089046914828	0.992489787826614	0.992447641694281
Mobilicoccus sp. NJES-13	0.415405138045026	0.78949271976838	0.879729592078716	0.0245049399698668	0.995657451196338	0.998166433729655	0.997514795813683
Mobiluncus curtisii	0.194131739676514	0.294507525286129	0.272037179936373	-0.0500335733276367	0.995657451196338	0.992489787826614	0.992447641694281
Modestobacter marinus	0.52236328229208	0.633342057557982	0.624929206233296	-0.0244609067070586	0.995657451196338	0.99445197161087	0.996257609091818
Mogibacterium diversum	0.233981972114618	0.925699731373738	0.88934757044294	-0.0464060782690968	0.995657451196338	0.998166433729655	0.997514795813683
Mogibacterium pumilum	0.0258431985692292	0.139627742677512	0.15062505640397	-0.0700449732096318	0.995657451196338	0.992489787826614	0.992447641694281
Monaibacterium sp. ALG8	0.103909146822433	0.155759992837668	0.185556334153527	-0.0503539431405099	0.995657451196338	0.992489787826614	0.992447641694281
Moorea producens	0.875567784512424	0.88766314743556	0.825139075307196	-0.00449867305649518	0.997089046914828	0.998166433729655	0.997514795813683
Moorella glycerini	0.560252659746879	0.220586343307915	0.211678281781345	-0.01628200328938	0.995657451196338	0.992489787826614	0.992447641694281
Moorella thermoacetica	0.600312227259267	0.494186375113466	0.507761938617145	-0.012901127744015	0.995657451196338	0.993120642765541	0.992447641694281
Moraxella bovis	0.70611479131307	0.650359554203635	0.629195750061202	0.0137672677949356	0.995657451196338	0.99445197161087	0.996257609091818
Moraxella bovoculi	0.15132433999525	0.304293439535077	0.314094164405284	-0.0511425652307606	0.995657451196338	0.992489787826614	0.992447641694281
Moraxella catarrhalis	0.869676131891995	0.602920469503519	0.667073615273509	0.00636562114788087	0.997089046914828	0.993120642765541	0.997169863188452
Moraxella cuniculi	0.256448025333912	0.69571762690783	0.712029827517066	-0.043846618149732	0.995657451196338	0.99445197161087	0.997169863188452
Moraxella osloensis	0.719069200982269	0.743037671209966	0.731970478000507	-0.0121983915594035	0.995657451196338	0.99445197161087	0.997169863188452
Moraxellaceae bacterium HYN0046	0.985130290872762	0.490395326033696	0.520774314539508	-0.000659956504943911	0.999888503921629	0.993120642765541	0.992447641694281
Morganella morganii	0.369294264730639	0.777704085046983	0.797933734682651	-0.0197861219373832	0.995657451196338	0.998166433729655	0.997169863188452
Moritella marina	0.132567878898687	0.292702695060895	0.278025137788284	-0.057430049976312	0.995657451196338	0.992489787826614	0.992447641694281
Moritella viscosa	0.458702139293721	0.903848106234514	0.960659948129037	-0.0301564684049902	0.995657451196338	0.998166433729655	0.997522712636553
Moritella yayanosii	0.800894880361534	0.260353133025444	0.245648315691628	0.00983114851795353	0.997089046914828	0.992489787826614	0.992447641694281
Mucilaginibacter ginsenosidivorans	0.828281943783007	0.831533527548914	0.817658307319628	0.00626713855252697	0.997089046914828	0.998166433729655	0.997514795813683
Mucilaginibacter ginsenosidivorax	0.968373164386635	0.993705597145367	0.968705131369292	0.00109896597690035	0.999827434703136	0.998369992592164	0.997522712636553
Mucilaginibacter gotjawali	0.362038666871069	0.392361894696074	0.405957111011022	-0.0300383811189979	0.995657451196338	0.992489787826614	0.992447641694281
Mucilaginibacter mallensis	0.301809026875536	0.155316817659618	0.14154776710852	-0.0260366481743984	0.995657451196338	0.992489787826614	0.992447641694281
Mucilaginibacter paludis	0.740757137553525	0.876254646954572	0.898626239395884	-0.00755173126290155	0.995657451196338	0.998166433729655	0.997514795813683
Mucilaginibacter rubeus	0.201806175943232	0.477994985677852	0.590449346811482	-0.0345232361232772	0.995657451196338	0.993120642765541	0.994498683636817
Mucilaginibacter sp. 14171R-50	0.053418832458086	0.244600756227617	0.271915963943787	-0.0443103040936761	0.995657451196338	0.992489787826614	0.992447641694281
Mucilaginibacter sp. HYN0043	0.0242570214488214	0.0427827789354546	0.0600454129394773	-0.064799882769519	0.995657451196338	0.992489787826614	0.992447641694281
Mucilaginibacter sp. PAMC 26640	0.960089969927682	0.661320508357641	0.658444972961733	-0.00129819029094094	0.999827434703136	0.99445197161087	0.997169863188452
Mucilaginibacter xinganensis	0.0427262697561551	0.0372936736132417	0.0420013141540372	-0.053977891605813	0.995657451196338	0.992489787826614	0.992447641694281
Mucinivorans hirudinis	0.532180540043317	0.30170160672672	0.277821388323437	-0.0198562024212697	0.995657451196338	0.992489787826614	0.992447641694281
Murdochiella vaginalis	0.31105959244424	0.0947274860222487	0.0922173503677876	-0.023933911844778	0.995657451196338	0.992489787826614	0.992447641694281
Muribaculaceae bacterium DSM 108610	0.905912512128655	0.931315541551553	0.965452044183037	0.0046631124420643	0.997089046914828	0.998166433729655	0.997522712636553
Muribaculum intestinale	0.536806228293597	0.69116611570173	0.639690596085924	-0.022972827150525	0.995657451196338	0.99445197161087	0.997169863188452
Muribaculum sp. H5	0.310983407328542	0.656083534638801	0.708732597006127	0.0378903412969183	0.995657451196338	0.99445197161087	0.997169863188452
Muribaculum sp. TLL-A4	0.238295427130105	0.125853522842522	0.143328697171804	-0.0433459811930952	0.995657451196338	0.992489787826614	0.992447641694281
Muricauda lutaonensis	0.897478953372601	0.939777319014099	0.969871671773975	-0.00429660440328828	0.997089046914828	0.998166433729655	0.997522712636553
Muricauda ruestringensis	0.538084353763483	0.911970136077578	0.907866249255628	0.0161276222960427	0.995657451196338	0.998166433729655	0.997514795813683
