p-variable	slope	adjusted.p-variable
Mycobacterium leprae	0.0433523559876303	-0.0466984997072122	0.999457934256869
Mycobacterium mantenii	0.671932491116968	0.00946783447897826	0.999457934256869
Mycobacterium marinum	0.113744375944284	-0.0314830351287737	0.999457934256869
Mycobacterium marseillense	0.620939906942186	-0.00997305607004827	0.999457934256869
Mycobacterium noviomagense	0.777032503126178	-0.00498891489985262	0.999457934256869
Mycobacterium paragordonae	0.607829392366713	-0.0109139060353987	0.999457934256869
Mycobacterium paraseoulense	0.711326996545991	0.00648962460023153	0.999457934256869
Mycobacterium parmense	0.486683937123669	-0.0149293446613658	0.999457934256869
Mycobacterium saskatchewanense	0.827390208082401	-0.00352949497429813	0.999457934256869
Mycobacterium seoulense	0.924575873574004	-0.00203077635622152	0.999457934256869
Mycobacterium shigaense	0.830553297129947	0.00407908008200741	0.999457934256869
Mycobacterium shinjukuense	0.810768520773074	-0.00510631455763381	0.999457934256869
Mycobacterium simiae	0.496702317105979	-0.0148680009429866	0.999457934256869
Mycobacterium sp. DL440	0.201045733394777	-0.022137563766087	0.999457934256869
Mycobacterium sp. DL592	0.356437752099931	-0.0173373748780498	0.999457934256869
Mycobacterium sp. DL90	0.790781369856463	0.00573923838271808	0.999457934256869
Mycobacterium sp. ELW1	0.740349311138008	-0.00708762766116651	0.999457934256869
Mycobacterium sp. EPa45	0.880674190564594	0.00258383249722477	0.999457934256869
Mycobacterium sp. JS623	0.207463161359982	-0.0197036468828808	0.999457934256869
Mycobacterium sp. MS1601	0.764527921158047	-0.0065073880609633	0.999457934256869
Mycobacterium sp. PYR15	0.71156460564176	0.0101047207454262	0.999457934256869
Mycobacterium sp. QIA-37	0.781990824403448	0.0076532534317614	0.999457934256869
Mycobacterium sp. THAF192	0.170883502793644	-0.0299916540458728	0.999457934256869
Mycobacterium sp. WY10	0.674598012035446	-0.00878851874625566	0.999457934256869
Mycobacterium sp. YC-RL4	0.530818678432478	-0.0126874700164304	0.999457934256869
Mycobacterium stomatepiae	0.723507079749319	-0.00716625752893984	0.999457934256869
Mycobacterium tuberculosis	0.104873737109129	-0.0279718158263513	0.999457934256869
Mycobacterium ulcerans	0.408077950960835	0.0194766779326744	0.999457934256869
Mycobacterium xenopi	0.661545589516748	0.00783510390792034	0.999457934256869
Mycobacteroides abscessus	0.574788450050814	-0.00923416113140362	0.999457934256869
Mycobacteroides chelonae	0.820195540579889	-0.00454771998144207	0.999457934256869
Mycobacteroides immunogenum	0.772828965986249	-0.00480780196311903	0.999457934256869
Mycobacteroides salmoniphilum	0.51257113162819	0.0147355630534697	0.999457934256869
Mycobacteroides saopaulense	0.703543788463483	-0.00479449107802558	0.999457934256869
Mycolicibacillus koreensis	0.626863762305827	-0.00818911725500806	0.999457934256869
Mycolicibacter hiberniae	0.598859830523211	-0.0134422184113986	0.999457934256869
Mycolicibacter minnesotensis	0.460675022494947	0.0142006087162421	0.999457934256869
Mycolicibacter sinensis	0.521388191306525	-0.0133731249110465	0.999457934256869
Mycolicibacter terrae	0.538759383788947	-0.0132212289746667	0.999457934256869
Mycolicibacterium aichiense	0.591515625804911	-0.0110020792258348	0.999457934256869
Mycolicibacterium alvei	0.612155253194099	0.00956347407896216	0.999457934256869
Mycolicibacterium anyangense	0.664774621921808	-0.00948566483542753	0.999457934256869
Mycolicibacterium arabiense	0.776056655814995	0.00396011606968265	0.999457934256869
Mycolicibacterium aubagnense	0.191664322792965	-0.0248216580392518	0.999457934256869
Mycolicibacterium aurum	0.920860931849337	-0.00162647210237344	0.999457934256869
Mycolicibacterium boenickei	0.3353295963202	-0.0163705885301731	0.999457934256869
Mycolicibacterium celeriflavum	0.670616681178343	-0.00994720116789166	0.999457934256869
Mycolicibacterium chitae	0.953521982088586	0.000897653957412135	0.999457934256869
Mycolicibacterium chubuense	0.548640515690864	-0.0119484392281303	0.999457934256869
Mycolicibacterium confluentis	0.727418933392355	0.00826221373341387	0.999457934256869
Mycolicibacterium doricum	0.49519486335795	-0.0114016309275463	0.999457934256869
Mycolicibacterium duvalii	0.630481880770458	0.0092027203006019	0.999457934256869
Mycolicibacterium fallax	0.757283513586503	-0.00484350956035969	0.999457934256869
Mycolicibacterium fortuitum	0.995077913143424	-0.000138729946545758	0.999457934256869
Mycolicibacterium frederiksbergense	0.782703272081402	-0.00435090928773489	0.999457934256869
Mycolicibacterium gadium	0.932563242323859	-0.0016808542098639	0.999457934256869
Mycolicibacterium gilvum	0.527872506281538	0.0119006599504931	0.999457934256869
Mycolicibacterium goodii	0.294926885451891	-0.020020521968515	0.999457934256869
Mycolicibacterium hassiacum	0.393899321579907	-0.0155377309372965	0.999457934256869
Mycolicibacterium helvum	0.620391430896721	0.00982143251213245	0.999457934256869
Mycolicibacterium insubricum	0.898090633903762	-0.002122536998209	0.999457934256869
Mycolicibacterium litorale	0.21665016985368	-0.0184487421453526	0.999457934256869
Mycolicibacterium madagascariense	0.723091833012244	-0.00605676803354179	0.999457934256869
Mycolicibacterium mageritense	0.92758763997672	-0.00159074586348826	0.999457934256869
Mycolicibacterium monacense	0.340741809592894	-0.0210403385016315	0.999457934256869
Mycolicibacterium moriokaense	0.483426001957652	-0.0158999661236646	0.999457934256869
Mycolicibacterium parafortuitum	0.877856671551513	0.00323603166650347	0.999457934256869
Mycolicibacterium phlei	0.470079416214316	0.0164862336428076	0.999457934256869
Mycolicibacterium phocaicum	0.619484406053893	0.0107617705274295	0.999457934256869
Mycolicibacterium poriferae	0.802042557563205	-0.00532116466322316	0.999457934256869
Mycolicibacterium psychrotolerans	0.412936245573897	0.0136774591928026	0.999457934256869
Mycolicibacterium pulveris	0.918535369351569	0.00208184363196578	0.999457934256869
Mycolicibacterium rhodesiae	0.339529297385657	-0.0193404876905229	0.999457934256869
Mycolicibacterium rutilum	0.271452216367	-0.0224144197173232	0.999457934256869
Mycolicibacterium sarraceniae	0.599846645485559	0.011957580235561	0.999457934256869
Mycolicibacterium sediminis	0.644207271479331	-0.00991566547507326	0.999457934256869
Mycolicibacterium smegmatis	0.654547584662673	0.00972440291167373	0.999457934256869
Mycolicibacterium thermoresistibile	0.772376980622364	0.00486307498231091	0.999457934256869
Mycolicibacterium tokaiense	0.846853898577086	-0.00403910072280916	0.999457934256869
Mycolicibacterium vaccae	0.593909208600313	-0.0118636336744664	0.999457934256869
Mycolicibacterium vanbaalenii	0.829892561994177	-0.0040348459441207	0.999457934256869
Mycoplasma agalactiae	0.545022955906592	-0.0133776613296871	0.999457934256869
Mycoplasma alkalescens	0.342641306021529	0.0184087747068097	0.999457934256869
Mycoplasma anatis	0.698856915081476	0.0097468828618228	0.999457934256869
Mycoplasma anserisalpingitidis	0.710718827467943	0.00601852839983693	0.999457934256869
Mycoplasma arginini	0.659429622247937	-0.00916334402161929	0.999457934256869
Mycoplasma bovigenitalium	0.721243122761814	0.00639877891867555	0.999457934256869
Mycoplasma bovirhinis	0.789326443270782	0.00466595957192862	0.999457934256869
Mycoplasma bovis	0.970874417390295	0.00061060845888386	0.999457934256869
Mycoplasma californicum	0.492730822854577	-0.0125757195077351	0.999457934256869
Mycoplasma canadense	0.937750946236794	-0.00218554342970684	0.999457934256869
Mycoplasma canis	0.671681834591037	-0.00987131375225393	0.999457934256869
Mycoplasma capricolum	0.349445230982236	-0.0192997647748688	0.999457934256869
Mycoplasma citelli	0.280625358384627	0.0248029321422211	0.999457934256869
Mycoplasma cloacale	0.609913570090291	0.0125738993712586	0.999457934256869
Mycoplasma columbinum	0.156003812785067	0.0329773229731444	0.999457934256869
Mycoplasma columborale	0.544301625875192	-0.0125689409905741	0.999457934256869
Mycoplasma crocodyli	0.582476369717918	0.0127761546223196	0.999457934256869
Mycoplasma cynos	0.45963066280414	-0.0142177637357293	0.999457934256869
Mycoplasma dispar	0.779737522938884	0.00551468887368269	0.999457934256869
Mycoplasma edwardii	0.732517415829136	0.00734648543888059	0.999457934256869
Mycoplasma felis	0.419092042923427	0.0193266726436153	0.999457934256869
Mycoplasma flocculare	0.092257678692108	0.0430364040359342	0.999457934256869
Mycoplasma gallinaceum	0.544344012796422	-0.0137269594294067	0.999457934256869
Mycoplasma gallisepticum	0.851654961408372	0.003910375108261	0.999457934256869
Mycoplasma gallopavonis	0.208981190778523	0.0261011974179028	0.999457934256869
Mycoplasma glycophilum	0.706475192642032	-0.00774300943073681	0.999457934256869
Mycoplasma hominis	0.948501688317041	0.00132455754592035	0.999457934256869
Mycoplasma hyopneumoniae	0.973492872311824	0.000604643995051387	0.999457934256869
Mycoplasma hyorhinis	0.824523942262052	0.00551392744696631	0.999457934256869
Mycoplasma hyosynoviae	0.582763258435524	-0.0154085030957824	0.999457934256869
Mycoplasma iowae	0.237424405453547	0.0303886091014902	0.999457934256869
Mycoplasma maculosum	0.333230688901958	0.0259579037404853	0.999457934256869
Mycoplasma meleagridis	0.810673797764421	-0.00490636626257761	0.999457934256869
Mycoplasma mobile	0.97643645313533	-0.000442588611117951	0.999457934256869
Mycoplasma mycoides	0.849854636704361	0.00466024726539588	0.999457934256869
Mycoplasma nasistruthionis	0.545180919945531	-0.0133005663142009	0.999457934256869
Mycoplasma neurolyticum	0.744058706093571	0.00857394093493961	0.999457934256869
Mycoplasma orale	0.30956246620037	-0.0218519810195057	0.999457934256869
Mycoplasma ovipneumoniae	0.0691564989211753	-0.0388801971223788	0.999457934256869
Mycoplasma penetrans	0.646570592269192	0.0112979225173858	0.999457934256869
Mycoplasma phocidae	0.621398596899205	-0.0115269188223506	0.999457934256869
Mycoplasma phocirhinis	0.941699873148507	0.00181401740017424	0.999457934256869
Mycoplasma pneumoniae	0.0625492530087027	-0.0450250393330815	0.999457934256869
Mycoplasma pullorum	0.661147943019674	-0.00968319041439856	0.999457934256869
Mycoplasma pulmonis	0.256530345441098	0.0288821105748486	0.999457934256869
Mycoplasma putrefaciens	0.683295659426567	0.00817661593497262	0.999457934256869
Mycoplasma salivarium	0.282698366671698	0.021936467142696	0.999457934256869
Mycoplasma sp. (ex Biomphalaria glabrata)	0.834667192144506	0.00465676761632718	0.999457934256869
Mycoplasma sp. NEAQ87857	0.659025159290832	0.0117644472971696	0.999457934256869
Mycoplasma struthionis	0.375726722430641	0.02441577452264	0.999457934256869
Mycoplasma suis	0.315363498750787	0.0193438211438614	0.999457934256869
Mycoplasma synoviae	0.342473701280819	-0.0207225910459362	0.999457934256869
Mycoplasma yeatsii	0.707784453233848	0.0069908935052019	0.999457934256869
Myroides odoratimimus	0.914023290881015	0.0020615192153774	0.999457934256869
Myroides odoratus	0.42459916880577	0.0156190682988077	0.999457934256869
Myroides phaeus	0.261018913236367	0.0218838271673816	0.999457934256869
Myroides profundi	0.281200004344008	-0.018383576259258	0.999457934256869
Myroides sp. CJ210	0.357998772646653	0.0200585999874559	0.999457934256869
Myxococcus hansupus	0.91342027592445	0.00227207791033324	0.999457934256869
Myxococcus stipitatus	0.860345993393694	0.00411874574320391	0.999457934256869
Myxococcus xanthus	0.961408571758052	0.000865314207854153	0.999457934256869
Nakamurella multipartita	0.809494473678975	-0.00468746081711544	0.999457934256869
Nakamurella panacisegetis	0.734011291899024	-0.00541120543450751	0.999457934256869
Nakamurella sp. s14-144	0.408850866519579	-0.0152718314333052	0.999457934256869
Natranaerobius thermophilus	0.566856788236969	-0.00978574910329306	0.999457934256869
Natrialba magadii	0.179655297691611	-0.028565291715872	0.999457934256869
Natrinema pallidum	0.804516082086846	0.00590903746227239	0.999457934256869
Natrinema pellirubrum	0.656191957214151	-0.0102089208622356	0.999457934256869
Natrinema sp. J7-2	0.403157789078231	0.0177217769950106	0.999457934256869
Natrinema versiforme	0.147485219543839	-0.0286932182718885	0.999457934256869
Natronobacterium gregoryi	0.637182840477047	0.0115571626936315	0.999457934256869
Natronococcus occultus	0.137421591782763	0.0317472906454935	0.999457934256869
Natronolimnobius aegyptiacus	0.671563924708504	-0.00781181110680275	0.999457934256869
Natronolimnobius sp. XQ-INN 246	0.119366164847456	-0.024818564258757	0.999457934256869
Natronolimnobius sulfurireducens	0.856919638367678	0.00371518459944771	0.999457934256869
Natronomonas moolapensis	0.684203586409259	-0.00937566666945528	0.999457934256869
Natronomonas pharaonis	0.787644105224196	0.004591460769129	0.999457934256869
Natronorubrum aibiense	0.240939284707649	-0.0241072275092611	0.999457934256869
Natronorubrum bangense	0.646121774945136	0.00891869560885843	0.999457934256869
Naumovozyma castellii	0.69873750554773	0.00632365714483136	0.999457934256869
Naumovozyma dairenensis	0.517710052199061	0.0100570297151645	0.999457934256869
Nautilia profundicola	0.975639899937412	0.000491329138789895	0.999457934256869
Nautilia sp. PV-1	0.406004114966844	0.0157174225044495	0.999457934256869
Ndongobacter massiliensis	0.928248312848321	0.00157200473111395	0.999457934256869
Neisseria animalis	0.139711630349071	0.0343799278249985	0.999457934256869
Neisseria animaloris	0.987644156862432	0.000333279791863717	0.999457934256869
Neisseria brasiliensis	0.453728281292029	0.0191782343851242	0.999457934256869
Neisseria canis	0.242308614085646	0.0198803402881226	0.999457934256869
Neisseria chenwenguii	0.414163320001554	-0.0156260700838436	0.999457934256869
Neisseria cinerea	0.872870076785802	0.00417278267194804	0.999457934256869
Neisseria elongata	0.574025065394844	0.0111010644051492	0.999457934256869
Neisseria flavescens	0.420004627740208	0.0165510857731573	0.999457934256869
Neisseria gonorrhoeae	0.643648339803944	-0.00796840314652449	0.999457934256869
Neisseria lactamica	0.255130090015803	0.0209012803457468	0.999457934256869
Neisseria meningitidis	0.321803708467871	0.0181424707763453	0.999457934256869
Neisseria mucosa	0.24604970726991	0.0232777923046956	0.999457934256869
Neisseria sp. 10022	0.96841468001817	-0.000810026357909378	0.999457934256869
Neisseria sp. KEM232	0.732877535022091	-0.00544764339255567	0.999457934256869
Neisseria sp. oral taxon 014	0.428390426163821	0.0147323399725749	0.999457934256869
Neisseria subflava	0.59337590298953	0.00782432511363134	0.999457934256869
Neisseria weaveri	0.993664098110629	-0.000163562569494741	0.999457934256869
Neisseria zalophi	0.165530989423349	0.0344155642909235	0.999457934256869
Neisseria zoodegmatis	0.376438550861542	0.0245526546347113	0.999457934256869
Neisseriaceae bacterium DSM 100970	0.507992873281519	0.00989966137493707	0.999457934256869
Neoasaia chiangmaiensis	0.630580907162465	0.00933330996011893	0.999457934256869
Neochlamydia sp. S13	0.657072916154422	0.00992224485733041	0.999457934256869
Neokomagataea sp. Ha5	0.771996242037763	0.00603578299787014	0.999457934256869
Neokomagataea tanensis	0.989212539743161	0.00027896731691369	0.999457934256869
Neomicrococcus aestuarii	0.606719090339857	-0.00955464534210724	0.999457934256869
Neorhizobium galegae	0.240212493127407	-0.0147026997159652	0.999457934256869
Neorhizobium sp. NCHU2750	0.658155570864762	-0.00790975087744204	0.999457934256869
Neorhizobium sp. SOG26	0.330151131387399	0.0210742989304153	0.999457934256869
Neptunomonas concharum	0.55271658649457	-0.00996259832092586	0.999457934256869
Nesterenkonia sp. NBAIMH1	0.49334758670495	0.00987342576701481	0.999457934256869
Neurospora crassa	0.934548478103545	-0.00114222141216811	0.999457934256869
Niabella ginsenosidivorans	0.645471147202241	-0.00586800008188795	0.999457934256869
Niabella soli	0.438778137986683	-0.0119145945613972	0.999457934256869
Niastella koreensis	0.301629085960567	0.0150346559615086	0.999457934256869
Nibribacter sp. BT10	0.608194002033216	-0.00803798398012848	0.999457934256869
