p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Mycolicibacterium moriokaense	0.914761831755884	0.877288597872559	0.766172057011272	0.00182212293542758	0.997325133795679	0.99944927210994	0.999850380993864
Mycolicibacterium parafortuitum	0.187369738712674	0.923072066818732	0.997204233521288	-0.0197405241190868	0.984921205433718	0.99944927210994	0.999850380993864
Mycolicibacterium phlei	0.298190772257391	0.867595425098689	0.825009215414602	0.0145886187863563	0.984921205433718	0.99944927210994	0.999850380993864
Mycolicibacterium phocaicum	0.430664136559652	0.766430809743089	0.626565598089589	0.010734615894664	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium poriferae	0.402555577704558	0.842373697789666	0.760916526850639	-0.012332928207288	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium psychrotolerans	0.594842106547734	0.50707316614856	0.686274660340882	-0.00760360309025241	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium pulveris	0.613589488613688	0.939614074118831	0.982007885953109	0.00762254568789958	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium rhodesiae	0.930012790133669	0.913144362367267	0.85790617421335	0.0011659675364382	0.997431539691582	0.99944927210994	0.999850380993864
Mycolicibacterium rutilum	0.895329887350698	0.972170448085272	0.832280826847694	-0.00219780720443325	0.997325133795679	0.99944927210994	0.999850380993864
Mycolicibacterium sarraceniae	0.266628444528308	0.347618910372332	0.510672408944852	-0.0184061348449813	0.984921205433718	0.99944927210994	0.999850380993864
Mycolicibacterium sediminis	0.661758185930829	0.880397463830781	0.641579182512509	0.00649500591327134	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium smegmatis	0.695466415222687	0.885478356820283	0.905353396415642	-0.00605308982656983	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium thermoresistibile	0.829482130567087	0.791772183827523	0.813321389011864	-0.00280521873175392	0.997325133795679	0.99944927210994	0.999850380993864
Mycolicibacterium tokaiense	0.709731986344775	0.436919894835391	0.47099459479705	-0.00550987308574322	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium vaccae	0.369139182294519	0.410530182029742	0.312446923947355	0.013038682316202	0.993590139160279	0.99944927210994	0.999850380993864
Mycolicibacterium vanbaalenii	0.402321369879552	0.372075244275287	0.441844277528652	-0.0118129081728405	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma agalactiae	0.360324394421333	0.686611761200514	0.72700700466326	-0.0160359285862062	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma alkalescens	0.987487491732762	0.534410014302337	0.552518905099751	-0.000247290356882789	0.999580031276386	0.99944927210994	0.999850380993864
Mycoplasma anatis	0.758642689112222	0.131148381635049	0.153631072694644	-0.00586989589638886	0.994164035447056	0.99944927210994	0.999850380993864
Mycoplasma anserisalpingitidis	0.487626624039176	0.566523403107517	0.469102356711198	-0.0107659518441622	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma arginini	0.756179454517894	0.226607601255836	0.351751395504165	0.00461646536617898	0.994164035447056	0.99944927210994	0.999850380993864
Mycoplasma bovigenitalium	0.430259134513134	0.881263793398609	0.847939569711632	-0.0114300456557785	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma bovirhinis	0.191593198842464	0.30797094753678	0.383271894065241	-0.018037502770787	0.984921205433718	0.99944927210994	0.999850380993864
Mycoplasma bovis	0.415939364125393	0.430588690994057	0.648756786770211	-0.0126437654799969	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma californicum	0.999172472982584	0.224597770756786	0.318274051515641	1.57151563650927e-05	0.999776361318462	0.99944927210994	0.999850380993864
Mycoplasma canadense	0.843940567944036	0.109709856111863	0.136082161702654	0.00405142920963475	0.997325133795679	0.99944927210994	0.999850380993864
Mycoplasma canis	0.896583130132277	0.149011092830659	0.186493353287925	-0.0021413427536637	0.997325133795679	0.99944927210994	0.999850380993864
Mycoplasma capricolum	0.376344625584494	0.765446333193658	0.632035136412111	-0.0141266539089036	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma citelli	0.205485129724784	0.747877002595364	0.803815113241127	-0.0206110619924959	0.984921205433718	0.99944927210994	0.999850380993864
Mycoplasma cloacale	0.317182549269922	0.803190932099587	0.791702948896472	-0.018108753890989	0.984921205433718	0.99944927210994	0.999850380993864
Mycoplasma columbinum	0.509157178393242	0.00490229296460881	0.0046390030668524	-0.0109752829401058	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma columborale	0.793742387080559	0.592032396776991	0.730282511719844	-0.00504809470184251	0.997325133795679	0.99944927210994	0.999850380993864
Mycoplasma crocodyli	0.226276121158039	0.654475211017354	0.54866045708918	-0.0230712530478574	0.984921205433718	0.99944927210994	0.999850380993864
Mycoplasma cynos	0.904550935469755	0.201865643348872	0.247254468440606	-0.00191223396789003	0.997325133795679	0.99944927210994	0.999850380993864
Mycoplasma dispar	0.149380993852811	0.789857730249604	0.71792311769735	-0.0274534902886457	0.984921205433718	0.99944927210994	0.999850380993864
Mycoplasma edwardii	0.557021333285344	0.932001518328559	0.870705835469435	-0.00891765673452842	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma felis	0.932901797792973	0.0927159790976035	0.118109082075446	0.00162708809162197	0.997431539691582	0.99944927210994	0.999850380993864
Mycoplasma flocculare	0.224808344823937	0.475982112301413	0.476980394563003	-0.0215728597977816	0.984921205433718	0.99944927210994	0.999850380993864
Mycoplasma gallinaceum	0.663424499539171	0.588542611747723	0.792094791240488	0.0080293866844953	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma gallisepticum	0.444476176959296	0.865788621635767	0.798878654711171	-0.0127212214901406	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma gallopavonis	0.0904890614920219	0.773524276250407	0.982737064425762	-0.0262569864484861	0.984921205433718	0.99944927210994	0.999850380993864
Mycoplasma glycophilum	0.669531115036498	0.731846424337236	0.955726766478363	0.00692633855137373	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma hominis	0.216705369914649	0.935471842050957	0.902833632366075	-0.0212436955939244	0.984921205433718	0.99944927210994	0.999850380993864
Mycoplasma hyopneumoniae	0.295939737027503	0.36456623541344	0.508996759152782	-0.0148061642369481	0.984921205433718	0.99944927210994	0.999850380993864
Mycoplasma hyorhinis	0.445051748018197	0.197957661098876	0.219319280533019	-0.013789412766025	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma hyosynoviae	0.958656758020306	0.0318269749728423	0.0441238408110036	-0.000981646057793734	0.998058937104751	0.99944927210994	0.999850380993864
Mycoplasma iowae	0.312331685823946	0.35994262422306	0.321662547422585	-0.0184414725747906	0.984921205433718	0.99944927210994	0.999850380993864
Mycoplasma maculosum	0.592622531715934	0.0938520957089535	0.148318405918932	-0.00988384176467932	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma meleagridis	0.575500860835645	0.434957964895904	0.416121746698178	-0.00956239284979409	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma mobile	0.604932056892142	0.649840167318939	0.604526728188684	-0.00612188336635532	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma mycoides	0.363738416907867	0.82109526932746	0.98188720135846	-0.0154780858677797	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma nasistruthionis	0.885180522109193	0.897690246606175	0.921016799459163	-0.0026040887560504	0.997325133795679	0.99944927210994	0.999850380993864
Mycoplasma neurolyticum	0.730875779012232	0.451847079917523	0.339196062972077	-0.00668204739997833	0.994164035447056	0.99944927210994	0.999850380993864
Mycoplasma orale	0.321139879403302	0.0925878188381007	0.255643592772356	0.0182212413940518	0.985041515919103	0.99944927210994	0.999850380993864
Mycoplasma ovipneumoniae	0.567774388773189	0.841301917034298	0.86638101249156	-0.00896130450789274	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma penetrans	0.71214272149582	0.392556829387209	0.288256586317237	-0.00674964757878605	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma phocidae	0.946650122685602	0.627541547139274	0.634303455356578	0.00114508581113203	0.997431539691582	0.99944927210994	0.999850380993864
Mycoplasma phocirhinis	0.553117343975683	0.448609207186415	0.492371145766586	-0.0104642423563752	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma pneumoniae	0.532634404267069	0.565457179276454	0.330174015837446	0.0103507472483029	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma pullorum	0.720018466012907	0.897942858370313	0.931764486950027	-0.00604518467267239	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma pulmonis	0.374318668772633	0.218742784390234	0.411035896594678	-0.0161811167087637	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma putrefaciens	0.0622805088782467	0.424358819841731	0.340410549414113	-0.0246932142142766	0.984921205433718	0.99944927210994	0.999850380993864
Mycoplasma salivarium	0.197105896671778	0.215713452224555	0.42818280069595	-0.0202881817968056	0.984921205433718	0.99944927210994	0.999850380993864
Mycoplasma sp. (ex Biomphalaria glabrata)	0.817682547417591	0.772059807773203	0.541399779965047	-0.00334329893615115	0.997325133795679	0.99944927210994	0.999850380993864
Mycoplasma sp. NEAQ87857	0.362364849438536	0.245912729907164	0.243080952716369	-0.0171454249884781	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma struthionis	0.851329557128949	0.139741026083687	0.169354226750991	-0.00363260887973972	0.997325133795679	0.99944927210994	0.999850380993864
Mycoplasma suis	0.556183433532417	0.763647900040171	0.849518794738512	-0.008622090219811	0.993590139160279	0.99944927210994	0.999850380993864
Mycoplasma synoviae	0.230159878801355	0.769370600969136	0.725535648213335	-0.019288576553852	0.984921205433718	0.99944927210994	0.999850380993864
Mycoplasma yeatsii	0.393082443220842	0.498027830617742	0.598109159154287	-0.0141197938118062	0.993590139160279	0.99944927210994	0.999850380993864
Myroides odoratimimus	0.823434303393599	0.56288677273374	0.398722526368768	-0.00357731165484233	0.997325133795679	0.99944927210994	0.999850380993864
Myroides odoratus	0.152243615594399	0.311461916693096	0.184293704432663	-0.019533122183036	0.984921205433718	0.99944927210994	0.999850380993864
Myroides phaeus	0.0417190042690974	0.603553139746754	0.615849702544892	-0.0303816236145424	0.984921205433718	0.99944927210994	0.999850380993864
Myroides profundi	0.663517141789026	0.564908514759398	0.332725835041399	-0.00612303839523823	0.993590139160279	0.99944927210994	0.999850380993864
Myroides sp. CJ210	0.0530142748182521	0.949369982452331	0.752341079696517	-0.0300442251601496	0.984921205433718	0.99944927210994	0.999850380993864
Myxococcus hansupus	0.763849990263022	0.760987249293908	0.605813192386062	-0.00439322484616559	0.99483396659756	0.99944927210994	0.999850380993864
Myxococcus stipitatus	0.776398163322785	0.759908078950085	0.684360595829365	-0.00431849647214658	0.995749671585385	0.99944927210994	0.999850380993864
Myxococcus xanthus	0.857829363400256	0.825574550846326	0.868345385811935	0.00219723244300909	0.997325133795679	0.99944927210994	0.999850380993864
Nakamurella multipartita	0.830272520394486	0.73919925083277	0.738854774014313	0.00301724008719832	0.997325133795679	0.99944927210994	0.999850380993864
Nakamurella panacisegetis	0.178708237885716	0.178543709011746	0.202588078627178	-0.0192149245596963	0.984921205433718	0.99944927210994	0.999850380993864
Nakamurella sp. s14-144	0.749479552631896	0.579298186137561	0.690621800587382	0.00408361781652899	0.994164035447056	0.99944927210994	0.999850380993864
Natranaerobius thermophilus	0.720027278405029	0.664791625688631	0.613652685347551	-0.00422897749336477	0.993590139160279	0.99944927210994	0.999850380993864
Natrialba magadii	0.881910324698523	0.538243251325521	0.738370692264815	-0.00212653413483381	0.997325133795679	0.99944927210994	0.999850380993864
Natrinema pallidum	0.119510723718089	0.918366336127234	0.95012003972101	-0.0304486729612297	0.984921205433718	0.99944927210994	0.999850380993864
Natrinema pellirubrum	0.719348112475596	0.936344671109511	0.799411006743079	0.00523273749742235	0.993590139160279	0.99944927210994	0.999850380993864
Natrinema sp. J7-2	0.568698426674511	0.821414414345503	0.776180647226806	-0.0097026302790192	0.993590139160279	0.99944927210994	0.999850380993864
Natrinema versiforme	0.572451376785955	0.670630279510291	0.651444246934572	0.00900457767594518	0.993590139160279	0.99944927210994	0.999850380993864
Natronobacterium gregoryi	0.801401062776575	0.97471113550494	0.962626452159142	-0.00480225750889974	0.997325133795679	0.99944927210994	0.999850380993864
Natronococcus occultus	0.628796430440601	0.248947307348692	0.375542225450981	-0.00818214720784691	0.993590139160279	0.99944927210994	0.999850380993864
Natronolimnobius aegyptiacus	0.216548493867894	0.968938635754451	0.726196432884558	-0.0180372011056059	0.984921205433718	0.99944927210994	0.999850380993864
Natronolimnobius sp. XQ-INN 246	0.76696962680496	0.721650770779332	0.472345194971271	0.00324738779878087	0.99498017201154	0.99944927210994	0.999850380993864
Natronolimnobius sulfurireducens	0.44483263533188	0.936772106385318	0.962795404819049	-0.0118849213357662	0.993590139160279	0.99944927210994	0.999850380993864
Natronomonas moolapensis	0.578121146752722	0.469038552009334	0.609674590854293	0.00867855013667691	0.993590139160279	0.99944927210994	0.999850380993864
Natronomonas pharaonis	0.334402834844741	0.617465782500005	0.546047442393967	-0.0155509554907533	0.989055752461313	0.99944927210994	0.999850380993864
Natronorubrum aibiense	0.866504871884274	0.69129149258791	0.585187034811812	0.00251941554794915	0.997325133795679	0.99944927210994	0.999850380993864
Natronorubrum bangense	0.91836951311665	0.451208002077057	0.549048338924887	0.0015042617312803	0.997325133795679	0.99944927210994	0.999850380993864
Naumovozyma castellii	0.115557137047044	0.432323749085345	0.501153446948531	-0.0208150192930643	0.984921205433718	0.99944927210994	0.999850380993864
Naumovozyma dairenensis	0.415817472597694	0.703205360950371	0.774826271727968	-0.0103538734999603	0.993590139160279	0.99944927210994	0.999850380993864
Nautilia profundicola	0.821883062881679	0.123565026020637	0.242354352555299	0.00296728295608869	0.997325133795679	0.99944927210994	0.999850380993864
Nautilia sp. PV-1	0.0908340491422002	0.982682257254763	0.851016468218836	-0.0249830026440512	0.984921205433718	0.99944927210994	0.999850380993864
Ndongobacter massiliensis	0.246294824795824	0.746027435563838	0.909101648756226	-0.0140668373494211	0.984921205433718	0.99944927210994	0.999850380993864
Neisseria animalis	0.378400391145369	0.721787210923555	0.822150782056467	-0.0150943579262827	0.993590139160279	0.99944927210994	0.999850380993864
Neisseria animaloris	0.840794320036117	0.858691072291917	0.786471761155053	0.00265456965520537	0.997325133795679	0.99944927210994	0.999850380993864
