p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Mucilaginibacter sp. PAMC 26640	0.731728351689671	0.598034595984967	0.652563112466925	-1.47639873101604e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mucilaginibacter xinganensis	0.741269985070617	0.543389066577389	0.622596568359626	-1.42244767780666e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mucinivorans hirudinis	0.709096189635001	0.0784763853836082	0.069909185513121	1.93449148431896e-05	0.99874819959016	0.999724095652715	0.999250768434539
Murdochiella vaginalis	0.375208020127824	0.12839506801795	0.109292193454559	3.50391641057173e-05	0.99874819959016	0.999724095652715	0.999250768434539
Muribaculaceae bacterium DSM 108610	0.684894768144167	0.257770577993718	0.471053595356836	-2.69308633995357e-05	0.99874819959016	0.999724095652715	0.999250768434539
Muribaculum intestinale	0.0381204273227048	0.931641765618163	0.651494563872575	-0.000131420711244382	0.99874819959016	0.999724095652715	0.999250768434539
Muribaculum sp. H5	0.661470203093965	0.15898394420654	0.166398788283069	2.74640482473034e-05	0.99874819959016	0.999724095652715	0.999250768434539
Muribaculum sp. TLL-A4	0.892514070787865	0.0660283971560165	0.126104043252414	8.14202589677406e-06	0.99874819959016	0.999724095652715	0.999250768434539
Muricauda lutaonensis	0.801552663191015	0.7023442919541	0.877683175680617	-1.43602953167901e-05	0.99874819959016	0.999724095652715	0.999250768434539
Muricauda ruestringensis	0.743184603259401	0.684453110761214	0.556931752634948	-1.45211150480293e-05	0.99874819959016	0.999724095652715	0.999250768434539
Muricauda sp. 501str8	0.880942811939783	0.458437247266095	0.484783668152747	-7.76075252276573e-06	0.99874819959016	0.999724095652715	0.999250768434539
Muriicola sp. MMS17-SY002	0.292405248183757	0.651364703923372	0.824180541173076	-5.15886079454221e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycetocola sp. 449	0.245639367574585	0.947670428991183	0.427005248709513	6.50875730290847e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycoavidus cysteinexigens	0.774078792084058	0.750296515770255	0.876328023136027	1.85931311514856e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium avium	0.897957044133436	0.729333802393931	0.654728530999752	-7.22791391252151e-06	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium basiliense	0.299727399721595	0.993846618111096	0.855347623125567	-5.36776455394405e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium branderi	0.632642740471488	0.932500050883807	0.862505396057368	-2.88364506338086e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium canettii	0.863236331834171	0.809430458662343	0.824781209840102	1.01887661131997e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium chimaera	0.790369124297961	0.138019938646102	0.140145584352409	-1.5925296779777e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium colombiense	0.758154925313493	0.5539312770218	0.946843594171161	-1.59062120506902e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium conspicuum	0.78827369804492	0.875986708405466	0.818975421982512	-1.56186629850191e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium cookii	0.55712681754686	0.768731514325064	0.959848103486151	4.00607992077512e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium dioxanotrophicus	0.695268391569695	0.708310408528757	0.584241299867798	2.25313508372013e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium florentinum	0.76874283771597	0.431407940517535	0.308262006224258	1.68566585575609e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium gallinarum	0.63875969126521	0.711719581026354	0.754039594751149	2.21099609982834e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium grossiae	0.32428612668919	0.659496939503837	0.422485537608113	5.31496747960925e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium haemophilum	0.312390693770487	0.5706112434012	0.472452566883498	6.32390300872031e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium heidelbergense	0.999852827191251	0.611688901239817	0.661246658019288	1.10317561492973e-08	0.999969456364151	0.999724095652715	0.999250768434539
Mycobacterium intracellulare	0.635042892894136	0.936183195307864	0.965597173619513	-2.87033800544933e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium kansasii	0.893363901991857	0.888787620412473	0.996308495552598	6.21623611760622e-06	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium lacus	0.640785016776795	0.82899158706641	0.87839620107916	-2.69756026128035e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium leprae	0.208701261813405	0.322894579376022	0.334615339589325	9.7321757180406e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium mantenii	0.361979393952732	0.804097006462746	0.607416959403425	-5.87821528492664e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium marinum	0.791974316729	0.845754837066582	0.890660797230119	-1.74212787756547e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium marseillense	0.741483968842575	0.101872945142354	0.377114979377995	-1.52168520731116e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium noviomagense	0.437997305907805	0.744869789763454	0.496675305554743	4.17017256234442e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium paragordonae	0.254307380480553	0.45568227250719	0.337960724221816	6.81027495767156e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium paraseoulense	0.920492319551188	0.935346147374877	0.929975226697573	-6.0036071406169e-06	0.999201342672391	0.999724095652715	0.999250768434539
Mycobacterium parmense	0.937540038377956	0.260271981173667	0.434921637032262	4.32653887197348e-06	0.999574564358457	0.999724095652715	0.999250768434539
Mycobacterium saskatchewanense	0.0881494927892281	0.150388119713317	0.0399130012585901	8.71234539214361e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium seoulense	0.827178164113983	0.405597102833401	0.577147725722699	-1.33528942911415e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium shigaense	0.716747948401059	0.738633435081529	0.961243783652485	1.86374020681389e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium shinjukuense	0.385591538171436	0.361526720391324	0.374676362833662	-5.54615119718763e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium simiae	0.929789454949212	0.637586838897507	0.586132381329989	6.12064343703235e-06	0.999201342672391	0.999724095652715	0.999250768434539
Mycobacterium sp. DL440	0.134712256101267	0.623551766459497	0.40626946895307	7.65630832428799e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium sp. DL592	0.196117814133181	0.693158800436328	0.908569457090902	7.49559740200807e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium sp. DL90	0.661392994720204	0.464984903001019	0.367978245085978	2.82198827608813e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium sp. ELW1	0.995351956981216	0.923748864537647	0.910265658942634	3.76939659845569e-07	0.999574564358457	0.999724095652715	0.999250768434539
Mycobacterium sp. EPa45	0.489407987283619	0.820599834317477	0.659211303649792	-3.86569619547656e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium sp. JS623	0.506008881599819	0.499488885013741	0.819622407502913	3.18817205675261e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium sp. MS1601	0.292307525982375	0.44014280971807	0.229304203546803	5.48101675669981e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium sp. PYR15	0.694851578830948	0.703922629630181	0.983099907955414	2.77011480070648e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium sp. QIA-37	0.946529674106593	0.562607951190859	0.559414436960011	5.89315976364302e-06	0.999574564358457	0.999724095652715	0.999250768434539
Mycobacterium sp. THAF192	0.488124337322946	0.18588064118182	0.308659848002051	-4.80793159694187e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium sp. WY10	0.660511298480555	0.474230343280425	0.332093644695374	2.6886699393673e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium sp. YC-RL4	0.801258701560702	0.876964959834197	0.874685995793155	1.61623648050565e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium stomatepiae	0.266218979022808	0.227890850881734	0.258159108274948	-7.43346556209937e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium tuberculosis	0.238488596747987	0.488526800253496	0.953190789401377	7.36882893608809e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium ulcerans	0.106492839577425	0.751423468791689	0.878818175280876	0.000116140159963956	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacterium xenopi	0.613735916146914	0.750488773774715	0.420439422854191	3.3833184448152e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacteroides abscessus	0.410289002401187	0.930158613415695	0.64316351335494	3.66970553549774e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacteroides chelonae	0.386420455983801	0.922610671990763	0.567370381435858	5.67692349398348e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacteroides immunogenum	0.133769773868881	0.205896334021151	0.486201175127508	-8.68861784895967e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacteroides salmoniphilum	0.85041113345147	0.29189457904598	0.341265445519331	1.23180911669884e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycobacteroides saopaulense	0.294269201696486	0.821542044963513	0.86820888963928	-4.56772611832442e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacillus koreensis	0.860879557814929	0.213911985405149	0.395283441779786	-1.02325767359121e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacter hiberniae	0.900205695593345	0.680723254553849	0.784070962766196	-9.19256391853191e-06	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacter minnesotensis	0.946595333395601	0.919275409348381	0.846244847815134	4.37111356582298e-06	0.999574564358457	0.999724095652715	0.999250768434539
Mycolicibacter sinensis	0.773465805849833	0.986272917360398	0.925591782465661	1.67384216920927e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacter terrae	0.509528441913245	0.706966854646644	0.997215571281538	4.84141483211414e-05	0.99874819959016	0.999724095652715	0.999345112276912
Mycolicibacterium aichiense	0.086685866596451	0.684209211347795	0.748815804048356	9.75278354757401e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium alvei	0.630399919062818	0.320247528396185	0.546112347388199	-2.86467445528587e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium anyangense	0.598890750975167	0.157215922812578	0.144644121383135	3.50725257547527e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium arabiense	0.536236613250695	0.48673591717857	0.324624528646983	3.1719300643202e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium aubagnense	0.683502658921682	0.558736912666445	0.467067381670117	2.40415907527968e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium aurum	0.860372013455153	0.14857882782757	0.144619637956339	-7.04242197845094e-06	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium boenickei	0.502048802589857	0.931743430200172	0.63324725458858	3.67443798507276e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium celeriflavum	0.723644601135292	0.898797102177594	0.996628003877578	2.19184228687452e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium chitae	0.554875433521277	0.577238006090716	0.961031827165356	2.94958390386363e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium chubuense	0.590672177106878	0.808390369678987	0.682300638858743	2.45828384423496e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium confluentis	0.433175873366393	0.848766121347494	0.962318070208272	5.61305258610447e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium doricum	0.577741954198569	0.14605057505521	0.248993352064135	-2.85380037791542e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium duvalii	0.930394543516696	0.504680994693636	0.745375620637982	4.77153122597752e-06	0.999201342672391	0.999724095652715	0.999250768434539
Mycolicibacterium fallax	0.975302877927512	0.34219495951499	0.310177610908358	-1.86245218248518e-06	0.999574564358457	0.999724095652715	0.999250768434539
Mycolicibacterium fortuitum	0.63435268311051	0.721634670209837	0.685879786889179	3.03896856038109e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium frederiksbergense	0.601079360710277	0.63834510366684	0.461774824860547	2.88026620521759e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium gadium	0.627485055060411	0.729097190833478	0.880611870328465	-3.57395758990391e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium gilvum	0.137681209879331	0.802291511586469	0.385220587279229	9.22777260257612e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium goodii	0.695088188860089	0.547576102209561	0.795655521968605	2.13007041464508e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium hassiacum	0.843027364583108	0.887355038886614	0.673355341346479	-1.16972881898034e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium helvum	0.15398277723404	0.428023257316232	0.330204450179427	6.08255688194553e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium insubricum	0.621406753021135	0.7378727853084	0.877905081340666	2.57909767396295e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium litorale	0.62960203337843	0.933055165984036	0.605621770481141	2.86061619395856e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium madagascariense	0.24731645469943	0.595373596390973	0.407625887527887	5.9588780725791e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium mageritense	0.93925200083511	0.379724291883342	0.413897629442537	-3.74251312370581e-06	0.999574564358457	0.999724095652715	0.999250768434539
Mycolicibacterium monacense	0.957184736666107	0.43473050446208	0.701581233846301	-3.23131516526346e-06	0.999574564358457	0.999724095652715	0.999250768434539
Mycolicibacterium moriokaense	0.866087883101047	0.905768380992246	0.782487453093754	1.21685524958459e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium parafortuitum	0.358880727725417	0.954979563920488	0.950037410050524	-5.64986824702062e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium phlei	0.362059441339533	0.761463082839259	0.788388688009064	5.09595910833351e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium phocaicum	0.383573492147431	0.988415365588783	0.797524580601196	4.71661775990838e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium poriferae	0.464959769428281	0.500301099339267	0.454154785479261	-4.54415701095459e-05	0.99874819959016	0.999724095652715	0.999250768434539
Mycolicibacterium psychrotolerans	0.975989311950276	0.284304621050761	0.461034495755814	-1.77748411241127e-06	0.999574564358457	0.999724095652715	0.999250768434539
