p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Nocardia cyriacigeorgica	0.389083445453252	0.534712956167337	0.568077402161716	-0.0085497258667824	0.59869925729666	0.992684353150937	0.999539638799614
Nocardia farcinica	0.500610476295014	0.560169243344915	0.455855907999941	-0.0081144662807062	0.669166192219261	0.992684353150937	0.999539638799614
Nocardia mangyaensis	0.0688278528370647	0.478383042970396	0.72123446997536	-0.0243833332448412	0.393275680553724	0.992684353150937	0.999539638799614
Nocardia nova	0.136366423222432	0.133698409120935	0.284750468125335	-0.0161814937079803	0.430578983908129	0.992684353150937	0.999539638799614
Nocardia otitidiscaviarum	0.273835700653813	0.126574065095682	0.095111441390785	-0.0135347814902046	0.52290352138864	0.992684353150937	0.999539638799614
Nocardia seriolae	0.643813747217139	0.7655595319561	0.941001803519533	0.00453144915962101	0.763292834264688	0.992684353150937	0.999539638799614
Nocardia sp. CFHS0054	0.584352293701931	0.815476403057166	0.564560081526476	-0.00598919909449865	0.723025389224251	0.992684353150937	0.999539638799614
Nocardia sp. CS682	0.281245159139645	0.417847998726594	0.531485247253323	-0.0129236170893741	0.526316698484225	0.992684353150937	0.999539638799614
Nocardia terpenica	0.194229231117623	0.0881585420142115	0.143392119032969	-0.0142465551753535	0.466197124206771	0.992684353150937	0.999539638799614
Nocardioides baekrokdamisoli	0.411643192924659	0.630115678164541	0.64107575721154	-0.0101981217479341	0.610110097673402	0.992684353150937	0.999539638799614
Nocardioides daphniae	0.699663518062156	0.860530890280678	0.969571708539085	-0.00454255877791388	0.806957840504142	0.992684353150937	0.999539638799614
Nocardioides dokdonensis	0.649865062945655	0.634918466735262	0.478637723472658	-0.00541927456673433	0.768663549659918	0.992684353150937	0.999539638799614
Nocardioides euryhalodurans	0.729059268313221	0.359100010107625	0.273457471172001	-0.00470820043558255	0.825781824594433	0.992684353150937	0.999539638799614
Nocardioides humi	0.731910201167731	0.602786398681204	0.42998092781169	-0.00414929857795476	0.827998554465754	0.992684353150937	0.999539638799614
Nocardioides seonyuensis	0.498640496684753	0.786495917930894	0.898653150350607	-0.00886708386654459	0.668908203646332	0.992684353150937	0.999539638799614
Nocardioides sp. 603	0.898239857316278	0.969165779810395	0.92525969773012	0.0016513852758797	0.9354350996747	0.996968980970975	0.999539638799614
Nocardioides sp. 78	0.414841256201874	0.333766356813961	0.185580569600307	-0.00950558507234646	0.611942574481297	0.992684353150937	0.999539638799614
Nocardioides sp. CF8	0.742189236571569	0.904733906761107	0.794447085108914	-0.00394515464981079	0.835884047996916	0.992684353150937	0.999539638799614
Nocardioides sp. HDW12A	0.179561671363678	0.156696391185818	0.208920415596638	-0.018389338576248	0.461709713513593	0.992684353150937	0.999539638799614
Nocardioides sp. HDW12B	0.637134610610354	0.575408300212056	0.651929670631465	-0.00573368307986356	0.758269504221244	0.992684353150937	0.999539638799614
Nocardioides sp. HY056	0.322235496848875	0.189841694010732	0.156748320233079	-0.0124409030040872	0.550131109336218	0.992684353150937	0.999539638799614
Nocardioides sp. JQ2195	0.438058549603439	0.124938714521863	0.160945945774728	-0.00960154885363648	0.628093646596726	0.992684353150937	0.999539638799614
Nocardioides sp. JS614	0.156346919755793	0.235987808698391	0.323999525269848	-0.0168925968271864	0.446741283275772	0.992684353150937	0.999539638799614
Nocardioides sp. KUDC 5002	0.63270769770717	0.812611465090544	0.729503498229974	-0.00563038456519833	0.756255781474505	0.992684353150937	0.999539638799614
Nocardioides sp. R-3366	0.962355420972364	0.511280557089442	0.574925942936628	-0.000550645879241231	0.977031578945277	0.992684353150937	0.999539638799614
Nocardioides sp. S-1144	0.489336550042718	0.680960840927919	0.601291483887066	-0.00917108544222857	0.6627811217689	0.992684353150937	0.999539638799614
Nocardioides sp. SB3-45	0.200435967046853	0.302242337160278	0.273218668969403	-0.0154603100503445	0.470138714534659	0.992684353150937	0.999539638799614
Nocardioides sp. dk3136	0.319014552973569	0.750332229301064	0.782973853672194	-0.0115180876793611	0.54826310619267	0.992684353150937	0.999539638799614
Nocardioides sp. dk884	0.778853899416735	0.629854226642633	0.615208952270962	-0.00310951886582033	0.858051530814314	0.992684353150937	0.999539638799614
Nocardiopsis alba	0.678450100439395	0.717041000818217	0.877289984951769	-0.00410429441105946	0.789371081901226	0.992684353150937	0.999539638799614
Nocardiopsis dassonvillei	0.217466972733963	0.485253633872757	0.518964129065819	-0.0118818411806624	0.480000264773354	0.992684353150937	0.999539638799614
Nocardiopsis gilva	0.394541089353758	0.357447525334835	0.307786114214914	-0.00922105516581158	0.600693493974441	0.992684353150937	0.999539638799614
Nodularia spumigena	0.0714578585133034	0.957865276789949	0.98421720343737	-0.0176800514428097	0.393275680553724	0.993713873551438	0.999539638799614
Nonlabens dokdonensis	0.00630844824370137	0.735580871046131	0.445734966642979	-0.0267867840581846	0.297591860817602	0.992684353150937	0.999539638799614
Nonlabens marinus	0.23776764830316	0.456251838676021	0.42734381729899	-0.0133344872975999	0.49751397624613	0.992684353150937	0.999539638799614
Nonlabens sp. Hel1_33_55	0.0020775350901962	0.146481812561106	0.235882331189464	-0.0347912556903025	0.245679575134265	0.992684353150937	0.999539638799614
Nonlabens sp. MB-3u-79	0.219911841610513	0.120759126013113	0.0833115743772069	-0.0135725316641534	0.481826059059023	0.992684353150937	0.999539638799614
Nonlabens sp. MIC269	0.466593273096024	0.92156938242934	0.951636246236857	-0.0117167415349803	0.648493476336009	0.992684353150937	0.999539638799614
Nonlabens sp. MJ115	0.0738124204255009	0.0430729966255519	0.0418296925527715	-0.0168684697355021	0.393275680553724	0.992684353150937	0.999539638799614
Nonlabens spongiae	0.0599208594933514	0.798557670996751	0.989231120590752	-0.0209908010511321	0.391581427620134	0.992684353150937	0.999539638799614
Nonomuraea sp. ATCC 55076	0.696568412213535	0.587323112027093	0.621510828924788	-0.00360727965438612	0.803888545490621	0.992684353150937	0.999539638799614
Nonomuraea sp. WYY166	0.37572949501346	0.304328638937027	0.272842285880619	-0.0100909664843755	0.586767219242712	0.992684353150937	0.999539638799614
Nordella sp. HKS 07	0.158266028958154	0.870732002647788	0.93096181611692	-0.0117663849513118	0.446741283275772	0.992684353150937	0.999539638799614
Nostoc carneum	0.391928261807942	0.699559226137018	0.721276376922595	-0.011213084215174	0.599597379336234	0.992684353150937	0.999539638799614
Nostoc flagelliforme	0.0467992868429915	0.0960942928988906	0.113824065388108	-0.0202664841570411	0.38095898758663	0.992684353150937	0.999539638799614
Nostoc linckia	0.774752372749448	0.260809114828912	0.102454922041413	0.00293452789764749	0.855738014257042	0.992684353150937	0.999539638799614
Nostoc piscinale	0.0279153083857522	0.13485789622223	0.124810180536378	-0.0254735161057674	0.367117094461193	0.992684353150937	0.999539638799614
Nostoc punctiforme	0.00717867718363981	0.278591129772119	0.316863074057374	-0.026079341382069	0.309295254160233	0.992684353150937	0.999539638799614
Nostoc sp. ATCC 53789	0.141204305702147	0.491297275010981	0.268996257867658	-0.0179234195745893	0.43624987831714	0.992684353150937	0.999539638799614
Nostoc sp. CENA543	0.385024022540848	0.528858281364131	0.649524852178982	-0.00746483656075451	0.59493008542731	0.992684353150937	0.999539638799614
Nostoc sp. Lobaria pulmonaria (5183) cyanobiont	0.131939760387815	0.777464610467432	0.698430525413699	-0.0186278199477891	0.430578983908129	0.992684353150937	0.999539638799614
Nostoc sp. NIES-2111	0.434446585436646	0.550243418042426	0.568670983042754	-0.00924136889958398	0.626044625837926	0.992684353150937	0.999539638799614
Nostoc sp. NIES-3756	0.25999993425004	0.291477395212285	0.277149966235971	-0.0152250922400584	0.511886841122652	0.992684353150937	0.999539638799614
Nostoc sp. NIES-4103	0.765192266779068	0.215444041899236	0.186846398166706	0.00299231714418316	0.850587723751612	0.992684353150937	0.999539638799614
Nostoc sp. PCC 7107	0.255303554551132	0.302006623340245	0.182063545436876	-0.0122079163977975	0.508711291300844	0.992684353150937	0.999539638799614
Nostoc sp. PCC 7524	0.194468941345194	0.441855352072046	0.355795979307418	-0.0104629281664834	0.466289204485155	0.992684353150937	0.999539638799614
Nostoc sp. Peltigera membranacea cyanobiont N6	0.415540631802027	0.705817212980735	0.768516558964116	-0.00774771657435167	0.612456863313622	0.992684353150937	0.999539638799614
Nostoc sphaeroides	0.798310980328041	0.996595825874313	0.820105560367818	-0.00254125695996232	0.872437453235527	0.999442612248559	0.999539638799614
Nostocales cyanobacterium HT-58-2	0.0796598381880164	0.4883314348319	0.73073095856722	-0.0163644433013358	0.393612615524206	0.992684353150937	0.999539638799614
Novibacillus thermophilus	0.12572088653539	0.340274047587902	0.296847437840069	-0.014263449283838	0.424173525451796	0.992684353150937	0.999539638799614
Noviherbaspirillum sp. UKPF54	0.594075048146618	0.264250314557263	0.232042630819849	-0.00617451109240848	0.729763659055217	0.992684353150937	0.999539638799614
Novosphingobium aromaticivorans	0.521502253371009	0.335871016419483	0.362243965598816	-0.00871100678657763	0.682744769834068	0.992684353150937	0.999539638799614
Novosphingobium ginsenosidimutans	0.861041415382966	0.574762935198401	0.411997769548725	-0.00223594608908833	0.911516379836419	0.992684353150937	0.999539638799614
Novosphingobium pentaromativorans	0.0766236288080084	0.846882626907456	0.984718761823314	-0.0225527165013764	0.393275680553724	0.992684353150937	0.999539638799614
Novosphingobium resinovorum	0.0734850260878556	0.867266574590074	0.74956182558197	-0.0192854081123321	0.393275680553724	0.992684353150937	0.999539638799614
Novosphingobium sp. ABRDHK2	0.198927794634117	0.954174237569363	0.783270620494549	-0.0132126304849889	0.46904773361745	0.993713873551438	0.999539638799614
Novosphingobium sp. Gsoil 351	0.252538928086961	0.902854174881551	0.862805470406629	-0.0163654009677103	0.507635212407713	0.992684353150937	0.999539638799614
Novosphingobium sp. P6W	0.56097325856826	0.929041327278374	0.897917020671334	-0.00581007050587956	0.707290774726139	0.992684353150937	0.999539638799614
Novosphingobium sp. PP1Y	0.270976899523477	0.798376167261939	0.835308712406369	-0.0142994210176576	0.5220062197027	0.992684353150937	0.999539638799614
Novosphingobium sp. THN1	0.205971033098946	0.943729134599396	0.8734192358105	-0.0153090020758073	0.473332894472616	0.993713873551438	0.999539638799614
Novosphingobium tardaugens	0.196845302713771	0.272444044783869	0.232084137179548	-0.0187343557816521	0.468115247261543	0.992684353150937	0.999539638799614
Obesumbacterium proteus	0.693842292456626	0.389234733821278	0.649206433372715	0.00422104500149523	0.801907977016829	0.992684353150937	0.999539638799614
Oblitimonas alkaliphila	0.540236003608624	0.980275885629881	0.906640013003239	-0.00766580362491192	0.69419833150322	0.999262171933285	0.999539638799614
Oceanicoccus sagamiensis	0.407442494103691	0.470020753895311	0.590895985573286	-0.00841158842421331	0.607284897352726	0.992684353150937	0.999539638799614
Oceanicola sp. D3	0.688764143377471	0.76714324220349	0.915593190764338	0.00432227154670765	0.797863924320964	0.992684353150937	0.999539638799614
Oceanihabitans sp. IOP_32	0.0101639015437681	0.0117582377459887	0.0248909247619194	-0.0282440971193773	0.328181516624925	0.992684353150937	0.999539638799614
Oceanimonas sp. GK1	0.264819225994006	0.822892334587306	0.995490081981943	-0.0108280769517576	0.515940180083035	0.992684353150937	0.999539638799614
Oceanisphaera avium	0.0266013927638835	0.298392180429796	0.355935992975655	-0.0270447604910734	0.367117094461193	0.992684353150937	0.999539638799614
Oceanisphaera profunda	0.0833035681808516	0.87697392400715	0.777516492740678	-0.0158764345981504	0.397326651051132	0.992684353150937	0.999539638799614
Oceanispirochaeta sp. K2	0.408887564609228	0.664478422147798	0.564609900067334	-0.00693573680141369	0.608295994673628	0.992684353150937	0.999539638799614
Oceanithermus profundus	0.535577949759256	0.649939280531231	0.709646782150898	-0.00818117479714733	0.691229682729669	0.992684353150937	0.999539638799614
Oceanobacillus iheyensis	0.0468144995540965	0.826951093502172	0.822042694956545	-0.0179098159479287	0.38095898758663	0.992684353150937	0.999539638799614
Oceanobacillus kimchii	0.280869457088283	0.582049230199613	0.692371448600342	-0.0143494241909344	0.526145076675657	0.992684353150937	0.999539638799614
Oceanobacillus sp. 160	0.0751597622417411	0.473676210638159	0.775583003807325	-0.0183263898379426	0.393275680553724	0.992684353150937	0.999539638799614
Oceanospirillales bacterium S2-4-1H	0.208303770054026	0.255086182524254	0.351982743608011	-0.0125426482256965	0.475267797192232	0.992684353150937	0.999539638799614
Ochrobactrum anthropi	0.172292008208623	0.326754076785526	0.459273956433252	-0.0123650323650498	0.457087819390704	0.992684353150937	0.999539638799614
Ochrobactrum pituitosum	0.588533029510682	0.299196008183153	0.3459453393944	-0.00601981602490912	0.725935769645	0.992684353150937	0.999539638799614
Ochrobactrum pseudogrignonense	0.786089581775224	0.497244403993104	0.623458911147522	-0.00325895561953462	0.863114558575009	0.992684353150937	0.999539638799614
Ochrobactrum quorumnocens	0.0448211180831208	0.814999483705005	0.836999534222055	-0.018996514355604	0.379128544778759	0.992684353150937	0.999539638799614
Octadecabacter antarcticus	0.336787693646234	0.920788281087062	0.881220209348257	-0.0101279867656842	0.560942763346051	0.992684353150937	0.999539638799614
Octadecabacter arcticus	0.0332261131471717	0.715450093161172	0.803349467736404	-0.0196365898223386	0.368268115916774	0.992684353150937	0.999539638799614
Octadecabacter sp. SW4	0.12176406890051	0.71726344086977	0.987108067798583	-0.0176657544217807	0.42337225831419	0.992684353150937	0.999539638799614
Octadecabacter temperatus	0.346790565954307	0.650271671596358	0.688326763013731	-0.0117012725354108	0.567555150232069	0.992684353150937	0.999539638799614
Odoribacter splanchnicus	0.287463187957735	0.131488339467708	0.102266552087334	-0.0199904841915125	0.529046489625528	0.992684353150937	0.999539638799614
Oenococcus kitaharae	0.025135981445145	0.193866057972193	0.126009627687721	-0.0217623480144693	0.365994517949375	0.992684353150937	0.999539638799614
Oenococcus oeni	0.161311140459223	0.709806227264719	0.666544638129296	-0.013495315633888	0.448662667708504	0.992684353150937	0.999539638799614
Oenococcus sicerae	0.442478987674868	0.877026980881362	0.833142616196416	-0.00907187384006692	0.63091283055334	0.992684353150937	0.999539638799614
Oenococcus sp. UCMA 16435	0.211130996891929	0.0701480396215636	0.0933611058395069	-0.0128609065296705	0.476030014941111	0.992684353150937	0.999539638799614
Oerskovia sp. KBS0722	0.816973007926541	0.528463142809681	0.615703817607043	-0.00282432123040299	0.884616399387437	0.992684353150937	0.999539638799614
Ogataea parapolymorpha	0.0238071225214808	0.689163958006596	0.915664471675771	-0.0252059452939558	0.365994517949375	0.992684353150937	0.999539638799614
Oleiphilus messinensis	0.00465281785817464	0.0267788695731406	0.038531285514516	-0.0252684902719939	0.2817913460342	0.992684353150937	0.999539638799614
