p-variable	slope	adjusted.p-variable
Novosphingobium sp. P6W	0.928588803019573	-0.0292262376188323	0.988643625732176
Novosphingobium sp. PP1Y	0.800519964999113	0.118427814132281	0.958216900291585
Novosphingobium sp. THN1	0.154347396034006	0.64145180551866	0.911427129577979
Novosphingobium tardaugens	0.101762652224078	0.652821212578397	0.911427129577979
Obesumbacterium proteus	0.201032332591644	-0.486481980559375	0.911427129577979
Oblitimonas alkaliphila	0.238267654659403	0.514114594297748	0.911427129577979
Oceanicoccus sagamiensis	0.367613955338703	0.259961516400795	0.911427129577979
Oceanicola sp. D3	0.952102979899615	-0.0234336903192819	0.990900791367552
Oceanihabitans sp. IOP_32	0.4876343227801	0.258849912514924	0.911427129577979
Oceanimonas sp. GK1	0.17539254617642	0.410063966150675	0.911427129577979
Oceanisphaera avium	0.0667009507053663	0.725009235994708	0.911427129577979
Oceanisphaera profunda	0.171374758681986	0.382268465918461	0.911427129577979
Oceanispirochaeta sp. K2	0.715050039328276	0.0963550325997302	0.940207168418723
Oceanithermus profundus	0.330946650777654	0.426091207000191	0.911427129577979
Oceanobacillus iheyensis	0.742352788516996	0.0902461309411351	0.943171063952448
Oceanobacillus kimchii	0.777715499518991	0.106913490731459	0.952311686787079
Oceanobacillus sp. 160	0.255592471455892	0.350749336919248	0.911427129577979
Oceanospirillales bacterium S2-4-1H	0.942716546199771	0.0211974610627678	0.990299308348042
Ochrobactrum anthropi	0.174884443802329	0.423230306820086	0.911427129577979
Ochrobactrum pituitosum	0.219329926415553	-0.436238796746207	0.911427129577979
Ochrobactrum pseudogrignonense	0.947768438808688	-0.0238618754992683	0.990575140464952
Ochrobactrum quorumnocens	0.704297535163918	0.122503951486213	0.937601365375104
Octadecabacter antarcticus	0.369943987641039	0.301951250303028	0.911427129577979
Octadecabacter arcticus	0.295786134572806	0.321186792355496	0.911427129577979
Octadecabacter sp. SW4	0.636124826453973	0.18460332720554	0.922884042228284
Octadecabacter temperatus	0.173039330232054	0.513195530866772	0.911427129577979
Odoribacter splanchnicus	0.578461521444307	-0.364205966898505	0.912170564350052
Oenococcus kitaharae	0.494858997090432	0.196989861469036	0.911427129577979
Oenococcus oeni	0.591019945450674	0.165516399855923	0.912170564350052
Oenococcus sicerae	0.756806018386363	0.124115328651352	0.944863447762419
Oenococcus sp. UCMA 16435	0.204185675373084	0.41114013937229	0.911427129577979
Oerskovia sp. KBS0722	0.420476663526898	0.393282100123417	0.911427129577979
Ogataea parapolymorpha	0.0479325478013	0.720740022605763	0.911427129577979
Oleiphilus messinensis	0.641417122078981	-0.142620208224458	0.925061340366123
Oleispira antarctica	0.810756878767834	0.0990218373965139	0.960083732257094
Oligella urethralis	0.422167361444206	-0.235046724373772	0.911427129577979
Oligotropha carboxidovorans	0.267532099399542	0.403077147961668	0.911427129577979
Olivibacter sp. LS-1	0.947180516531919	0.0320061887219053	0.990575140464952
Olleya aquimaris	0.425752877694846	0.289263618819379	0.911427129577979
Olleya sp. Bg11-27	0.372846478595694	0.333820708234175	0.911427129577979
Olsenella sp. GAM18	0.880131464541824	0.0669853241705687	0.978671911964474
Olsenella sp. oral taxon 807	0.619901149614092	0.172161845182532	0.918286404465652
Olsenella uli	0.33305049368644	0.350554651664981	0.911427129577979
Olsenella umbonata	0.408832034812661	0.294578958507818	0.911427129577979
Opitutaceae bacterium TAV5	0.227463183118899	0.360143430955108	0.911427129577979
Opitutus sp. GAS368	0.566096763161325	0.202189119257638	0.911427129577979
Opitutus terrae	0.11593495491117	0.494266838979349	0.911427129577979
Orbus sp. IPMB12	0.197043574068508	0.430627413169223	0.911427129577979
Orientia tsutsugamushi	0.237944630595541	0.399890854405563	0.911427129577979
Ornithinimicrobium flavum	0.278731236929131	0.406065388975076	0.911427129577979
Ornithinimicrobium sp. AMA3305	0.236590037799152	0.389894747666903	0.911427129577979
Ornithinimicrobium sp. H23M54	0.959761534508331	0.0190219946164883	0.991841455304514
Ornithinimicrobium sp. HY006	0.381159452672153	0.31432660410328	0.911427129577979
Ornithobacterium rhinotracheale	0.198146860925794	0.463073953147825	0.911427129577979
Orrella dioscoreae	0.257989054513091	0.311753750790415	0.911427129577979
Oryzomicrobium terrae	0.942904631122317	-0.0223836627687609	0.990299308348042
Oscillatoria acuminata	0.297696847323939	0.24918020217627	0.911427129577979
Oscillatoria nigro-viridis	0.763928760577642	0.101377857759234	0.946515994259626
Oscillatoriales cyanobacterium JSC-12	0.248438631412202	0.331285855922163	0.911427129577979
Oscillibacter sp. PEA192	0.171369482135248	0.316011419341418	0.911427129577979
Oscillibacter valericigenes	0.28168884006229	0.41621974558106	0.911427129577979
Otariodibacter oris	0.244383939740801	0.450113240405163	0.911427129577979
Ottowia oryzae	0.23574141709982	0.489110671309975	0.911427129577979
Ottowia sp. oral taxon 894	0.16853335108164	0.431271643266232	0.911427129577979
Owenweeksia hongkongensis	0.933466467294741	-0.0256335857320066	0.989171901853989
Oxalobacter formigenes	0.120974268455134	1.01920202995749	0.911427129577979
Oxynema sp. AP17	0.21251501751697	0.4262351666252	0.911427129577979
Paenalcaligenes hominis	0.932953465815976	-0.0281057665187063	0.989171901853989
Paenibacillaceae bacterium GAS479	0.1902968401875	0.326202255558146	0.911427129577979
Paenibacillus albus	0.182205027880758	0.337416659654618	0.911427129577979
Paenibacillus alvei	0.663227291367825	0.0882037472665866	0.930939907217086
Paenibacillus antarcticus	0.901716237650126	-0.0351658144276114	0.984666513909346
Paenibacillus baekrokdamisoli	0.261963549240933	0.287490504032435	0.911427129577979
Paenibacillus beijingensis	0.641617752269054	0.118187782902915	0.925061340366123
Paenibacillus borealis	0.419437990048348	0.205955767787403	0.911427129577979
Paenibacillus bovis	0.775076312547564	0.0536214514100512	0.951552506638212
Paenibacillus brasilensis	0.725403916048363	0.0830147641516902	0.940207168418723
Paenibacillus cellulositrophicus	0.0627355422317019	0.518054054094712	0.911427129577979
Paenibacillus chitinolyticus	0.345806962018868	0.252356675449426	0.911427129577979
Paenibacillus crassostreae	0.795267852348224	0.0649115541278732	0.958216900291585
Paenibacillus donghaensis	0.502648140003692	0.170003230818319	0.911427129577979
Paenibacillus durus	0.619205189368542	0.139999863136147	0.918234376336808
Paenibacillus glucanolyticus	0.0135266548925629	0.939915102238452	0.911427129577979
Paenibacillus graminis	0.346508980351626	0.223258364462287	0.911427129577979
Paenibacillus guangzhouensis	0.374644026845678	-0.195968290809389	0.911427129577979
Paenibacillus ihbetae	0.295363771949859	0.265653995977425	0.911427129577979
Paenibacillus jilunlii	0.902439836849215	0.0330471786383875	0.984666513909346
Paenibacillus kribbensis	0.403330886346984	0.273496062661682	0.911427129577979
Paenibacillus larvae	0.356315219191289	0.240878363219146	0.911427129577979
Paenibacillus lautus	0.49443660387981	0.173081502602268	0.911427129577979
Paenibacillus lentus	0.963826315573649	0.0132142322046694	0.992428620593161
Paenibacillus lutimineralis	0.627732305298487	0.113097838804282	0.921609322940149
Paenibacillus mucilaginosus	0.259976770490802	0.296171454681124	0.911427129577979
Paenibacillus naphthalenovorans	0.514855430096719	0.169858167069846	0.911427129577979
Paenibacillus odorifer	0.547467421244349	0.119859960819714	0.911427129577979
Paenibacillus physcomitrellae	0.26549410648938	0.327210276487529	0.911427129577979
Paenibacillus polymyxa	0.688342000475373	-0.0868926587183487	0.933415647074167
Paenibacillus protaetiae	0.387332898231454	0.229899405056563	0.911427129577979
Paenibacillus psychroresistens	0.560281370431646	0.155226971804391	0.911427129577979
Paenibacillus riograndensis	0.618216549678228	0.109565151856307	0.917512246218121
Paenibacillus sabinae	0.289114406784828	0.279357589983704	0.911427129577979
Paenibacillus sp. 12200R-189	0.211346419728002	0.377439252866917	0.911427129577979
Paenibacillus sp. 14171R-81	0.569990610359245	0.145543723716134	0.912098452511083
Paenibacillus sp. 32O-W	0.371871380741771	0.278287278379224	0.911427129577979
Paenibacillus sp. 37	0.683217938436543	-0.0982117090576803	0.933415647074167
Paenibacillus sp. B01	0.148137237287414	0.451691021294156	0.911427129577979
Paenibacillus sp. BIHB4019	0.362259513576412	0.260778884792839	0.911427129577979
Paenibacillus sp. CAA11	0.654660549135155	0.125036781858348	0.930113326199692
Paenibacillus sp. Cedars	0.974229287278866	0.0105128213441962	0.995178529442371
Paenibacillus sp. DCT19	0.0757436659743303	0.362396289869341	0.911427129577979
Paenibacillus sp. FSL H7-0357	0.481506158608077	0.171538553600675	0.911427129577979
Paenibacillus sp. FSL H7-0737	0.182278190943638	0.340756269849617	0.911427129577979
Paenibacillus sp. FSL P4-0081	0.770253726068813	0.0758983988518411	0.948818752103383
Paenibacillus sp. FSL R5-0345	0.0748684131788918	0.46318694162543	0.911427129577979
Paenibacillus sp. FSL R5-0912	0.242090255145495	0.306513781867255	0.911427129577979
Paenibacillus sp. FSL R7-0273	0.996098886608825	-0.00121059373177388	0.999289952295991
Paenibacillus sp. FSL R7-0331	0.573976731233798	0.142188349867631	0.912098452511083
Paenibacillus sp. HB172198	0.286707081365964	0.26129898016248	0.911427129577979
Paenibacillus sp. IHB B 3084	0.417163907973118	0.223898364841874	0.911427129577979
Paenibacillus sp. IHBB 10380	0.766851132972723	0.0722545672462174	0.947843589820221
Paenibacillus sp. JDR-2	0.193712878039682	0.32895146935938	0.911427129577979
Paenibacillus sp. RUD330	0.421263781937098	0.249347020341255	0.911427129577979
Paenibacillus sp. Y412MC10	0.248927906713038	0.359062175578213	0.911427129577979
Paenibacillus stellifer	0.326892967237463	0.2888251950545	0.911427129577979
Paenibacillus swuensis	0.732211550641962	0.0861354454986	0.941473152978363
Paenibacillus terrae	0.89535369188834	0.0395783011965066	0.983667882885036
Paenibacillus thiaminolyticus	0.376660046411614	0.233185165624752	0.911427129577979
Paenibacillus xylanexedens	0.0687843536708086	0.445738424523162	0.911427129577979
Paenibacillus xylanilyticus	0.385033115186746	0.137279313411723	0.911427129577979
Paenibacillus yonginensis	0.988238522533088	-0.00371247879456898	0.998532374702876
Paeniclostridium sordellii	0.982758416879581	0.00833871309021884	0.998532374702876
Paenisporosarcina antarctica	0.599897834591125	0.180453368125651	0.912170564350052
Paenisporosarcina sp. K2R23-3	0.907199426983106	0.0355570791436197	0.984666513909346
Pajaroellobacter abortibovis	0.264227595147216	0.449478382002516	0.911427129577979
Paludibacter propionicigenes	0.15155394440859	0.570979719970643	0.911427129577979
Paludisphaera borealis	0.205799769626295	0.384721208935946	0.911427129577979
Panacibacter ginsenosidivorans	0.604299996876633	0.159228764673056	0.912170564350052
Pandoraea apista	0.580518116177146	0.211947728734452	0.912170564350052
Pandoraea faecigallinarum	0.223349809637489	0.498278055795144	0.911427129577979
Pandoraea fibrosis	0.255892201446642	0.501445873920344	0.911427129577979
Pandoraea norimbergensis	0.835556744738607	-0.0643724644058756	0.965819054730177
Pandoraea oxalativorans	0.293195718133072	0.31059519854658	0.911427129577979
Pandoraea pnomenusa	0.0352745913451792	0.772205102551433	0.911427129577979
Pandoraea pulmonicola	0.112266881922031	0.490684468446512	0.911427129577979
Pandoraea sp. XY-2	0.644046015797304	0.14736262615083	0.926345982777476
Pandoraea sputorum	0.50621565908871	0.256991899808978	0.911427129577979
Pandoraea thiooxydans	0.3495896525337	0.293539199226888	0.911427129577979
Pandoraea vervacti	0.158970562044437	0.499140438893586	0.911427129577979
Pannonibacter phragmitetus	0.63658759202078	0.160461687155849	0.922884042228284
Pantoea agglomerans	0.138424966337826	0.445537648664591	0.911427129577979
Pantoea alhagi	0.764303516045666	0.0803107741474621	0.946515994259626
Pantoea ananatis	0.38703194688075	0.306798810763191	0.911427129577979
Pantoea dispersa	0.807713126298131	0.0840837572982102	0.960072210853598
Pantoea rwandensis	0.0571106219794643	0.704018440787782	0.911427129577979
Pantoea sp. 201603H	0.455128627144237	0.251716722675576	0.911427129577979
Pantoea sp. At-9b	0.530611906358745	0.217062634078041	0.911427129577979
Pantoea sp. CCBC3-3-1	0.157632065776606	0.516615580939584	0.911427129577979
Pantoea sp. PSNIH1	0.494764748771655	0.241270539832595	0.911427129577979
Pantoea sp. SO10	0.959244559657845	0.0179475393255046	0.991841455304514
Pantoea stewartii	0.243381830607569	0.260575561685911	0.911427129577979
Pantoea vagans	0.291096833221956	0.304261355214695	0.911427129577979
Parabacteroides distasonis	0.733204557839288	-0.265329560144826	0.941696693911747
Parabacteroides sp. CT06	0.668813846686397	-0.296422048068632	0.931994644972916
Paraburkholderia aromaticivorans	0.131042609206101	0.521846797006076	0.911427129577979
Paraburkholderia caffeinilytica	0.197336301793706	0.382090084063055	0.911427129577979
Paraburkholderia caledonica	0.558754576895312	0.149229377136556	0.911427129577979
Paraburkholderia caribensis	0.283288529555529	0.328755589419305	0.911427129577979
Paraburkholderia dokdonella	0.184670144718871	0.485298477227331	0.911427129577979
Paraburkholderia fungorum	0.20730005228067	0.368825239027106	0.911427129577979
Paraburkholderia graminis	0.57080453408487	0.199359252887058	0.912098452511083
Paraburkholderia hospita	0.14504603638709	0.414025897644572	0.911427129577979
Paraburkholderia megapolitana	0.328342507852832	0.319686303201895	0.911427129577979
Paraburkholderia phenoliruptrix	0.469552473682583	0.311628516888834	0.911427129577979
Paraburkholderia phymatum	0.147035276942219	0.469653051468591	0.911427129577979
Paraburkholderia phytofirmans	0.2602478636192	0.374106446381082	0.911427129577979
Paraburkholderia rhizoxinica	0.354767874401784	0.324988378297232	0.911427129577979
Paraburkholderia sp. 7MH5	0.618454618583111	0.141447045858275	0.917610990412421
Paraburkholderia sp. 7Q-K02	0.266104527414873	0.376456933287872	0.911427129577979
Paraburkholderia sp. CCGE1002	0.0206192586596594	0.76597525747922	0.911427129577979
Paraburkholderia sp. DHF22	0.437168858586255	0.267719609050234	0.911427129577979
Paraburkholderia sp. Msb3	0.47272856724947	0.271937116739792	0.911427129577979
Paraburkholderia sp. SOS3	0.540227923102528	0.237630160975115	0.911427129577979
Paraburkholderia sprentiae	0.564757258681204	0.216024165126433	0.911427129577979
Paraburkholderia terrae	0.0974457305620369	0.707010287721388	0.911427129577979
Paraburkholderia terricola	0.277006466344734	0.289816288364714	0.911427129577979
Paraburkholderia xenovorans	0.612806957065889	0.170543570818538	0.91632528043374
Parachlamydia acanthamoebae	0.600435096225063	0.181517389135077	0.912170564350052
Paraclostridium bifermentans	0.753245346023513	0.127547113838269	0.944833965808703
Paracoccus aminophilus	0.528378305743972	0.228183481084184	0.911427129577979
Paracoccus aminovorans	0.241671372664452	0.395822669118149	0.911427129577979
Paracoccus contaminans	0.244381141335781	0.535340079653501	0.911427129577979
Paracoccus denitrificans	0.575315258463502	0.245383539653442	0.912117220951262
Paracoccus jeotgali	0.284239587231516	0.390471936035715	0.911427129577979
Paracoccus kondratievae	0.804088453213377	0.108808523941873	0.958216900291585
Paracoccus pantotrophus	0.309093608027848	0.480083985565238	0.911427129577979
Paracoccus sp. 2251	0.842698140932953	0.0640970276447849	0.966711303881394
Paracoccus sp. AK26	0.166829637903225	0.407419032828538	0.911427129577979
Paracoccus sp. Arc7-R13	0.757741880819311	-0.0844570979337903	0.944863447762419
Paracoccus sp. BM15	0.207013891366645	0.379418171149646	0.911427129577979
Paracoccus sp. SC2-6	0.590830551412414	0.171838528700675	0.912170564350052
Paracoccus yeei	0.34637093638897	0.264336257024861	0.911427129577979
Paracoccus zhejiangensis	0.581853156429572	0.22417697519835	0.912170564350052
Paraflavitalea soli	0.270526904666006	0.307943929819769	0.911427129577979
Parageobacillus genomosp. 1	0.578448909760923	-0.174843185060245	0.912170564350052
