p-variable	slope	adjusted.p-variable
Pseudomonas sp. A214	0.712938111905152	0.184390257857612	0.940207168418724
Pseudomonas sp. ACM7	0.0304879024152399	0.785392846894437	0.91142712957798
Pseudomonas sp. ATCC 13867	0.57463634048148	0.189476896647008	0.912117220951263
Pseudomonas sp. B10	0.101040363678147	0.541216700993321	0.91142712957798
Pseudomonas sp. BJP69	0.62439429424476	0.19857409277356	0.920764705107077
Pseudomonas sp. C27(2019)	0.264208598880819	0.347132222105426	0.91142712957798
Pseudomonas sp. CC6-YY-74	0.744776194293389	0.147181622519143	0.944652233656471
Pseudomonas sp. CCOS 191	0.493960637954005	0.333576114390906	0.91142712957798
Pseudomonas sp. CMR5c	0.584288774684072	0.205435051139666	0.912170564350053
Pseudomonas sp. DG56-2	0.573469418376316	0.239372321420932	0.912098452511083
Pseudomonas sp. DR 5-09	0.708388648827197	0.181232299233003	0.938104386509784
Pseudomonas sp. DTU12.1	0.375289338224302	-0.440302948026521	0.91142712957798
Pseudomonas sp. DTU12.3	0.613462828520447	0.255095613642414	0.916499797044741
Pseudomonas sp. DY-1	0.453384055304274	0.249411409483082	0.91142712957798
Pseudomonas sp. FDAARGOS_380	0.760707573767118	-0.158895468507838	0.944863447762419
Pseudomonas sp. FGI182	0.808735647734633	0.137727346483957	0.960072210853599
Pseudomonas sp. GR 6-02	0.759242470860223	-0.119032707237029	0.944863447762419
Pseudomonas sp. HLS-6	0.936902846047704	-0.0264678485240901	0.990133914486338
Pseudomonas sp. IB20	0.450604089178567	0.335010302317812	0.91142712957798
Pseudomonas sp. J380	0.263017812043595	0.398307510001583	0.91142712957798
Pseudomonas sp. K2W31S-8	0.40698400460548	0.39619268921861	0.91142712957798
Pseudomonas sp. LAB-08	0.532138708455054	0.282978291836859	0.91142712957798
Pseudomonas sp. LBUM920	0.551256499527602	-0.184367182498009	0.91142712957798
Pseudomonas sp. LG1E9	0.45729900947434	0.324008320909558	0.91142712957798
Pseudomonas sp. LPH1	0.903477377036202	-0.0520958562097878	0.984666513909346
Pseudomonas sp. LTJR-52	0.754342154397617	0.147208702721796	0.944833965808705
Pseudomonas sp. Leaf58	0.817909358387692	0.0845028274301929	0.960094707160035
Pseudomonas sp. M30-35	0.835976029673333	-0.0792638059944145	0.965819054730176
Pseudomonas sp. MPC6	0.637742715709089	0.255684774336284	0.92330659388151
Pseudomonas sp. NIBRBAC000502773	0.858640850675685	0.0819207973745413	0.971915514727031
Pseudomonas sp. NS1(2017)	0.25841315928503	0.557118173378593	0.91142712957798
Pseudomonas sp. OIL-1	0.709430510306357	0.133280995079864	0.939036622120202
Pseudomonas sp. PE08	0.484986869480841	0.327285248548337	0.91142712957798
Pseudomonas sp. PONIH3	0.136426538187322	0.809161874658361	0.91142712957798
Pseudomonas sp. QZS01	0.966801930854815	-0.0190574864267156	0.992428620593162
Pseudomonas sp. R2A2	0.116640862486756	0.958865790860899	0.91142712957798
Pseudomonas sp. R3-18-08	0.662509054520799	-0.236148106034432	0.930939907217085
Pseudomonas sp. R32	0.182615957197929	0.495914526422787	0.91142712957798
Pseudomonas sp. R5-89-07	0.22163601894589	0.446261761553793	0.91142712957798
Pseudomonas sp. R76	0.8178708682093	0.0866112496520438	0.960094707160035
Pseudomonas sp. R84	0.0393156177423835	0.954605453704174	0.91142712957798
Pseudomonas sp. RU47	0.948417686366854	0.033825518708064	0.990575140464951
Pseudomonas sp. S-6-2	0.573166658324349	0.192327855099434	0.912098452511083
Pseudomonas sp. S09G 359	0.905282835867899	0.0337241827924133	0.984666513909346
Pseudomonas sp. S150	0.23481184948708	0.586452209114902	0.91142712957798
Pseudomonas sp. S34	0.836099248383398	0.0832596626997608	0.965819054730176
Pseudomonas sp. S35	0.548070792606044	0.244063404343271	0.91142712957798
Pseudomonas sp. SCB32	0.0606402148468948	0.842206146289674	0.91142712957798
Pseudomonas sp. SGAir0191	0.189428948956264	0.564698347520806	0.91142712957798
Pseudomonas sp. SNU WT1	0.946832784511194	-0.0263728512377491	0.990575140464951
Pseudomonas sp. StFLB209	0.297235414833455	0.41207171800506	0.91142712957798
Pseudomonas sp. TCU-HL1	0.96337212574159	-0.0150668902922174	0.992428620593162
Pseudomonas sp. THAF7b	0.598899643484041	0.221973019880668	0.912170564350053
Pseudomonas sp. TMW 2.1634	0.985338522880965	-0.0088052981455043	0.998532374702875
Pseudomonas sp. URMO17WK12:I11	0.082679467578671	0.665025561220821	0.91142712957798
Pseudomonas sp. UW4	0.436150559317263	0.283171814586841	0.91142712957798
Pseudomonas sp. VLB120	0.913308051766424	0.0625530997838333	0.985744982671884
Pseudomonas sp. Z003-0.4C(8344-21)	0.921987871476728	-0.0357578191270397	0.987378047684369
Pseudomonas stutzeri	0.364994296251041	0.26379115493055	0.91142712957798
Pseudomonas synxantha	0.69013340078795	0.138228024833279	0.933415647074166
Pseudomonas syringae	0.337663214823084	0.258057051751199	0.91142712957798
Pseudomonas syringae group genomosp. 3	0.780675708682893	0.0955956780493604	0.952366935021809
Pseudomonas taetrolens	0.281304931502421	-0.368436426688207	0.91142712957798
Pseudomonas thivervalensis	0.141773366256425	0.493721626136429	0.91142712957798
Pseudomonas tolaasii	0.456187627481454	0.305000939882574	0.91142712957798
Pseudomonas trivialis	0.520312264715594	0.262918915985878	0.91142712957798
Pseudomonas umsongensis	0.144127097386416	0.493194830480687	0.91142712957798
Pseudomonas vancouverensis	0.499898240482866	0.204815707546998	0.91142712957798
Pseudomonas veronii	0.694629552108549	-0.163146191461633	0.934051371353599
Pseudomonas versuta	0.870773652496144	0.0788480837267658	0.973957265563984
Pseudomonas viridiflava	0.963873403959409	0.0175682199143725	0.992428620593162
Pseudomonas xanthomarina	0.339849235644711	0.306126014084071	0.91142712957798
Pseudomonas xinjiangensis	0.701535475590876	-0.13635722680433	0.936616424053349
Pseudomonas yamanorum	0.991873253676408	0.00447795146378403	0.999231275105421
Pseudonocardia autotrophica	0.471675937380255	0.202249130517047	0.91142712957798
Pseudonocardia dioxanivorans	0.128167003239252	0.492662416532919	0.91142712957798
Pseudonocardia sp. AL041005-10	0.649349174965731	0.215317567494941	0.927784759501165
Pseudonocardia sp. HH130629-09	0.442486913431405	0.344996470360983	0.91142712957798
Pseudonocardia sp. HH130630-07	0.553234523475033	0.239320691249097	0.91142712957798
Pseudopedobacter saltans	0.535694217738282	0.174302008220865	0.91142712957798
Pseudopropionibacterium propionicum	0.802529844769431	-0.0943835414146774	0.958216900291585
Pseudorhodobacter sp. S12M18	0.822766179862651	0.0762431386643626	0.961977873144368
Pseudorhodoplanes sinuspersici	0.626739297198719	-0.175011298970164	0.921609322940149
Pseudothermotoga hypogea	0.346949627911568	0.288239034777825	0.91142712957798
Pseudothermotoga thermarum	0.392249254281648	0.308549316803664	0.91142712957798
Pseudovibrio sp. FO-BEG1	0.429645226995972	-0.205175174580406	0.91142712957798
Pseudoxanthomonas spadix	0.891404785557066	0.062584672009476	0.982220974880566
Pseudoxanthomonas suwonensis	0.295807089521805	0.305159310842194	0.91142712957798
Psychrobacillus glaciei	0.818059797781296	0.0608484658497056	0.960094707160035
Psychrobacter sp. AntiMn-1	0.644988532168154	0.150793847455698	0.926759849491632
Psychrobacter sp. DAB_AL43B	0.148102701919356	0.550514478833648	0.91142712957798
Psychrobacter sp. P11F6	0.117495128007785	0.375234218766201	0.91142712957798
Psychrobacter sp. P11G3	0.158558753307586	0.556095547265514	0.91142712957798
Psychrobacter sp. P11G5	0.880417337139684	-0.0608782041399508	0.978671911964473
Psychrobacter urativorans	0.946891517593285	-0.0251185106310266	0.990575140464951
Psychroflexus torquis	0.285728754317096	-0.230472032859921	0.91142712957798
Psychromicrobium lacuslunae	0.251729313692793	0.474078438066027	0.91142712957798
Psychromonas ingrahamii	0.847947679168843	-0.0494030954430814	0.96773987696518
Psychromonas sp. CNPT3	0.392257624150779	-0.270844418521718	0.91142712957798
Psychroserpens sp. NJDZ02	0.51645537912862	0.238225989044499	0.91142712957798
Pulveribacter suum	0.264932840710673	0.489399822684848	0.91142712957798
Pusillimonas sp. DMV24BSW_D	0.791408076355356	-0.107628686758391	0.956643342406061
Pusillimonas sp. T7-7	0.316332455987098	0.274453556391248	0.91142712957798
Pusillimonas sp. ye3	0.207022021072047	0.497172360151632	0.91142712957798
Pyricularia grisea	0.344823366550228	0.228468056152932	0.91142712957798
Pyricularia oryzae	0.548852503092424	0.161188682890465	0.91142712957798
Pyricularia pennisetigena	0.800395719270896	0.0787335825127564	0.958216900291585
Pyrobaculum neutrophilum	0.0578557948223188	0.795236416742536	0.91142712957798
Pyrococcus abyssi	0.573176822240528	-0.27920336234189	0.912098452511083
Pyrococcus kukulkanii	0.308554908591861	0.517944724832465	0.91142712957798
Pyrococcus sp. NA2	0.947185540708767	0.0243774767926268	0.990575140464951
Qipengyuania sediminis	0.563681819327023	0.237677224066005	0.91142712957798
Rahnella aquatilis	0.129578477230238	0.450113430543029	0.91142712957798
Rahnella sp. ERMR1:05	0.721910312263781	0.1500855387274	0.940207168418724
Raineyella sp. CBA3103	0.584973141970785	0.166055827753086	0.912170564350053
Ralstonia insidiosa	0.861654042316086	0.0554585079853407	0.972504014178748
Ralstonia mannitolilytica	0.616798469200853	-0.160252919519461	0.917155330710615
Ralstonia pickettii	0.737102000000498	0.125175437609135	0.942609061677486
Ralstonia pseudosolanacearum	0.874266357328699	-0.0912741606295779	0.975345727425313
Ralstonia solanacearum	0.29092804665198	0.288086337239084	0.91142712957798
Ramlibacter tataouinensis	0.350606388424215	0.307620277238998	0.91142712957798
Raoultella electrica	0.0377018429394315	1.00071615779205	0.91142712957798
Raoultella ornithinolytica	0.0328792391844469	0.9288187993318	0.91142712957798
Raoultella planticola	0.252206510315834	0.764000011283656	0.91142712957798
Raoultella sp. NCTC 9189	0.719698124493392	0.144189273467977	0.940207168418724
Raoultella terrigena	0.0470510088015767	0.950880280298632	0.91142712957798
Raphidiopsis curvata	0.548615455586878	0.294785653003779	0.91142712957798
Rathayibacter festucae	0.973891269787309	-0.0118632671560211	0.995016117183431
Rathayibacter iranicus	0.37867328599826	0.32776646368095	0.91142712957798
Rathayibacter rathayi	0.0543236927266208	0.867250552918419	0.91142712957798
Rathayibacter sp. VKM Ac-2759	0.93794134932214	-0.0292630783157715	0.990133914486338
Rathayibacter sp. VKM Ac-2760	0.729430246531403	0.108651927183881	0.940207168418724
Rathayibacter sp. VKM Ac-2762	0.135540695866338	0.716291959145107	0.91142712957798
Rathayibacter sp. VKM Ac-2801	0.558695743109364	0.284580746430031	0.91142712957798
Rathayibacter sp. VKM Ac-2804	0.286224386564301	0.40828227808968	0.91142712957798
Rathayibacter sp. VKM Ac-2805	0.854382361214688	-0.0793744232865323	0.970816708723107
Rathayibacter tanaceti	0.328989806694624	0.492213001836658	0.91142712957798
Rathayibacter toxicus	0.697588686906701	0.113550760344374	0.93452740244016
Rathayibacter tritici	0.601403908742369	-0.217507860835142	0.912170564350053
Reinekea forsetii	0.0808625332085233	0.553758596213392	0.91142712957798
Renibacterium salmoninarum	0.516550046790301	0.253589537600748	0.91142712957798
Rheinheimera sp. D18	0.939303259992879	-0.030364608313536	0.990133914486338
Rheinheimera sp. LHK132	0.721770860555004	0.122219146546855	0.940207168418724
Rhizobacter gummiphilus	0.275397789722488	0.379886876490049	0.91142712957798
Rhizobium acidisoli	0.267825532583541	0.556983248022386	0.91142712957798
Rhizobium daejeonense	0.967980715650596	0.0142866841696023	0.992790586737838
Rhizobium etli	0.288876684481236	0.317326068723669	0.91142712957798
Rhizobium favelukesii	0.366484733836807	0.294382155707875	0.91142712957798
Rhizobium flavum	0.105441179872653	0.510997869919117	0.91142712957798
Rhizobium gallicum	0.799440729270788	-0.102009073507857	0.958216900291585
Rhizobium grahamii	0.0547716269670748	0.632638204769706	0.91142712957798
Rhizobium jaguaris	0.518960031211944	0.160177811840842	0.91142712957798
Rhizobium leguminosarum	0.50917100678858	0.174347121897556	0.91142712957798
Rhizobium phaseoli	0.792459190834915	0.0801756400818741	0.957705627888771
Rhizobium pseudoryzae	0.213863912409054	0.426866169196124	0.91142712957798
Rhizobium pusense	0.372265751755444	-0.376410371419466	0.91142712957798
Rhizobium rhizoryzae	0.740605204765344	0.110949707697746	0.942624646230706
Rhizobium sp. 11515TR	0.111982967776839	0.5043034662812	0.91142712957798
Rhizobium sp. ACO-34A	0.122185515962781	0.526847159784457	0.91142712957798
Rhizobium sp. CIAT894	0.80047993427695	0.0922422767419652	0.958216900291585
Rhizobium sp. IE4771	0.266296757373198	0.406866540288864	0.91142712957798
Rhizobium sp. Khangiran2	0.308187463517395	0.424284468244831	0.91142712957798
Rhizobium sp. Kim5	0.285198583676268	0.359719661995686	0.91142712957798
Rhizobium sp. NXC14	0.0937559941071905	0.732385533965356	0.91142712957798
Rhizobium sp. NXC24	0.989434461903624	-0.00435485602219706	0.998532374702875
Rhizobium sp. S41	0.56611891127255	0.308851591357437	0.91142712957798
Rhizobium sp. WL3	0.061662814016968	0.552477460861075	0.91142712957798
Rhizobium tropici	0.557412732880125	0.201994150461814	0.91142712957798
Rhizorhabdus dicambivorans	0.26606757674155	0.41470093914659	0.91142712957798
Rhodanobacter denitrificans	0.489003165618166	0.210719641406037	0.91142712957798
Rhodanobacter glycinis	0.227268089148311	0.507436995992224	0.91142712957798
Rhodobaca barguzinensis	0.133383954988677	0.422327178898154	0.91142712957798
Rhodobacter blasticus	0.380098658870546	0.30390149514145	0.91142712957798
Rhodobacter capsulatus	0.104484187562484	0.72381059449451	0.91142712957798
Rhodobacter sp. CZR27	0.735442971403347	0.121285797724734	0.942185146997123
Rhodobacter sp. LPB0142	0.679245722630641	0.149803880137213	0.933089235007615
Rhodobacter sphaeroides	0.415043240166109	0.270570627154761	0.91142712957798
Rhodobacteraceae bacterium	0.474158094281788	0.222345548913464	0.91142712957798
Rhodobacteraceae bacterium 9Alg 56	0.496746395353691	0.263088479204473	0.91142712957798
Rhodobacteraceae bacterium BAR1	0.333785892675603	0.351458939196066	0.91142712957798
Rhodobacteraceae bacterium QY30	0.40529079701364	0.231803354726244	0.91142712957798
Rhodobacteraceae bacterium SH-1	0.105641551750919	0.513043336396458	0.91142712957798
Rhodobiaceae bacterium	0.0349848220137352	0.695561027945288	0.91142712957798
Rhodococcus coprophilus	0.38185124132196	0.400701713562495	0.91142712957798
Rhodococcus erythropolis	0.513208856235193	-0.178710579612001	0.91142712957798
Rhodococcus fascians	0.137240586304131	0.47208296635289	0.91142712957798
Rhodococcus hoagii	0.282499929803864	0.373648937353984	0.91142712957798
Rhodococcus jostii	0.664754312151608	-0.199585307102978	0.930939907217085
Rhodococcus opacus	0.310561998622872	0.350533452888602	0.91142712957798
Rhodococcus pyridinivorans	0.336070406701829	0.416390868782081	0.91142712957798
Rhodococcus rhodochrous	0.681714172618259	0.135284940523694	0.933089235007615
Rhodococcus ruber	0.415503351343553	0.303029307165944	0.91142712957798
Rhodococcus sp. 2G	0.860524693769651	-0.0891136554784664	0.971915514727031
Rhodococcus sp. ABRD24	0.397068027141883	0.325813170228354	0.91142712957798
Rhodococcus sp. B7740	0.445874941295519	0.305478971761345	0.91142712957798
Rhodococcus sp. MTM3W5.2	0.380504014090254	0.33630031503952	0.91142712957798
Rhodococcus sp. P1Y	0.797940798220429	-0.0709159351065246	0.958216900291585
Rhodococcus sp. PBTS 1	0.169930175629473	0.540860906742587	0.91142712957798
Rhodococcus sp. PBTS 2	0.0347062503783688	0.781619729992815	0.91142712957798
Rhodococcus sp. S2-17	0.277351614299158	0.450516787958902	0.91142712957798
Rhodococcus sp. SGAir0479	0.541677448414274	0.24463728876143	0.91142712957798
Rhodococcus sp. WAY2	0.496996238726004	0.267081536143942	0.91142712957798
Rhodococcus sp. WB9	0.820538501984769	0.0922699624186563	0.961114219062365
Rhodococcus sp. WMMA185	0.923580717687836	0.0330605738883374	0.987396587541082
Rhodococcus sp. X156	0.277729425380884	0.382129703581397	0.91142712957798
Rhodocytophaga sp. 172606-1	0.250771774606532	0.29208639124607	0.91142712957798
Rhodoferax antarcticus	0.442212831366098	0.274465863937358	0.91142712957798
Rhodoferax ferrireducens	0.3583170501979	0.31411462791972	0.91142712957798
Rhodoferax koreense	0.580766358905277	0.186225287576471	0.912170564350053
